,Date,Symbol,Open,High,Low,Close,Volume
628470,2020-02-06,SAZEW,238.0,239.0,227.0,234.3,234100
628939,2020-02-07,SAZEW,230.5,236.44,222.51,224.3,9300
629416,2020-02-10,SAZEW,225.0,225.0,211.0,211.38,9200
629880,2020-02-11,SAZEW,215.0,217.99,204.0,215.16,5600
630355,2020-02-12,SAZEW,218.9,220.0,213.05,214.68,22800
630816,2020-02-13,SAZEW,215.0,215.0,203.16,209.03,44200
631267,2020-02-14,SAZEW,209.0,213.75,209.0,213.75,3600
631714,2020-02-17,SAZEW,212.91,213.35,209.1,213.12,2700
632162,2020-02-18,SAZEW,210.02,210.02,203.5,204.0,7700
632622,2020-02-19,SAZEW,204.0,217.26,204.0,217.22,169700
633068,2020-02-20,SAZEW,220.0,231.33,218.01,231.24,106700
633514,2020-02-21,SAZEW,233.0,242.0,230.0,235.26,96300
633978,2020-02-24,SAZEW,235.0,239.0,229.21,236.47,26900
634489,2020-02-25,SAZEW,234.26,251.84,234.25,250.33,328400
635011,2020-02-26,SAZEW,179.0,181.0,164.99,168.14,137600
635539,2020-02-27,SAZEW,161.0,167.0,158.22,164.62,13200
636073,2020-03-02,SAZEW,180.63,185.99,176.83,180.06,133900
636560,2020-03-03,SAZEW,185.29,185.29,167.46,168.09,92500
637039,2020-03-04,SAZEW,162.1,166.51,156.33,156.33,150800
637526,2020-03-05,SAZEW,159.99,162.0,150.0,155.49,73400
638007,2020-03-06,SAZEW,155.49,160.0,153.0,156.79,57900
638485,2020-03-09,SAZEW,146.1,165.9,146.0,164.7,79100
638967,2020-03-10,SAZEW,164.5,171.7,164.5,171.05,110000
639444,2020-03-11,SAZEW,174.89,174.89,162.0,172.16,63200
639897,2020-03-12,SAZEW,168.64,183.0,160.52,162.37,8500
640368,2020-03-13,SAZEW,152.55,163.38,151.1,157.15,11900
640838,2020-03-16,SAZEW,148.0,157.9,145.37,145.7,10600
641308,2020-03-17,SAZEW,147.75,154.5,140.0,140.12,6800
641792,2020-03-18,SAZEW,131.25,132.0,129.62,129.63,4200
642272,2020-03-19,SAZEW,119.91,135.91,119.91,122.65,15700
642741,2020-03-20,SAZEW,125.5,131.84,117.99,118.71,31500
643156,2020-03-24,SAZEW,109.81,109.81,109.81,109.81,9900
643623,2020-03-25,SAZEW,115.3,110.11,101.58,101.61,3800
644131,2020-03-26,SAZEW,100.0,104.0,99.9,99.97,5500
644622,2020-03-27,SAZEW,95.01,101.0,95.01,98.46,3400
645122,2020-04-01,SAZEW,99.0,106.22,97.5,106.22,37900
645618,2020-04-02,SAZEW,107.25,112.0,107.0,110.9,68700
646090,2020-04-03,SAZEW,111.5,114.95,108.12,113.1,123400
646560,2020-04-06,SAZEW,113.0,113.0,104.62,104.62,19500
647022,2020-04-07,SAZEW,100.11,105.0,99.5,101.92,20100
647486,2020-04-08,SAZEW,98.1,100.7,95.0,97.74,29400
647965,2020-04-09,SAZEW,99.0,103.0,99.0,100.67,35700
648428,2020-04-10,SAZEW,100.0,101.99,100.0,101.15,15300
648894,2020-04-13,SAZEW,98.65,98.65,93.6,95.0,36800
649357,2020-04-14,SAZEW,93.1,96.25,93.0,95.68,9600
649835,2020-04-15,SAZEW,95.6,98.98,92.5,92.98,48100
650312,2020-04-16,SAZEW,90.18,94.65,90.0,91.64,39400
650798,2020-04-17,SAZEW,95.76,98.51,95.5,96.92,59700
651306,2020-04-20,SAZEW,99.5,104.18,98.0,104.18,199400
651833,2020-04-21,SAZEW,104.0,107.1,96.37,97.33,279400
652351,2020-04-22,SAZEW,95.0,97.98,91.1,94.19,181800
652872,2020-04-23,SAZEW,95.84,97.99,93.5,96.24,95000
653390,2020-04-24,SAZEW,96.2,97.0,95.0,95.67,14800
653900,2020-04-27,SAZEW,95.51,95.51,91.0,91.87,42500
654363,2020-04-28,SAZEW,92.0,94.45,91.99,92.52,28500
654835,2020-04-29,SAZEW,93.0,99.0,87.1,89.41,784200
655330,2020-04-30,SAZEW,90.0,90.0,82.71,82.71,1238500
655825,2020-05-04,SAZEW,76.51,77.1,76.51,76.51,765700
656310,2020-05-05,SAZEW,78.01,82.24,76.61,82.24,2200300
656796,2020-05-06,SAZEW,87.1,88.4,86.0,88.4,1383900
657271,2020-05-07,SAZEW,90.89,94.98,86.5,89.13,2266300
657743,2020-05-08,SAZEW,89.2,92.1,88.9,91.62,719600
658210,2020-05-11,SAZEW,92.99,93.45,90.11,90.61,392000
658683,2020-05-12,SAZEW,91.03,92.5,89.49,91.35,898000
659158,2020-05-13,SAZEW,91.5,93.68,89.5,90.3,666500
659651,2020-05-14,SAZEW,90.5,92.0,89.75,89.98,367200
660124,2020-05-15,SAZEW,90.2,90.94,89.0,89.28,317500
660600,2020-05-18,SAZEW,91.0,95.97,88.0,95.97,1063800
661092,2020-05-19,SAZEW,103.16,103.16,103.16,103.16,582700
661576,2020-05-20,SAZEW,106.16,110.89,101.0,110.89,1743900
662048,2020-05-21,SAZEW,114.5,118.5,111.0,114.11,1334000
662519,2020-05-28,SAZEW,114.11,117.0,110.01,111.92,457600
663047,2020-05-29,SAZEW,114.0,114.5,111.1,112.51,331100
663587,2020-06-01,SAZEW,112.5,112.5,108.0,108.71,421600
664086,2020-06-02,SAZEW,107.55,109.01,100.7,102.04,515700
664591,2020-06-03,SAZEW,103.0,109.69,103.0,109.69,700000
665078,2020-06-04,SAZEW,112.0,116.9,111.47,112.6,1166500
665548,2020-06-05,SAZEW,114.1,115.8,109.7,114.08,564500
666036,2020-06-08,SAZEW,114.08,122.63,113.5,120.21,969500
666533,2020-06-09,SAZEW,123.5,129.22,122.0,128.58,1544200
667044,2020-06-10,SAZEW,130.5,138.22,125.9,134.84,1653200
667560,2020-06-11,SAZEW,141.0,144.95,138.06,144.95,858000
668049,2020-06-12,SAZEW,148.75,152.95,145.0,147.25,1457100
668544,2020-06-15,SAZEW,148.5,151.25,136.21,147.86,1855000
669059,2020-06-16,SAZEW,148.11,151.0,144.98,147.24,652200
669584,2020-06-17,SAZEW,148.19,151.0,139.0,142.37,746600
670095,2020-06-18,SAZEW,140.01,144.0,131.7,131.7,908200
670568,2020-06-19,SAZEW,126.5,132.0,122.0,123.92,847400
