,Date,Symbol,Open,High,Low,Close,Volume
205132,2016-10-10,SMBL,4.09,4.18,4.02,4.12,10866000
205711,2016-10-13,SMBL,4.16,4.2,3.91,3.95,6960500
206283,2016-10-14,SMBL,4.0,4.0,3.7,3.79,5140500
206841,2016-10-17,SMBL,3.79,3.85,3.55,3.6,2028500
207413,2016-10-18,SMBL,3.55,3.62,3.47,3.54,3126500
207979,2016-10-19,SMBL,3.6,3.7,3.5,3.59,1557000
208532,2016-10-20,SMBL,3.6,3.68,3.42,3.62,5716500
209106,2016-10-21,SMBL,3.69,3.84,3.54,3.74,5400000
209654,2016-10-24,SMBL,3.7,3.7,3.5,3.52,5872000
210245,2016-10-25,SMBL,3.46,3.58,3.35,3.55,2772500
210821,2016-10-26,SMBL,3.59,3.65,3.41,3.44,689500
211403,2016-10-27,SMBL,3.45,3.5,3.28,3.3,2271500
211994,2016-10-28,SMBL,3.25,3.39,3.2,3.3,1840500
212577,2016-10-31,SMBL,3.3,3.48,3.3,3.39,263500
213115,2016-11-01,SMBL,3.35,3.63,3.3,3.58,2647000
213684,2016-11-02,SMBL,3.7,3.8,3.31,3.6,30236000
214247,2016-11-03,SMBL,3.62,3.78,3.6,3.73,9666000
214801,2016-11-07,SMBL,3.55,3.68,3.54,3.6,2932500
215356,2016-11-08,SMBL,3.6,3.67,3.5,3.53,3433000
215916,2016-11-09,SMBL,3.5,3.69,3.34,3.61,6213000
216466,2016-11-10,SMBL,3.59,3.65,3.54,3.56,1542000
217023,2016-11-11,SMBL,3.65,3.93,3.51,3.75,26459500
217583,2016-11-14,SMBL,3.85,4.22,3.85,4.2,42674000
218131,2016-11-15,SMBL,4.27,4.33,4.0,4.15,16794500
218665,2016-11-15,SMBL,4.27,4.33,4.0,4.15,16794500
219208,2016-11-16,SMBL,4.2,4.3,4.15,4.23,9708500
219752,2016-11-17,SMBL,4.23,4.6,4.15,4.52,23116000
220304,2016-11-18,SMBL,4.6,4.77,4.5,4.61,20878500
220847,2016-11-21,SMBL,4.7,5.18,4.7,5.12,61841000
221421,2016-11-22,SMBL,5.24,5.25,4.76,4.85,37365500
222012,2016-11-23,SMBL,4.84,4.84,4.51,4.54,15468000
222605,2016-11-24,SMBL,4.6,4.76,4.51,4.61,8620000
223206,2016-11-25,SMBL,4.53,4.81,4.53,4.75,8804500
223796,2016-11-28,SMBL,4.8,5.05,4.8,4.94,9434500
224365,2016-11-29,SMBL,5.01,5.04,4.68,4.73,5607500
224920,2016-11-30,SMBL,4.8,4.8,4.6,4.62,3127500
225467,2016-12-01,SMBL,4.74,4.77,4.51,4.54,2429500
226021,2016-12-02,SMBL,4.6,4.63,4.5,4.57,3735000
226571,2016-12-05,SMBL,4.55,4.73,4.55,4.6,1832000
227122,2016-12-06,SMBL,4.55,4.7,4.52,4.58,2001000
227677,2016-12-07,SMBL,4.6,4.68,4.41,4.56,7783000
228227,2016-12-08,SMBL,4.59,4.6,4.42,4.49,1598500
228763,2016-12-09,SMBL,4.46,4.59,4.34,4.38,4584500
229306,2016-12-13,SMBL,4.42,4.42,4.21,4.25,1698500
229860,2016-12-14,SMBL,4.18,4.24,4.07,4.09,2476500
230402,2016-12-15,SMBL,4.12,4.43,4.12,4.31,2868500
230952,2016-12-16,SMBL,4.4,4.62,4.3,4.49,3705000
231488,2016-12-19,SMBL,4.49,4.59,4.41,4.49,1577000
232031,2016-12-20,SMBL,4.41,4.54,4.39,4.49,4529000
232586,2016-12-21,SMBL,4.5,4.5,4.26,4.32,1715500
233126,2016-12-22,SMBL,4.36,4.48,4.2,4.22,3217500
233666,2016-12-23,SMBL,4.26,4.33,4.14,4.2,675500
234187,2016-12-26,SMBL,4.15,4.26,4.15,4.22,453500
234739,2016-12-27,SMBL,4.21,4.3,4.1,4.15,1712000
235315,2016-12-28,SMBL,4.24,4.28,4.1,4.18,1739500
235889,2016-12-29,SMBL,4.2,4.2,4.12,4.14,448500
236482,2016-12-30,SMBL,4.27,4.44,4.16,4.4,3195000
237058,2017-06-01,SMBL,5.78,6.15,5.17,5.46,2782000
237565,2017-06-02,SMBL,5.5,5.65,5.2,5.32,1797000
238041,2017-06-05,SMBL,5.54,5.97,5.35,5.7,1582500
238542,2017-06-06,SMBL,5.8,5.8,5.5,5.61,513000
239026,2017-06-07,SMBL,5.74,5.74,5.48,5.57,495000
239514,2017-06-08,SMBL,5.69,5.85,5.5,5.77,1253500
240010,2017-06-09,SMBL,5.77,6.04,5.77,6.0,3529000
240476,2017-06-12,SMBL,5.71,5.71,5.35,5.41,1557000
240975,2017-06-13,SMBL,5.5,5.63,5.35,5.45,1758000
241467,2017-06-14,SMBL,5.31,5.5,5.23,5.31,682000
241947,2017-06-15,SMBL,5.3,5.3,5.2,5.26,788000
242409,2017-06-16,SMBL,5.4,5.4,4.95,5.03,1176000
242851,2017-06-19,SMBL,5.1,5.22,4.98,5.0,2777000
243328,2017-06-20,SMBL,5.1,5.18,4.21,4.43,2328500
243837,2017-06-21,SMBL,4.4,4.94,4.01,4.86,1122500
244332,2017-06-22,SMBL,4.9,4.99,4.7,4.81,1159000
244830,2017-06-29,SMBL,4.98,4.98,4.35,4.5,584500
245331,2017-06-30,SMBL,4.55,4.55,4.1,4.12,4443500
245844,2017-06-02,SMBL,5.5,5.65,5.2,5.32,1797000
246320,2017-06-05,SMBL,5.54,5.97,5.35,5.7,1582500
246821,2017-06-06,SMBL,5.8,5.8,5.5,5.61,513000
247305,2017-06-07,SMBL,5.74,5.74,5.48,5.57,495000
247793,2017-06-08,SMBL,5.69,5.85,5.5,5.77,1253500
248289,2017-06-09,SMBL,5.77,6.04,5.77,6.0,3529000
248755,2017-06-12,SMBL,5.71,5.71,5.35,5.41,1557000
249254,2017-06-13,SMBL,5.5,5.63,5.35,5.45,1758000
249746,2017-06-14,SMBL,5.31,5.5,5.23,5.31,682000
250226,2017-06-15,SMBL,5.3,5.3,5.2,5.26,788000
250688,2017-06-16,SMBL,5.4,5.4,4.95,5.03,1176000
251130,2017-06-19,SMBL,5.1,5.22,4.98,5.0,2777000
251607,2017-06-20,SMBL,5.1,5.18,4.21,4.43,2328500
252116,2017-06-21,SMBL,4.4,4.94,4.01,4.86,1122500
252611,2017-06-22,SMBL,4.9,4.99,4.7,4.81,1159000
253109,2017-06-29,SMBL,4.98,4.98,4.35,4.5,584500
253610,2017-06-30,SMBL,4.55,4.55,4.1,4.12,4443500
254130,2017-02-01,SMBL,4.27,4.3,4.15,4.19,1247500
254662,2017-02-02,SMBL,4.15,4.25,4.11,4.15,2738000
255193,2017-02-03,SMBL,4.2,4.25,4.1,4.12,2739500
255722,2017-02-06,SMBL,4.13,4.2,4.05,4.05,613000
256249,2017-02-07,SMBL,4.19,4.19,3.99,4.1,1870000
256780,2017-02-08,SMBL,4.06,4.24,4.06,4.12,1728000
257315,2017-02-09,SMBL,4.1,4.18,4.05,4.09,1259000
257856,2017-02-10,SMBL,4.1,4.15,4.0,4.03,2310000
258391,2017-02-13,SMBL,4.07,4.18,3.95,4.0,2241000
258935,2017-02-14,SMBL,4.0,4.05,3.92,3.95,1174500
259454,2017-02-15,SMBL,4.01,4.01,3.86,3.94,1137500
259974,2017-02-16,SMBL,4.0,4.0,3.85,3.92,319000
260496,2017-02-17,SMBL,3.96,4.07,3.88,4.01,1382000
261024,2017-02-20,SMBL,4.06,4.06,3.9,3.92,607500
261598,2017-02-21,SMBL,3.93,4.29,3.92,4.1,4353500
262158,2017-02-22,SMBL,4.15,4.19,3.9,3.92,2890000
262731,2017-02-23,SMBL,3.92,4.0,3.9,3.98,3716000
263280,2017-02-24,SMBL,4.04,4.1,3.95,3.99,3541500
263836,2017-02-27,SMBL,4.0,4.04,3.86,3.88,482500
264358,2017-02-28,SMBL,3.99,4.03,3.89,3.98,6122500
264872,2017-03-01,SMBL,4.05,4.08,3.97,4.02,872500
265388,2017-03-02,SMBL,4.0,4.07,3.98,4.01,929000
265918,2017-03-03,SMBL,4.0,4.13,3.97,4.09,651000
266432,2017-03-06,SMBL,4.15,4.15,4.01,4.03,1191000
266937,2017-03-07,SMBL,3.93,3.99,3.85,3.89,1159000
267438,2017-03-08,SMBL,3.9,3.95,3.88,3.93,91000
267951,2017-03-09,SMBL,3.97,3.97,3.85,3.92,837500
268464,2017-03-10,SMBL,3.92,3.95,3.8,3.83,832000
268961,2017-03-13,SMBL,3.92,3.92,3.75,3.76,1222000
269463,2017-03-30,SMBL,4.2,4.26,4.15,4.23,2819000
269993,2017-03-31,SMBL,4.24,4.54,4.23,4.33,6305500
270520,2017-04-03,SMBL,4.48,4.48,4.3,4.32,640000
271023,2017-04-04,SMBL,4.37,4.37,4.12,4.15,900000
271509,2017-04-05,SMBL,4.24,4.24,3.94,3.99,2330500
272003,2017-04-06,SMBL,4.0,4.09,3.95,3.99,1379000
272492,2017-04-07,SMBL,4.05,4.05,3.95,4.01,1965500
272983,2017-04-10,SMBL,4.0,4.14,3.9,3.96,235500
273460,2017-04-11,SMBL,3.99,4.05,3.92,3.97,1186000
273962,2017-04-12,SMBL,4.01,4.06,3.95,3.97,265500
274473,2017-04-13,SMBL,3.98,4.07,3.98,4.01,823000
274981,2017-04-14,SMBL,4.01,4.01,3.76,3.81,1028000
275468,2017-04-17,SMBL,3.9,3.9,3.66,3.82,462500
275960,2017-04-18,SMBL,3.77,3.82,3.71,3.79,146000
276448,2017-04-19,SMBL,3.7,3.95,3.6,3.89,1053500
276939,2017-04-20,SMBL,3.9,4.26,3.76,4.08,2139500
277455,2017-04-21,SMBL,4.19,4.26,3.9,4.01,2153500
277979,2017-04-24,SMBL,4.01,4.4,4.01,4.32,2848500
278529,2017-04-25,SMBL,4.5,4.84,4.35,4.75,29786500
279067,2017-04-26,SMBL,4.81,5.19,4.49,4.96,22653500
279612,2017-04-27,SMBL,5.29,5.44,5.01,5.17,24714500
280158,2017-04-28,SMBL,5.22,5.3,5.01,5.02,6708500
280688,2017-05-02,SMBL,4.95,5.18,4.85,5.09,4642500
281185,2017-05-03,SMBL,5.1,5.15,5.0,5.03,3122000
281681,2017-05-04,SMBL,5.1,5.61,5.05,5.47,10723000
282191,2017-05-05,SMBL,5.45,5.53,5.25,5.27,2820500
282705,2017-05-08,SMBL,5.29,5.5,5.24,5.46,7247500
283237,2017-05-09,SMBL,5.55,5.55,5.27,5.32,4393500
283750,2017-05-10,SMBL,5.39,5.43,5.2,5.3,2096500
284254,2017-05-11,SMBL,5.3,6.3,5.3,6.3,31235500
284756,2017-05-12,SMBL,6.37,7.28,6.37,7.08,34501500
285268,2017-05-15,SMBL,6.89,6.98,6.4,6.52,9283500
285792,2017-05-16,SMBL,6.4,6.55,6.15,6.23,3672000
286308,2017-05-17,SMBL,6.2,6.47,6.1,6.35,3087000
286823,2017-05-18,SMBL,6.4,6.6,6.26,6.34,5054500
287355,2017-05-19,SMBL,6.45,7.05,6.36,6.63,21457000
287879,2017-05-22,SMBL,6.55,6.7,6.41,6.5,3426000
288424,2017-05-23,SMBL,6.5,6.69,6.4,6.47,1557000
288992,2017-05-24,SMBL,6.5,6.58,6.2,6.25,2086000
289557,2017-05-25,SMBL,6.16,6.49,6.15,6.19,2347500
290106,2017-05-26,SMBL,6.2,6.39,5.9,6.0,1339000
290649,2017-05-29,SMBL,5.85,6.0,5.65,5.77,736500
291146,2017-05-30,SMBL,5.7,5.7,5.36,5.46,1342500
291646,2017-05-31,SMBL,5.55,5.72,5.46,5.6,660500
292149,2017-06-01,SMBL,5.78,6.15,5.17,5.46,2782000
292656,2017-06-02,SMBL,5.5,5.65,5.2,5.32,1797000
293132,2017-06-05,SMBL,5.54,5.97,5.35,5.7,1582500
293633,2017-06-06,SMBL,5.8,5.8,5.5,5.61,513000
294117,2017-06-07,SMBL,5.74,5.74,5.48,5.57,495000
294605,2017-06-08,SMBL,5.69,5.85,5.5,5.77,1253500
295101,2017-06-09,SMBL,5.77,6.04,5.77,6.0,3529000
295567,2017-06-12,SMBL,5.71,5.71,5.35,5.41,1557000
296066,2017-06-13,SMBL,5.5,5.63,5.35,5.45,1758000
296558,2017-06-14,SMBL,5.31,5.5,5.23,5.31,682000
297038,2017-06-15,SMBL,5.3,5.3,5.2,5.26,788000
297500,2017-06-16,SMBL,5.4,5.4,4.95,5.03,1176000
297942,2017-06-19,SMBL,5.1,5.22,4.98,5.0,2777000
298419,2017-06-20,SMBL,5.1,5.18,4.21,4.43,2328500
298928,2017-06-21,SMBL,4.4,4.94,4.01,4.86,1122500
299423,2017-06-22,SMBL,4.9,4.99,4.7,4.81,1159000
299921,2017-06-29,SMBL,4.98,4.98,4.35,4.5,584500
300422,2017-06-30,SMBL,4.55,4.55,4.1,4.12,4443500
300935,2017-06-02,SMBL,5.5,5.65,5.2,5.32,1797000
301411,2017-06-05,SMBL,5.54,5.97,5.35,5.7,1582500
301912,2017-06-06,SMBL,5.8,5.8,5.5,5.61,513000
302396,2017-06-07,SMBL,5.74,5.74,5.48,5.57,495000
302884,2017-06-08,SMBL,5.69,5.85,5.5,5.77,1253500
303380,2017-06-09,SMBL,5.77,6.04,5.77,6.0,3529000
303846,2017-06-12,SMBL,5.71,5.71,5.35,5.41,1557000
304345,2017-06-13,SMBL,5.5,5.63,5.35,5.45,1758000
304837,2017-06-14,SMBL,5.31,5.5,5.23,5.31,682000
305317,2017-06-15,SMBL,5.3,5.3,5.2,5.26,788000
305779,2017-06-16,SMBL,5.4,5.4,4.95,5.03,1176000
306221,2017-06-19,SMBL,5.1,5.22,4.98,5.0,2777000
306698,2017-06-20,SMBL,5.1,5.18,4.21,4.43,2328500
307207,2017-06-21,SMBL,4.4,4.94,4.01,4.86,1122500
307702,2017-06-22,SMBL,4.9,4.99,4.7,4.81,1159000
308200,2017-06-29,SMBL,4.98,4.98,4.35,4.5,584500
308701,2017-06-30,SMBL,4.55,4.55,4.1,4.12,4443500
309217,2017-07-03,SMBL,4.29,4.64,4.27,4.4,3830500
309683,2017-07-04,SMBL,4.5,4.7,4.45,4.59,1512000
310152,2017-07-05,SMBL,4.51,4.78,4.41,4.48,1320000
310619,2017-07-06,SMBL,4.55,4.6,4.3,4.41,851500
311069,2017-07-07,SMBL,4.38,4.55,4.3,4.5,1162500
311514,2017-07-10,SMBL,4.3,5.5,4.3,5.46,10026500
311983,2017-07-11,SMBL,5.18,5.45,4.91,5.06,5437000
312452,2017-07-12,SMBL,5.11,5.46,5.03,5.23,5171500
312908,2017-07-13,SMBL,5.27,5.45,4.96,5.05,4363500
313354,2017-07-14,SMBL,5.11,5.15,4.9,5.01,2104500
313811,2017-07-17,SMBL,5.1,5.1,4.95,5.0,393500
314276,2017-07-18,SMBL,5.0,5.15,4.95,5.08,1041500
314755,2017-07-19,SMBL,5.03,5.09,4.9,4.91,739000
315226,2017-07-20,SMBL,5.0,5.08,4.68,4.71,901500
315696,2017-07-21,SMBL,4.65,4.9,4.6,4.79,1406000
316156,2017-07-24,SMBL,4.7,4.85,4.7,4.78,252500
316639,2017-07-25,SMBL,4.77,4.98,4.75,4.79,1370500
317146,2017-07-26,SMBL,4.85,4.87,4.71,4.72,881500
317647,2017-07-27,SMBL,4.82,4.82,4.61,4.68,780000
318150,2017-07-28,SMBL,4.5,5.0,4.37,4.92,3803000
318659,2017-08-01,SMBL,5.27,5.44,5.11,5.29,1201000
319145,2017-08-02,SMBL,5.34,5.38,5.17,5.27,1645000
319647,2017-08-03,SMBL,5.2,5.6,5.2,5.44,2241500
320139,2017-08-04,SMBL,5.47,5.59,5.32,5.36,899500
320642,2017-08-07,SMBL,5.4,5.73,4.36,4.36,14813500
321129,2017-08-08,SMBL,3.62,3.83,3.51,3.7,27211000
321602,2017-08-10,SMBL,4.19,4.19,3.81,3.85,3297500
322070,2017-08-11,SMBL,3.98,4.09,3.76,3.9,1149500
322531,2017-08-15,SMBL,3.98,4.04,3.48,3.56,4285000
323015,2017-08-16,SMBL,3.6,3.72,3.57,3.67,1966500
323479,2017-08-17,SMBL,3.62,3.7,3.4,3.47,3102000
323936,2017-08-18,SMBL,3.45,3.65,3.35,3.56,1361500
324409,2017-08-21,SMBL,3.65,3.65,3.35,3.39,1930500
324916,2017-08-22,SMBL,3.45,3.45,2.91,3.28,1999000
325421,2017-08-23,SMBL,3.27,3.59,3.27,3.52,915000
325942,2017-08-24,SMBL,3.55,3.55,3.35,3.4,373000
326452,2017-08-25,SMBL,3.34,3.43,3.27,3.36,338000
326954,2017-08-28,SMBL,3.38,3.38,3.17,3.2,129500
327429,2017-08-29,SMBL,3.25,3.25,3.0,3.03,649500
327889,2017-08-30,SMBL,3.02,3.3,3.0,3.17,827500
328342,2017-08-31,SMBL,3.24,3.33,3.16,3.26,242500
328781,2020-07-01,SMBL,1.28,1.28,1.18,1.19,324000
329299,2017-09-05,SMBL,3.26,3.3,3.21,3.23,342000
329762,2017-09-06,SMBL,3.24,3.35,3.01,3.1,716500
330239,2017-09-07,SMBL,3.2,3.2,3.0,3.0,784500
330711,2017-09-08,SMBL,3.01,3.19,3.0,3.06,297500
331191,2017-09-11,SMBL,3.05,3.18,3.04,3.05,455000
331655,2017-09-12,SMBL,3.06,3.1,3.0,3.01,683500
332115,2017-09-13,SMBL,3.17,3.17,3.03,3.06,400000
332596,2017-09-14,SMBL,3.14,3.15,3.07,3.12,210000
333082,2017-09-15,SMBL,3.15,3.16,3.05,3.11,266000
333549,2017-09-18,SMBL,3.1,3.11,3.06,3.1,204500
334016,2017-09-19,SMBL,3.08,3.16,3.04,3.14,392000
334498,2017-09-20,SMBL,3.2,3.29,3.1,3.24,445000
334990,2017-09-21,SMBL,3.16,3.68,3.15,3.46,1601500
335480,2017-09-22,SMBL,3.55,3.55,3.25,3.37,283000
335959,2017-09-25,SMBL,3.4,3.47,3.25,3.26,336500
336460,2017-09-26,SMBL,3.28,3.4,3.22,3.26,122500
336964,2017-09-27,SMBL,3.3,3.39,3.23,3.25,1149500
337472,2017-09-28,SMBL,3.23,3.25,3.1,3.16,830000
337971,2017-09-29,SMBL,3.15,3.26,3.1,3.16,621500
338471,2020-07-01,SMBL,1.28,1.28,1.18,1.19,324000
338989,2017-09-05,SMBL,3.26,3.3,3.21,3.23,342000
339452,2017-09-06,SMBL,3.24,3.35,3.01,3.1,716500
339929,2017-09-07,SMBL,3.2,3.2,3.0,3.0,784500
340401,2017-09-08,SMBL,3.01,3.19,3.0,3.06,297500
340881,2017-09-11,SMBL,3.05,3.18,3.04,3.05,455000
341345,2017-09-12,SMBL,3.06,3.1,3.0,3.01,683500
341805,2017-09-13,SMBL,3.17,3.17,3.03,3.06,400000
342286,2017-09-14,SMBL,3.14,3.15,3.07,3.12,210000
342772,2017-09-15,SMBL,3.15,3.16,3.05,3.11,266000
343239,2017-09-18,SMBL,3.1,3.11,3.06,3.1,204500
343706,2017-09-19,SMBL,3.08,3.16,3.04,3.14,392000
344188,2017-09-20,SMBL,3.2,3.29,3.1,3.24,445000
344680,2017-09-21,SMBL,3.16,3.68,3.15,3.46,1601500
345170,2017-09-22,SMBL,3.55,3.55,3.25,3.37,283000
345649,2017-09-25,SMBL,3.4,3.47,3.25,3.26,336500
346150,2017-09-26,SMBL,3.28,3.4,3.22,3.26,122500
346654,2017-09-27,SMBL,3.3,3.39,3.23,3.25,1149500
347162,2017-09-28,SMBL,3.23,3.25,3.1,3.16,830000
347661,2017-09-29,SMBL,3.15,3.26,3.1,3.16,621500
348165,2017-10-02,SMBL,3.19,3.21,3.07,3.11,365000
348640,2017-10-03,SMBL,3.15,3.15,3.04,3.07,782000
349125,2017-10-04,SMBL,3.15,3.15,2.93,3.0,774500
349613,2017-10-05,SMBL,3.0,3.06,2.91,3.0,928000
350107,2017-10-06,SMBL,3.05,3.13,3.0,3.11,426000
350596,2017-10-09,SMBL,3.05,3.05,2.99,3.0,468500
351077,2017-10-10,SMBL,3.01,3.01,2.95,2.95,222000
351563,2017-10-11,SMBL,2.99,3.0,2.91,2.92,329500
352031,2017-10-12,SMBL,2.92,2.95,2.87,2.9,404000
352524,2017-10-13,SMBL,2.95,2.95,2.6,2.7,1158500
353003,2017-10-16,SMBL,2.62,2.9,2.62,2.66,635000
353485,2017-10-17,SMBL,2.66,2.79,2.65,2.67,874500
353975,2017-10-18,SMBL,2.67,2.88,2.55,2.6,1616000
354442,2017-10-19,SMBL,2.68,2.75,2.5,2.64,1100000
354925,2017-10-20,SMBL,2.6,2.7,2.55,2.58,1562500
355407,2017-10-23,SMBL,2.65,2.74,2.6,2.67,2255000
355911,2017-10-24,SMBL,2.62,2.74,2.61,2.7,514500
356411,2017-10-25,SMBL,2.68,2.74,2.63,2.69,320000
356895,2017-10-26,SMBL,2.65,2.75,2.57,2.62,1520500
357401,2017-10-27,SMBL,2.61,2.69,2.55,2.58,653500
357899,2017-10-30,SMBL,2.56,2.61,2.55,2.59,147000
358375,2017-10-31,SMBL,2.55,2.6,2.48,2.48,611000
358838,2017-11-01,SMBL,2.58,2.9,2.58,2.84,3638500
359316,2017-11-02,SMBL,2.76,3.0,2.76,2.87,1193500
359784,2017-11-03,SMBL,2.95,2.95,2.85,2.9,135500
360255,2017-11-06,SMBL,2.95,3.0,2.75,2.82,505500
360707,2017-11-07,SMBL,2.9,2.9,2.7,2.79,1270000
361170,2017-11-08,SMBL,2.77,2.85,2.7,2.82,101000
361655,2017-11-09,SMBL,2.82,2.82,2.7,2.71,438000
362142,2017-11-10,SMBL,2.71,2.79,2.67,2.73,70500
362604,2017-11-13,SMBL,2.7,2.7,2.6,2.69,270000
363067,2017-11-14,SMBL,2.74,2.74,2.61,2.64,50000
363552,2017-11-15,SMBL,2.6,2.65,2.55,2.65,173500
364016,2017-11-16,SMBL,2.56,2.7,2.56,2.6,20500
364480,2017-11-17,SMBL,2.61,2.61,2.5,2.6,88000
364930,2017-11-20,SMBL,2.59,2.6,2.51,2.6,84000
365420,2017-11-21,SMBL,2.6,2.6,2.55,2.57,58500
365895,2017-11-22,SMBL,2.6,2.74,2.59,2.64,162000
366391,2017-11-23,SMBL,2.67,2.7,2.53,2.67,193000
366870,2017-11-24,SMBL,2.53,2.75,2.53,2.6,164500
367354,2017-11-27,SMBL,2.58,2.65,2.58,2.63,120500
367814,2017-11-28,SMBL,2.58,2.62,2.54,2.56,157500
368283,2017-11-29,SMBL,2.53,2.6,2.51,2.55,207500
368735,2017-11-30,SMBL,2.56,2.6,2.55,2.56,333000
369196,2017-12-04,SMBL,2.53,2.57,2.5,2.51,1149000
369652,2017-12-05,SMBL,2.47,2.52,2.47,2.49,677500
370129,2017-12-06,SMBL,2.48,2.57,2.48,2.52,317500
370600,2017-12-07,SMBL,2.6,2.6,2.4,2.47,410500
371076,2017-12-08,SMBL,2.52,2.52,2.37,2.39,373000
371547,2017-12-11,SMBL,2.37,2.45,2.22,2.25,483500
372020,2017-12-12,SMBL,2.21,2.25,2.01,2.22,1386500
372492,2017-12-13,SMBL,2.25,2.25,2.09,2.11,625500
372949,2017-12-14,SMBL,2.17,2.18,2.08,2.1,217000
373406,2017-12-15,SMBL,2.17,2.28,2.15,2.25,347000
373872,2017-12-19,SMBL,2.12,2.2,2.11,2.15,207500
374320,2017-12-20,SMBL,2.11,2.19,2.05,2.1,196500
374773,2017-12-21,SMBL,2.1,2.17,2.06,2.16,507000
375248,2017-12-22,SMBL,2.24,2.3,2.1,2.26,181000
375725,2017-12-26,SMBL,2.22,2.35,2.22,2.3,104000
376209,2017-12-27,SMBL,2.22,2.38,2.22,2.37,309500
376720,2017-12-28,SMBL,2.38,2.47,2.35,2.45,736500
377205,2017-12-29,SMBL,2.53,3.0,2.42,2.77,6503000
377701,2018-01-01,SMBL,2.85,2.9,2.61,2.71,971500
378142,2018-01-02,SMBL,2.72,2.73,2.57,2.69,737500
378623,2018-01-03,SMBL,2.7,2.71,2.65,2.7,493000
379089,2018-01-04,SMBL,2.69,2.7,2.65,2.67,176000
379557,2018-01-05,SMBL,2.7,2.75,2.6,2.71,7606000
380041,2018-01-08,SMBL,2.59,2.7,2.59,2.65,672000
380534,2018-01-09,SMBL,2.65,2.65,2.6,2.6,409000
381003,2018-01-10,SMBL,2.6,2.72,2.6,2.7,574000
381502,2018-01-11,SMBL,2.71,2.71,2.6,2.65,754000
381988,2018-01-12,SMBL,2.7,2.7,2.45,2.5,633500
382453,2018-01-15,SMBL,2.5,2.6,2.5,2.55,226000
382910,2018-01-16,SMBL,2.51,2.57,2.51,2.53,137500
383367,2018-01-17,SMBL,2.5,2.6,2.5,2.6,386000
383856,2018-01-18,SMBL,2.64,2.64,2.55,2.55,236500
384336,2018-01-19,SMBL,2.55,2.64,2.51,2.6,539500
384823,2018-01-22,SMBL,2.6,2.67,2.57,2.63,59500
385365,2018-01-23,SMBL,2.6,2.71,2.6,2.65,946000
385889,2018-01-24,SMBL,2.65,2.73,2.61,2.7,768000
386425,2018-01-25,SMBL,2.65,2.84,2.65,2.8,305500
386940,2018-01-26,SMBL,2.7,2.81,2.7,2.75,359000
387453,2018-01-29,SMBL,2.8,2.95,2.8,2.88,1235500
387953,2018-01-30,SMBL,2.89,2.95,2.82,2.84,822000
388439,2018-01-31,SMBL,2.8,2.85,2.78,2.84,210000
388943,2018-02-01,SMBL,2.77,2.9,2.71,2.85,275500
389436,2018-02-06,SMBL,2.76,2.85,2.67,2.82,602500
389925,2018-02-07,SMBL,2.81,2.85,2.75,2.82,1458500
390436,2018-02-08,SMBL,2.89,3.0,2.8,2.81,1262000
390926,2018-02-09,SMBL,2.9,2.9,2.7,2.77,308500
391412,2018-02-12,SMBL,2.72,2.73,2.65,2.69,141000
391885,2018-02-13,SMBL,2.69,2.8,2.69,2.75,96000
392366,2018-02-14,SMBL,2.78,2.8,2.67,2.78,310000
392860,2018-02-15,SMBL,2.66,2.99,2.65,2.88,1593500
393359,2018-02-16,SMBL,2.76,2.8,2.75,2.79,16000
393855,2018-02-19,SMBL,2.87,2.9,2.75,2.75,218500
394406,2018-02-20,SMBL,2.72,2.74,2.61,2.74,360000
394940,2018-02-21,SMBL,2.69,2.76,2.67,2.7,137000
395465,2018-02-22,SMBL,2.7,2.78,2.66,2.7,248500
396005,2018-02-23,SMBL,2.75,2.8,2.68,2.7,2716500
396542,2018-02-26,SMBL,2.7,2.71,2.7,2.7,125000
397023,2018-02-27,SMBL,2.7,2.72,2.7,2.7,44500
397517,2018-02-28,SMBL,2.7,2.76,2.7,2.7,56000
398026,2018-03-01,SMBL,2.7,2.8,2.7,2.72,734500
398532,2018-03-02,SMBL,2.81,2.81,2.7,2.7,56000
399034,2018-03-05,SMBL,2.63,2.75,2.63,2.75,9500
399519,2018-03-06,SMBL,2.71,2.74,2.65,2.66,119000
400020,2018-03-07,SMBL,2.64,2.78,2.64,2.7,2766000
400507,2018-03-08,SMBL,2.71,2.75,2.66,2.71,110000
400988,2018-03-09,SMBL,2.7,2.77,2.62,2.62,21000
401478,2018-03-12,SMBL,2.63,2.63,2.5,2.52,420500
401967,2018-03-13,SMBL,2.55,2.6,2.47,2.5,555500
402464,2018-03-14,SMBL,2.51,2.57,2.5,2.52,241000
402972,2018-03-15,SMBL,2.55,2.57,2.5,2.52,84000
403481,2018-03-16,SMBL,2.42,2.64,2.41,2.56,177500
403972,2018-03-19,SMBL,2.52,2.64,2.46,2.51,374000
404469,2018-03-20,SMBL,2.53,2.58,2.52,2.52,64500
404980,2018-03-21,SMBL,2.52,2.56,2.45,2.51,3169500
405496,2018-03-22,SMBL,2.51,2.74,2.51,2.69,2095500
406008,2018-03-26,SMBL,2.7,2.78,2.65,2.7,887000
406556,2018-03-27,SMBL,2.68,2.76,2.65,2.7,515000
407110,2018-03-28,SMBL,2.63,2.74,2.56,2.6,277000
407653,2018-03-29,SMBL,2.68,2.7,2.58,2.58,438500
