,Date,Symbol,Open,High,Low,Close,Volume
612826,2019-12-17,QUICE,4.1,4.1,3.9,3.91,307500
613310,2019-12-18,QUICE,3.85,3.87,3.78,3.81,232500
613794,2019-12-19,QUICE,3.8,3.85,3.5,3.51,513500
614255,2019-12-20,QUICE,3.55,3.55,3.37,3.52,237000
614717,2019-12-23,QUICE,3.5,3.5,3.33,3.35,210500
615239,2019-12-24,QUICE,3.31,3.58,3.31,3.44,61500
615777,2019-12-26,QUICE,3.58,3.66,3.55,3.61,106000
616307,2019-12-27,QUICE,3.52,3.62,3.43,3.45,161000
616832,2020-01-01,QUICE,3.69,3.79,3.55,3.75,227000
617331,2020-01-02,QUICE,3.71,3.89,3.71,3.8,251500
617806,2020-01-03,QUICE,3.84,3.84,3.59,3.66,166000
618285,2020-01-06,QUICE,3.55,3.55,3.45,3.46,148500
618768,2020-01-07,QUICE,3.5,3.67,3.46,3.63,69000
619240,2020-01-08,QUICE,3.51,3.55,3.45,3.46,39500
619735,2020-01-09,QUICE,3.52,3.68,3.52,3.68,55500
620224,2020-01-10,QUICE,3.67,3.73,3.51,3.68,209000
620707,2020-01-13,QUICE,3.6,3.84,3.57,3.77,279000
621197,2020-01-14,QUICE,3.75,3.9,3.72,3.75,150000
621683,2020-01-15,QUICE,3.74,3.77,3.7,3.7,21500
622159,2020-01-16,QUICE,3.72,3.78,3.62,3.66,56500
622633,2020-01-17,QUICE,3.78,3.8,3.7,3.74,62000
623106,2020-01-20,QUICE,3.7,3.7,3.6,3.61,107000
623574,2020-01-21,QUICE,3.56,3.68,3.55,3.6,20000
624046,2020-01-22,QUICE,3.64,3.64,3.5,3.61,50500
624535,2020-01-23,QUICE,3.61,3.74,3.51,3.52,87000
625006,2020-01-27,QUICE,3.42,3.64,3.4,3.51,200500
625530,2020-01-28,QUICE,3.6,3.6,3.48,3.58,25000
626055,2020-01-29,QUICE,3.65,3.65,3.5,3.57,96000
626575,2020-01-30,QUICE,3.5,3.58,3.5,3.57,63000
627089,2020-01-31,QUICE,3.6,3.6,3.51,3.51,21500
627609,2020-02-03,QUICE,3.45,3.5,3.42,3.42,49500
628081,2020-02-04,QUICE,3.57,3.58,3.5,3.55,25000
628553,2020-02-06,QUICE,3.59,3.59,3.4,3.4,102000
629023,2020-02-07,QUICE,3.54,3.54,3.32,3.33,45500
629497,2020-02-10,QUICE,3.29,3.29,3.11,3.18,127500
629960,2020-02-11,QUICE,3.3,3.31,3.2,3.29,15500
630436,2020-02-12,QUICE,3.3,3.38,3.29,3.36,41500
630897,2020-02-13,QUICE,3.32,3.48,3.32,3.41,22000
631343,2020-02-14,QUICE,3.27,3.31,3.2,3.21,57000
631790,2020-02-17,QUICE,3.25,3.25,3.1,3.24,70500
632241,2020-02-18,QUICE,3.2,3.22,3.16,3.19,11500
632697,2020-02-19,QUICE,3.13,3.23,3.13,3.2,18000
633147,2020-02-20,QUICE,3.22,3.25,3.2,3.25,23500
633590,2020-02-21,QUICE,3.2,3.25,3.2,3.21,17500
634062,2020-02-24,QUICE,3.1,3.15,3.03,3.08,299500
634570,2020-02-25,QUICE,3.1,3.2,3.1,3.14,44000
635091,2020-02-26,QUICE,3.1,3.23,3.08,3.12,37500
635621,2020-02-27,QUICE,3.0,3.0,2.6,2.99,663000
636158,2020-03-02,QUICE,3.1,3.12,3.06,3.1,33500
636644,2020-03-03,QUICE,3.1,3.15,3.05,3.15,21500
637116,2020-03-04,QUICE,3.3,3.35,2.96,2.99,368500
637605,2020-03-05,QUICE,3.02,3.19,3.0,3.06,288500
638092,2020-03-06,QUICE,3.04,3.14,2.96,3.0,91500
638570,2020-03-09,QUICE,3.0,3.0,2.7,2.9,40500
639051,2020-03-10,QUICE,3.0,3.1,2.87,3.1,31500
639525,2020-03-11,QUICE,2.98,3.03,2.89,2.9,44500
639976,2020-03-12,QUICE,2.95,2.95,2.8,2.84,15000
640450,2020-03-13,QUICE,2.61,2.85,2.61,2.84,56000
640917,2020-03-16,QUICE,2.51,2.9,2.49,2.51,103500
641392,2020-03-17,QUICE,2.79,2.79,2.55,2.63,60500
641877,2020-03-18,QUICE,2.51,2.51,1.75,2.15,156500
642355,2020-03-19,QUICE,1.8,2.3,1.8,2.22,523000
642823,2020-03-20,QUICE,2.44,2.44,2.1,2.39,309500
643226,2020-03-24,QUICE,2.25,2.38,2.2,2.25,63000
643695,2020-03-25,QUICE,2.35,2.44,2.15,2.21,149000
644211,2020-03-26,QUICE,2.26,2.4,2.26,2.37,199500
644694,2020-03-27,QUICE,2.32,2.68,2.32,2.51,237000
645209,2020-04-01,QUICE,2.75,2.8,2.64,2.75,176500
645703,2020-04-02,QUICE,2.58,2.95,2.58,2.91,432000
646175,2020-04-03,QUICE,2.95,3.09,2.8,2.86,96500
646641,2020-04-06,QUICE,2.9,3.14,2.79,2.82,290000
647103,2020-04-07,QUICE,2.8,2.92,2.8,2.89,69500
647564,2020-04-08,QUICE,2.64,2.94,2.6,2.81,118000
648044,2020-04-09,QUICE,2.89,2.95,2.78,2.85,158000
648504,2020-04-10,QUICE,2.78,2.99,2.7,2.87,200000
648974,2020-04-13,QUICE,2.75,2.77,2.63,2.69,53000
649436,2020-04-14,QUICE,2.63,2.72,2.57,2.68,109000
649917,2020-04-15,QUICE,2.78,2.85,2.65,2.73,56500
650391,2020-04-16,QUICE,2.72,2.75,2.7,2.75,7500
650883,2020-04-17,QUICE,2.8,3.18,2.8,3.04,272000
651389,2020-04-20,QUICE,3.0,3.1,2.92,3.0,158500
651911,2020-04-21,QUICE,2.98,2.98,2.83,2.96,28500
652431,2020-04-22,QUICE,2.83,3.48,2.8,3.28,937000
652950,2020-04-23,QUICE,3.28,3.5,3.25,3.4,453000
653466,2020-04-24,QUICE,3.4,3.48,3.26,3.3,52000
653979,2020-04-27,QUICE,3.16,3.29,3.16,3.2,42500
654440,2020-04-28,QUICE,3.37,3.37,3.12,3.17,40500
654917,2020-04-29,QUICE,3.28,3.28,2.99,3.06,136500
655416,2020-04-30,QUICE,3.17,3.2,3.06,3.11,50000
655910,2020-05-04,QUICE,3.24,3.24,3.06,3.15,198000
656394,2020-05-05,QUICE,3.15,3.24,3.08,3.18,60500
656876,2020-05-06,QUICE,3.2,3.3,3.12,3.26,63500
657350,2020-05-07,QUICE,3.25,3.3,3.07,3.15,30000
657820,2020-05-08,QUICE,3.08,3.15,3.08,3.11,14000
658288,2020-05-11,QUICE,3.11,3.15,3.09,3.11,166500
658764,2020-05-12,QUICE,3.25,3.35,3.15,3.17,110000
659243,2020-05-13,QUICE,3.27,3.27,3.15,3.18,102000
659730,2020-05-14,QUICE,3.18,3.45,3.18,3.4,371500
660202,2020-05-15,QUICE,3.45,3.7,3.42,3.46,1192000
660680,2020-05-18,QUICE,3.6,3.65,3.4,3.51,487500
661174,2020-05-19,QUICE,3.5,3.7,3.5,3.6,480000
661651,2020-05-20,QUICE,3.51,3.59,3.43,3.52,250500
662129,2020-05-21,QUICE,3.6,3.6,3.41,3.49,77500
662597,2020-05-28,QUICE,3.4,3.67,3.34,3.45,126000
663123,2020-05-29,QUICE,3.6,3.6,3.42,3.42,163500
663667,2020-06-01,QUICE,3.45,3.7,3.45,3.65,638500
664169,2020-06-02,QUICE,3.75,3.78,3.43,3.47,275000
664672,2020-06-03,QUICE,3.5,3.5,3.43,3.44,56500
665154,2020-06-04,QUICE,3.39,3.47,3.37,3.43,75500
665621,2020-06-05,QUICE,3.33,3.55,3.33,3.55,421000
666116,2020-06-08,QUICE,3.55,4.09,3.51,3.98,2249500
666617,2020-06-09,QUICE,4.0,4.07,3.84,3.91,818500
667131,2020-06-10,QUICE,4.0,4.05,3.83,4.01,872500
667645,2020-06-11,QUICE,4.09,4.24,4.0,4.04,1264500
668130,2020-06-12,QUICE,4.1,4.1,3.87,3.94,456000
668630,2020-06-15,QUICE,4.0,4.15,3.95,4.11,868500
669144,2020-06-16,QUICE,4.2,5.11,4.2,5.11,5532500
669669,2020-06-17,QUICE,5.35,5.47,4.6,4.69,7035500
670177,2020-06-18,QUICE,4.55,4.75,4.33,4.46,702000
670643,2020-06-19,QUICE,4.85,4.85,4.35,4.42,531000
