,Date,Symbol,Open,High,Low,Close,Volume
217156,2016-11-11,THALL,436.0,436.0,420.0,424.28,388500
217704,2016-11-14,THALL,426.0,432.77,420.0,429.75,58300
218246,2016-11-15,THALL,430.0,434.0,426.26,427.92,23300
218780,2016-11-15,THALL,430.0,434.0,426.26,427.92,23300
219326,2016-11-16,THALL,428.9,439.99,428.9,432.92,98700
219871,2016-11-17,THALL,431.01,440.0,426.0,426.41,121900
220422,2016-11-18,THALL,430.0,433.89,422.0,422.8,122100
220951,2016-11-21,THALL,426.99,433.9,426.0,432.39,37500
221543,2016-11-22,THALL,435.0,440.0,426.1,430.05,154300
222135,2016-11-23,THALL,427.52,429.98,420.0,423.7,73100
222734,2016-11-24,THALL,424.99,439.99,422.0,437.15,251500
223329,2016-11-25,THALL,439.75,444.5,432.0,435.65,73300
223933,2016-11-28,THALL,445.0,445.0,432.0,432.76,204900
224489,2016-11-29,THALL,435.0,448.7,425.0,432.89,731000
225043,2016-11-30,THALL,435.1,454.53,435.0,444.21,406300
225593,2016-12-01,THALL,447.0,465.0,445.0,458.86,338900
226150,2016-12-02,THALL,458.05,473.0,458.0,466.42,215900
226690,2016-12-05,THALL,470.0,486.0,468.0,479.77,272000
227244,2016-12-06,THALL,484.99,491.0,478.0,482.41,176200
227797,2016-12-07,THALL,477.01,485.0,461.17,479.74,265000
228339,2016-12-08,THALL,479.1,492.0,474.65,481.63,147800
228882,2016-12-09,THALL,481.0,488.9,470.1,475.67,159000
229428,2016-12-13,THALL,476.0,481.75,470.0,473.51,140300
229977,2016-12-14,THALL,467.0,476.5,462.0,473.61,149400
230526,2016-12-15,THALL,471.11,473.0,455.55,459.19,97300
231062,2016-12-16,THALL,462.99,462.99,452.4,457.47,44300
231602,2016-12-19,THALL,462.9,479.99,454.3,476.99,280700
232157,2016-12-20,THALL,478.0,500.83,471.0,485.82,485900
232702,2016-12-21,THALL,490.0,505.0,481.16,500.87,388100
233238,2016-12-22,THALL,506.0,508.9,485.0,487.67,128800
233772,2016-12-23,THALL,494.0,505.5,493.0,495.7,114300
234283,2016-12-26,THALL,500.0,504.35,490.15,491.9,99100
234846,2016-12-27,THALL,494.89,513.9,494.89,510.01,232200
235429,2016-12-28,THALL,510.0,514.79,503.1,511.99,196000
236012,2016-12-29,THALL,511.05,514.5,508.51,510.99,123500
236591,2016-12-30,THALL,514.5,517.0,502.0,508.53,173900
237168,2017-06-01,THALL,694.99,694.99,662.27,662.27,65300
237662,2017-06-02,THALL,630.3,653.0,629.16,630.98,123000
238155,2017-06-05,THALL,639.0,662.5,639.0,662.45,22200
238648,2017-06-06,THALL,694.98,694.98,654.0,672.94,13100
239131,2017-06-07,THALL,670.0,685.0,668.0,681.76,6200
239621,2017-06-08,THALL,682.5,694.0,680.0,686.81,104700
240103,2017-06-09,THALL,683.0,693.0,681.1,684.98,50600
240588,2017-06-12,THALL,660.2,670.0,650.74,662.06,12300
241082,2017-06-13,THALL,659.98,663.0,628.96,640.73,28700
241567,2017-06-14,THALL,650.0,650.0,609.7,611.72,44800
242038,2017-06-15,THALL,611.0,624.77,610.0,614.04,32000
242495,2017-06-16,THALL,620.0,625.5,620.0,625.25,36500
242950,2017-06-19,THALL,620.0,649.77,620.0,627.0,32800
243439,2017-06-20,THALL,620.2,620.2,595.65,600.33,35000
243942,2017-06-21,THALL,600.0,615.5,570.32,608.93,48500
244442,2017-06-22,THALL,609.77,639.0,595.05,601.78,15800
244931,2017-06-29,THALL,602.0,627.0,600.0,604.47,41100
245436,2017-06-30,THALL,600.0,617.0,600.0,606.03,38100
245941,2017-06-02,THALL,630.3,653.0,629.16,630.98,123000
246434,2017-06-05,THALL,639.0,662.5,639.0,662.45,22200
246927,2017-06-06,THALL,694.98,694.98,654.0,672.94,13100
247410,2017-06-07,THALL,670.0,685.0,668.0,681.76,6200
247900,2017-06-08,THALL,682.5,694.0,680.0,686.81,104700
248382,2017-06-09,THALL,683.0,693.0,681.1,684.98,50600
248867,2017-06-12,THALL,660.2,670.0,650.74,662.06,12300
249361,2017-06-13,THALL,659.98,663.0,628.96,640.73,28700
249846,2017-06-14,THALL,650.0,650.0,609.7,611.72,44800
250317,2017-06-15,THALL,611.0,624.77,610.0,614.04,32000
250774,2017-06-16,THALL,620.0,625.5,620.0,625.25,36500
251229,2017-06-19,THALL,620.0,649.77,620.0,627.0,32800
251718,2017-06-20,THALL,620.2,620.2,595.65,600.33,35000
252221,2017-06-21,THALL,600.0,615.5,570.32,608.93,48500
252721,2017-06-22,THALL,609.77,639.0,595.05,601.78,15800
253210,2017-06-29,THALL,602.0,627.0,600.0,604.47,41100
253715,2017-06-30,THALL,600.0,617.0,600.0,606.03,38100
254244,2017-02-01,THALL,506.25,529.56,506.25,529.55,337800
254777,2017-02-02,THALL,533.47,556.01,530.0,542.36,195000
255302,2017-02-03,THALL,540.0,542.0,525.0,530.41,26000
255836,2017-02-06,THALL,522.1,535.0,516.55,521.16,49200
256365,2017-02-07,THALL,528.0,535.0,518.0,532.12,48600
256902,2017-02-08,THALL,530.1,545.0,530.1,535.16,77300
257437,2017-02-09,THALL,543.0,549.0,527.5,548.01,47700
257979,2017-02-10,THALL,549.0,553.0,540.0,540.88,50500
258516,2017-02-13,THALL,540.0,552.0,536.0,539.67,184200
259048,2017-02-14,THALL,536.0,547.9,532.0,542.14,37600
259568,2017-02-15,THALL,547.98,548.0,538.5,541.97,47900
260092,2017-02-16,THALL,535.5,545.0,535.5,543.72,47000
260615,2017-02-17,THALL,540.0,542.99,540.0,540.35,3400
261147,2017-02-20,THALL,541.0,547.0,523.0,526.86,109600
261717,2017-02-21,THALL,525.0,536.0,525.0,531.59,35400
262284,2017-02-22,THALL,534.9,545.0,532.0,539.26,36400
262849,2017-02-23,THALL,531.1,535.0,528.0,532.56,23500
263403,2017-02-24,THALL,537.0,557.0,537.0,550.09,96200
263954,2017-02-27,THALL,550.0,555.0,522.59,527.61,202500
264473,2017-02-28,THALL,529.98,530.01,502.03,527.59,57900
264987,2017-03-01,THALL,535.99,535.99,517.0,523.42,21300
265511,2017-03-02,THALL,520.1,537.99,520.1,531.8,16800
266025,2017-03-03,THALL,539.5,548.9,525.25,545.13,85100
266537,2017-03-06,THALL,540.16,548.0,540.0,547.32,24800
267046,2017-03-07,THALL,540.6,549.99,540.6,545.0,12600
267551,2017-03-08,THALL,547.38,549.99,543.5,544.25,4400
268066,2017-03-09,THALL,540.67,552.0,540.0,549.98,31400
268566,2017-03-10,THALL,546.0,553.73,543.0,543.51,150000
269067,2017-03-13,THALL,542.01,546.95,542.0,543.18,8200
269566,2017-03-30,THALL,530.0,535.0,526.0,534.16,9900
270095,2017-03-31,THALL,520.11,530.0,515.55,530.0,25300
270626,2017-04-03,THALL,538.75,547.0,535.0,542.79,46500
271121,2017-04-04,THALL,540.1,542.0,530.0,531.29,90400
271616,2017-04-05,THALL,537.99,537.99,529.99,530.75,6600
272108,2017-04-06,THALL,530.01,530.01,525.0,525.0,63900
272595,2017-04-07,THALL,520.0,526.0,515.0,525.0,23300
273081,2017-04-10,THALL,516.0,522.0,515.0,515.36,16100
273570,2017-04-11,THALL,503.01,513.0,499.0,505.04,71200
274075,2017-04-12,THALL,505.0,510.0,505.0,505.22,90000
274581,2017-04-13,THALL,513.95,517.8,501.01,510.0,42500
275083,2017-04-14,THALL,519.9,519.9,502.91,509.99,62100
275574,2017-04-17,THALL,503.0,515.0,503.0,510.69,30300
276068,2017-04-18,THALL,514.0,514.0,505.0,507.06,24400
276547,2017-04-19,THALL,505.5,520.0,505.5,515.82,22400
277050,2017-04-20,THALL,507.0,540.0,500.0,523.69,78900
277575,2017-04-21,THALL,528.0,549.87,528.0,549.87,135500
278093,2017-04-24,THALL,558.0,577.36,541.77,570.65,112400
278637,2017-04-25,THALL,585.0,599.18,580.0,599.17,191200
279180,2017-04-26,THALL,615.0,615.0,595.0,604.56,119000
279730,2017-04-27,THALL,603.0,603.0,575.0,577.24,104800
280270,2017-04-28,THALL,577.0,579.97,560.05,570.0,63800
280794,2017-05-02,THALL,560.0,565.0,555.0,565.0,8500
281296,2017-05-03,THALL,564.99,590.0,564.99,580.11,133300
281799,2017-05-04,THALL,580.2,590.0,573.0,588.58,72000
282310,2017-05-05,THALL,589.0,600.0,563.5,595.74,98300
282831,2017-05-08,THALL,586.9,600.0,586.9,595.6,50200
283357,2017-05-09,THALL,597.0,601.0,597.0,600.0,65800
283864,2017-05-10,THALL,600.0,600.0,590.0,590.48,8100
284363,2017-05-11,THALL,587.1,590.0,580.1,589.97,5900
284870,2017-05-12,THALL,590.0,590.0,590.0,590.0,2600
285387,2017-05-15,THALL,590.0,604.95,583.9,598.99,27500
285908,2017-05-16,THALL,610.23,628.93,594.0,626.86,97000
286424,2017-05-17,THALL,632.9,632.9,612.0,616.4,31500
286943,2017-05-18,THALL,618.0,624.95,610.5,611.96,27100
287484,2017-05-19,THALL,600.0,615.0,600.0,605.96,20700
287997,2017-05-22,THALL,609.99,624.75,609.99,614.65,36900
288553,2017-05-23,THALL,614.65,637.99,614.65,630.64,65300
289124,2017-05-24,THALL,632.5,661.5,632.5,650.64,89300
289677,2017-05-25,THALL,651.1,683.17,650.0,682.83,209800
290223,2017-05-26,THALL,699.01,700.0,680.0,696.04,122800
290753,2017-05-29,THALL,695.0,708.0,675.0,702.63,70900
291254,2017-05-30,THALL,686.0,709.0,680.0,686.89,30400
291750,2017-05-31,THALL,676.1,721.23,675.0,697.12,113900
292259,2017-06-01,THALL,694.99,694.99,662.27,662.27,65300
292753,2017-06-02,THALL,630.3,653.0,629.16,630.98,123000
293246,2017-06-05,THALL,639.0,662.5,639.0,662.45,22200
293739,2017-06-06,THALL,694.98,694.98,654.0,672.94,13100
294222,2017-06-07,THALL,670.0,685.0,668.0,681.76,6200
294712,2017-06-08,THALL,682.5,694.0,680.0,686.81,104700
295194,2017-06-09,THALL,683.0,693.0,681.1,684.98,50600
295679,2017-06-12,THALL,660.2,670.0,650.74,662.06,12300
296173,2017-06-13,THALL,659.98,663.0,628.96,640.73,28700
296658,2017-06-14,THALL,650.0,650.0,609.7,611.72,44800
297129,2017-06-15,THALL,611.0,624.77,610.0,614.04,32000
297586,2017-06-16,THALL,620.0,625.5,620.0,625.25,36500
298041,2017-06-19,THALL,620.0,649.77,620.0,627.0,32800
298530,2017-06-20,THALL,620.2,620.2,595.65,600.33,35000
299033,2017-06-21,THALL,600.0,615.5,570.32,608.93,48500
299533,2017-06-22,THALL,609.77,639.0,595.05,601.78,15800
300022,2017-06-29,THALL,602.0,627.0,600.0,604.47,41100
300527,2017-06-30,THALL,600.0,617.0,600.0,606.03,38100
301032,2017-06-02,THALL,630.3,653.0,629.16,630.98,123000
301525,2017-06-05,THALL,639.0,662.5,639.0,662.45,22200
302018,2017-06-06,THALL,694.98,694.98,654.0,672.94,13100
302501,2017-06-07,THALL,670.0,685.0,668.0,681.76,6200
302991,2017-06-08,THALL,682.5,694.0,680.0,686.81,104700
303473,2017-06-09,THALL,683.0,693.0,681.1,684.98,50600
303958,2017-06-12,THALL,660.2,670.0,650.74,662.06,12300
304452,2017-06-13,THALL,659.98,663.0,628.96,640.73,28700
304937,2017-06-14,THALL,650.0,650.0,609.7,611.72,44800
305408,2017-06-15,THALL,611.0,624.77,610.0,614.04,32000
305865,2017-06-16,THALL,620.0,625.5,620.0,625.25,36500
306320,2017-06-19,THALL,620.0,649.77,620.0,627.0,32800
306809,2017-06-20,THALL,620.2,620.2,595.65,600.33,35000
307312,2017-06-21,THALL,600.0,615.5,570.32,608.93,48500
307812,2017-06-22,THALL,609.77,639.0,595.05,601.78,15800
308301,2017-06-29,THALL,602.0,627.0,600.0,604.47,41100
308806,2017-06-30,THALL,600.0,617.0,600.0,606.03,38100
309318,2017-07-03,THALL,585.0,590.0,576.0,585.01,31350
309781,2017-07-04,THALL,580.0,610.01,580.0,609.85,70350
310253,2017-07-05,THALL,609.99,625.0,606.01,609.19,39200
310709,2017-07-06,THALL,600.01,601.0,585.0,594.77,4550
311154,2017-07-07,THALL,590.0,608.0,581.0,595.26,9300
311621,2017-07-10,THALL,572.0,611.98,572.0,605.1,15400
312084,2017-07-11,THALL,581.1,585.1,574.85,574.85,24150
312541,2017-07-12,THALL,555.06,580.0,546.11,547.56,26450
312999,2017-07-13,THALL,548.0,559.9,521.0,538.32,43250
313453,2017-07-14,THALL,550.0,555.0,540.0,549.56,16050
313905,2017-07-17,THALL,545.0,560.98,545.0,557.59,11550
314383,2017-07-18,THALL,565.0,585.46,565.0,584.83,47150
314858,2017-07-19,THALL,591.0,609.9,580.0,587.28,50400
315332,2017-07-20,THALL,598.99,599.99,565.0,568.93,34400
315798,2017-07-21,THALL,560.01,580.0,557.0,570.81,24600
316247,2017-07-24,THALL,586.5,586.5,570.0,577.7,9550
316740,2017-07-25,THALL,584.0,601.5,578.0,598.04,122900
317248,2017-07-26,THALL,600.0,600.0,590.12,597.5,1100
317746,2017-07-27,THALL,590.1,608.9,590.0,599.98,9650
318252,2017-07-28,THALL,580.0,600.0,569.99,597.29,81100
318770,2017-08-01,THALL,627.9,635.2,625.0,633.33,21550
319262,2017-08-02,THALL,642.4,648.8,635.0,642.18,39050
319763,2017-08-03,THALL,642.9,642.9,632.5,636.77,3350
320264,2017-08-04,THALL,644.47,644.47,623.1,626.64,2950
320752,2017-08-07,THALL,612.0,616.99,605.0,611.37,7300
321232,2017-08-08,THALL,611.75,611.75,597.1,600.18,22750
321714,2017-08-10,THALL,613.5,620.0,600.0,600.48,8600
322169,2017-08-11,THALL,600.0,605.0,595.0,597.42,1650
322644,2017-08-15,THALL,580.02,590.0,567.55,574.08,18950
323118,2017-08-16,THALL,581.9,598.95,570.0,592.82,12250
323577,2017-08-17,THALL,585.01,622.46,569.0,584.32,90900
324039,2017-08-18,THALL,587.25,610.0,569.0,593.62,86900
324511,2017-08-21,THALL,590.1,595.0,563.94,563.96,31000
325018,2017-08-22,THALL,563.0,570.0,540.0,560.88,7800
325532,2017-08-23,THALL,560.0,584.95,560.0,580.54,48950
326053,2017-08-24,THALL,588.0,588.0,570.0,570.0,5950
326555,2017-08-25,THALL,561.0,571.0,555.0,561.87,11450
327048,2017-08-28,THALL,558.0,564.0,550.0,551.33,7150
327524,2017-08-29,THALL,535.1,559.99,530.1,546.13,23950
327980,2017-08-30,THALL,567.95,573.43,550.01,565.19,26400
328429,2017-08-31,THALL,574.0,590.9,569.95,583.96,89400
328876,2020-07-01,THALL,316.0,325.0,316.0,324.2,9800
329392,2017-09-05,THALL,589.98,613.15,589.98,605.99,236650
329868,2017-09-06,THALL,607.9,617.0,602.0,603.85,28300
330336,2017-09-07,THALL,600.9,601.0,584.95,587.17,121300
330816,2017-09-08,THALL,609.95,609.95,585.0,587.17,15950
331290,2017-09-11,THALL,579.0,598.0,565.1,583.01,13950
331744,2017-09-12,THALL,584.5,586.0,570.0,571.22,80250
332225,2017-09-13,THALL,570.01,593.0,570.01,586.44,12300
332703,2017-09-14,THALL,592.0,596.0,582.0,590.98,290300
333183,2017-09-15,THALL,599.9,609.0,565.0,574.65,140000
333647,2017-09-18,THALL,584.99,584.99,567.0,573.17,14650
334121,2017-09-19,THALL,570.0,575.95,561.0,569.25,10400
334603,2017-09-20,THALL,556.0,570.0,556.0,569.92,12800
335101,2017-09-21,THALL,567.0,569.9,566.0,568.76,3600
335587,2017-09-22,THALL,566.0,566.0,562.0,562.69,4350
336064,2017-09-25,THALL,563.0,565.0,555.0,555.02,7600
336561,2017-09-26,THALL,555.0,560.0,555.0,559.94,5700
337063,2017-09-27,THALL,558.54,560.0,553.0,557.01,5800
337576,2017-09-28,THALL,535.1,550.9,535.1,548.46,16850
338074,2017-09-29,THALL,550.1,559.99,550.0,551.1,9200
338566,2020-07-01,THALL,316.0,325.0,316.0,324.2,9800
339082,2017-09-05,THALL,589.98,613.15,589.98,605.99,236650
339558,2017-09-06,THALL,607.9,617.0,602.0,603.85,28300
340026,2017-09-07,THALL,600.9,601.0,584.95,587.17,121300
340506,2017-09-08,THALL,609.95,609.95,585.0,587.17,15950
340980,2017-09-11,THALL,579.0,598.0,565.1,583.01,13950
341434,2017-09-12,THALL,584.5,586.0,570.0,571.22,80250
341915,2017-09-13,THALL,570.01,593.0,570.01,586.44,12300
342393,2017-09-14,THALL,592.0,596.0,582.0,590.98,290300
342873,2017-09-15,THALL,599.9,609.0,565.0,574.65,140000
343337,2017-09-18,THALL,584.99,584.99,567.0,573.17,14650
343811,2017-09-19,THALL,570.0,575.95,561.0,569.25,10400
344293,2017-09-20,THALL,556.0,570.0,556.0,569.92,12800
344791,2017-09-21,THALL,567.0,569.9,566.0,568.76,3600
345277,2017-09-22,THALL,566.0,566.0,562.0,562.69,4350
345754,2017-09-25,THALL,563.0,565.0,555.0,555.02,7600
346251,2017-09-26,THALL,555.0,560.0,555.0,559.94,5700
346753,2017-09-27,THALL,558.54,560.0,553.0,557.01,5800
347266,2017-09-28,THALL,535.1,550.9,535.1,548.46,16850
347764,2017-09-29,THALL,550.1,559.99,550.0,551.1,9200
348266,2017-10-02,THALL,553.0,577.9,550.0,564.58,5100
348748,2017-10-03,THALL,562.9,562.9,538.05,549.91,18450
349231,2017-10-04,THALL,549.5,577.0,533.0,555.49,28800
349725,2017-10-05,THALL,554.6,574.99,535.0,549.25,48950
350214,2017-10-06,THALL,536.0,569.5,536.0,558.09,117500
350699,2017-10-09,THALL,560.0,560.0,547.5,558.04,26400
351179,2017-10-10,THALL,545.01,558.0,545.0,555.93,7200
351653,2017-10-11,THALL,550.0,559.0,550.0,554.38,7200
352136,2017-10-12,THALL,546.5,555.0,540.0,548.1,11950
352630,2017-10-13,THALL,541.0,541.0,525.0,531.07,223200
353109,2017-10-16,THALL,531.15,555.0,531.15,550.56,56850
353589,2017-10-17,THALL,551.0,551.0,535.0,538.5,13850
354073,2017-10-18,THALL,525.99,526.0,513.25,516.08,7050
354544,2017-10-19,THALL,520.0,529.0,519.99,522.27,59900
355030,2017-10-20,THALL,529.85,544.0,522.03,539.32,23550
355499,2017-10-23,THALL,531.2,539.0,525.0,533.78,2300
355999,2017-10-24,THALL,520.1,560.0,520.0,535.83,18050
356500,2017-10-25,THALL,535.1,548.49,533.0,535.0,247000
356993,2017-10-26,THALL,544.99,544.99,517.12,526.4,11700
357489,2017-10-27,THALL,520.0,524.99,515.0,521.65,3000
358000,2017-10-30,THALL,523.0,530.0,510.0,527.77,13450
358467,2017-10-31,THALL,511.11,519.99,501.4,508.32,146400
358941,2017-11-01,THALL,514.0,524.99,506.01,519.67,34400
359416,2017-11-02,THALL,511.5,520.0,500.0,504.48,26550
359882,2017-11-03,THALL,505.0,509.99,503.0,505.64,5100
360346,2017-11-06,THALL,492.0,514.5,492.0,503.23,39400
360801,2017-11-07,THALL,500.0,503.5,490.0,491.36,7100
361272,2017-11-08,THALL,480.11,493.0,480.1,490.12,24300
361758,2017-11-09,THALL,493.5,504.7,493.5,501.61,11600
362244,2017-11-10,THALL,498.0,508.9,496.0,503.0,26500
362698,2017-11-13,THALL,503.0,507.74,498.0,504.86,19750
363172,2017-11-14,THALL,508.75,509.0,506.89,506.97,14150
363651,2017-11-15,THALL,501.0,505.0,490.0,498.34,39400
364109,2017-11-16,THALL,499.0,503.26,490.0,499.57,4400
364570,2017-11-17,THALL,499.0,500.0,490.0,495.56,8650
365018,2017-11-20,THALL,486.11,500.0,486.0,498.06,2300
365507,2017-11-21,THALL,492.0,499.9,480.15,498.6,9400
365991,2017-11-22,THALL,493.11,503.9,491.0,502.05,4950
366482,2017-11-23,THALL,502.0,509.9,499.0,504.64,5900
366960,2017-11-24,THALL,496.0,508.9,496.0,502.75,6800
367450,2017-11-27,THALL,494.11,514.9,490.0,505.7,18150
367908,2017-11-28,THALL,503.0,519.78,502.0,508.09,3900
368370,2017-11-29,THALL,501.2,505.0,496.1,501.31,8600
368830,2017-11-30,THALL,502.0,526.37,502.0,525.27,124600
369290,2017-12-04,THALL,514.01,529.5,514.0,527.37,3000
369747,2017-12-05,THALL,520.1,549.9,520.0,534.44,5050
370223,2017-12-06,THALL,532.1,540.0,523.0,538.77,4150
370691,2017-12-07,THALL,524.1,530.0,515.0,520.2,5600
371171,2017-12-08,THALL,527.95,538.0,519.0,531.38,4450
371640,2017-12-11,THALL,531.38,531.38,511.0,514.7,8400
372111,2017-12-12,THALL,510.0,540.0,488.97,512.96,88600
372580,2017-12-13,THALL,508.01,514.95,500.0,511.11,23700
373040,2017-12-14,THALL,500.01,536.66,490.0,515.88,25600
373500,2017-12-15,THALL,521.0,539.8,510.0,531.24,9900
373957,2017-12-19,THALL,523.11,532.0,509.36,518.21,42850
374404,2017-12-20,THALL,520.0,523.0,505.0,509.81,5650
374872,2017-12-21,THALL,496.0,519.9,496.0,507.85,24150
375345,2017-12-22,THALL,512.95,514.99,505.01,509.06,15750
375814,2017-12-26,THALL,496.11,508.5,495.0,505.32,15150
376310,2017-12-27,THALL,504.98,510.0,502.0,509.0,8000
376809,2017-12-28,THALL,510.0,514.9,499.98,506.93,38350
377301,2017-12-29,THALL,514.9,519.0,503.0,510.9,89500
377782,2018-01-01,THALL,510.0,512.48,510.0,510.87,53300
378243,2018-01-02,THALL,513.98,519.85,513.4,516.34,10150
378722,2018-01-03,THALL,517.0,517.0,503.2,513.0,1700
379183,2018-01-04,THALL,513.0,528.0,512.99,519.38,33250
379660,2018-01-05,THALL,520.0,544.98,520.0,539.52,86550
380152,2018-01-08,THALL,540.0,559.0,535.0,553.74,48400
380629,2018-01-09,THALL,563.5,564.0,541.05,548.33,9600
381116,2018-01-10,THALL,548.0,575.0,540.1,566.08,51150
381603,2018-01-11,THALL,560.0,570.0,556.0,565.61,43950
382083,2018-01-12,THALL,564.5,564.5,549.99,556.98,28650
382545,2018-01-15,THALL,555.0,555.0,535.1,544.19,17250
383003,2018-01-16,THALL,543.01,553.99,543.01,547.06,14500
383477,2018-01-17,THALL,554.5,554.5,545.0,550.0,7200
383963,2018-01-18,THALL,550.0,553.5,544.0,549.44,13700
384434,2018-01-19,THALL,549.44,560.4,549.44,556.43,6750
384930,2018-01-22,THALL,559.5,584.0,559.0,578.73,49250
385462,2018-01-23,THALL,572.15,579.45,565.01,573.6,11450
385992,2018-01-24,THALL,578.97,578.97,555.0,572.04,10050
386517,2018-01-25,THALL,569.99,571.0,569.0,570.01,14900
387039,2018-01-26,THALL,568.2,568.2,565.0,567.0,5850
387551,2018-01-29,THALL,564.0,564.0,559.0,560.63,4650
388044,2018-01-30,THALL,560.02,560.02,551.0,551.4,2100
388538,2018-01-31,THALL,545.11,554.0,545.11,550.67,750
389036,2018-02-01,THALL,550.1,575.0,540.0,550.8,27400
389528,2018-02-06,THALL,570.98,570.98,550.68,560.0,2150
390033,2018-02-07,THALL,569.9,569.9,562.61,562.61,50050
390534,2018-02-08,THALL,555.16,559.95,540.13,548.74,78800
391027,2018-02-09,THALL,547.95,547.95,545.0,546.25,1200
391508,2018-02-12,THALL,538.3,548.99,525.25,537.25,15950
391974,2018-02-13,THALL,546.85,546.85,535.0,537.5,500
392462,2018-02-14,THALL,535.0,535.0,517.5,527.37,60350
392963,2018-02-15,THALL,535.0,535.0,510.0,511.97,16350
393457,2018-02-16,THALL,520.0,524.0,502.05,518.64,10700
393948,2018-02-19,THALL,518.0,524.0,516.0,516.0,850
394502,2018-02-20,THALL,516.0,516.0,501.11,503.49,9100
395023,2018-02-21,THALL,512.9,513.0,504.0,506.41,26400
395557,2018-02-22,THALL,500.0,519.9,499.0,511.27,38150
396096,2018-02-23,THALL,504.01,514.0,495.0,497.5,13000
396630,2018-02-26,THALL,490.0,496.95,485.1,492.87,5500
397110,2018-02-27,THALL,490.0,494.9,470.0,489.61,25300
397614,2018-02-28,THALL,494.99,495.0,475.0,484.98,24350
398125,2018-03-01,THALL,480.0,480.0,470.0,472.1,37550
398625,2018-03-02,THALL,477.4,478.0,470.0,474.52,20050
399122,2018-03-05,THALL,475.0,480.0,473.0,476.28,15250
399616,2018-03-06,THALL,479.99,485.0,477.1,480.45,22750
400109,2018-03-07,THALL,479.0,481.0,476.0,477.5,114900
400594,2018-03-08,THALL,480.0,482.35,475.01,477.67,4900
401076,2018-03-09,THALL,478.0,482.89,475.0,482.15,2250
401571,2018-03-12,THALL,480.0,482.9,477.0,482.55,8800
402055,2018-03-13,THALL,485.9,496.0,485.0,493.39,127950
402562,2018-03-14,THALL,489.99,490.0,480.11,485.8,7850
403073,2018-03-15,THALL,486.0,488.79,485.0,487.35,121450
403569,2018-03-16,THALL,487.35,499.5,483.0,492.64,654900
404062,2018-03-19,THALL,494.94,517.27,492.0,511.71,87950
404569,2018-03-20,THALL,519.0,537.28,512.0,522.0,99150
405086,2018-03-21,THALL,532.0,533.0,518.1,521.81,49100
405601,2018-03-22,THALL,520.0,525.0,514.1,521.78,20400
406101,2018-03-26,THALL,515.51,515.51,506.0,508.43,643800
406653,2018-03-27,THALL,509.49,515.0,507.5,510.0,6650
407200,2018-03-28,THALL,510.0,518.49,505.0,512.8,9500
407750,2018-03-29,THALL,507.0,529.0,505.61,517.96,11250
408310,2018-03-30,THALL,520.0,524.9,507.0,515.65,46050
408858,2018-04-02,THALL,515.0,522.95,510.0,514.64,18300
409375,2018-04-03,THALL,515.3,540.37,515.0,537.58,286950
409894,2018-04-04,THALL,537.5,548.9,533.0,536.35,24000
410400,2018-04-05,THALL,539.0,539.95,518.2,527.96,10600
410900,2018-04-06,THALL,532.99,541.45,525.2,529.77,26550
411401,2018-04-09,THALL,538.0,538.0,527.01,530.0,1200
411906,2018-04-10,THALL,526.01,526.01,520.01,525.24,2800
412420,2018-04-11,THALL,524.99,532.0,523.11,527.79,2600
412945,2018-04-12,THALL,532.99,537.85,530.0,535.29,13850
413451,2018-04-13,THALL,534.95,536.75,534.95,535.71,9850
413951,2018-04-16,THALL,535.0,537.5,535.0,535.44,4650
414443,2018-04-17,THALL,538.75,539.75,535.0,536.0,9550
414949,2018-04-18,THALL,539.73,539.77,535.0,536.05,5300
415456,2018-04-19,THALL,530.01,536.0,530.01,535.91,12200
415962,2018-04-20,THALL,535.0,544.9,525.15,535.24,43550
416476,2018-04-24,THALL,547.9,548.95,539.9,546.41,144900
417052,2018-04-25,THALL,536.11,544.0,536.11,542.25,23550
417629,2018-04-26,THALL,540.0,555.73,536.0,547.04,11750
418184,2018-04-27,THALL,548.0,555.0,523.0,547.64,14950
418742,2018-04-30,THALL,526.0,553.0,525.12,549.8,24650
419244,2018-05-02,THALL,548.99,549.8,540.0,543.39,12150
419748,2018-05-03,THALL,540.95,543.5,535.0,540.98,72850
420243,2018-05-04,THALL,526.11,540.0,526.11,540.0,1100
420756,2018-05-07,THALL,532.55,554.0,526.5,542.44,7750
421248,2018-05-08,THALL,533.11,535.12,522.5,524.98,15900
421752,2018-05-09,THALL,517.77,520.0,506.15,517.65,11100
422762,2018-05-11,THALL,505.0,505.0,504.0,504.57,300
423258,2018-05-14,THALL,500.0,500.0,495.0,495.01,1250
423737,2018-05-15,THALL,482.77,519.0,482.0,498.26,18900
424221,2018-05-16,THALL,499.01,500.0,499.0,500.0,25550
424671,2018-05-17,THALL,490.0,490.0,487.12,488.56,200
425120,2018-05-18,THALL,484.99,484.99,479.77,479.77,850
425573,2018-05-21,THALL,479.99,479.99,479.99,479.99,100
426102,2018-05-22,THALL,480.0,499.0,475.0,486.62,16250
426633,2018-05-23,THALL,486.11,490.1,477.01,479.89,5400
427166,2018-05-24,THALL,484.89,484.89,476.0,477.33,250
427672,2018-05-25,THALL,472.0,472.0,468.0,468.56,2100
428191,2018-05-28,THALL,483.99,483.99,460.0,461.88,2300
428681,2018-05-29,THALL,467.9,467.9,458.0,460.0,5100
