,Date,Symbol,Open,High,Low,Close,Volume
538259,2019-04-24,OTSU,142.17,145.95,142.17,144.69,600
538798,2019-04-25,OTSU,149.9,149.9,149.9,149.9,200
539330,2019-04-26,OTSU,142.5,149.98,142.5,149.98,300
539880,2019-04-29,OTSU,150.0,155.56,150.0,155.53,300
540352,2019-04-30,OTSU,147.8,156.75,147.8,156.75,300
542188,2019-05-07,OTSU,148.92,156.85,148.92,155.53,600
544470,2019-05-14,OTSU,147.76,156.4,147.76,156.4,400
545399,2019-05-16,OTSU,148.58,148.58,148.58,148.58,5100
545866,2019-05-17,OTSU,142.0,142.0,141.16,141.16,2100
546354,2019-05-20,OTSU,134.15,134.15,134.15,134.15,200
546829,2019-05-21,OTSU,140.65,140.65,140.65,140.65,200
547819,2019-05-23,OTSU,134.01,136.8,133.62,133.85,9900
548286,2019-05-24,OTSU,135.95,135.95,135.95,135.95,200
548763,2019-05-27,OTSU,135.5,142.69,135.5,140.98,2000
549293,2019-05-28,OTSU,134.0,145.9,134.0,145.37,2500
549824,2019-05-29,OTSU,138.5,138.5,138.5,138.5,1500
550351,2019-05-30,OTSU,143.99,143.99,143.99,143.99,200
550860,2019-06-03,OTSU,137.0,149.7,137.0,146.05,1200
551322,2019-06-10,OTSU,145.8,145.88,145.8,145.84,200
551775,2019-06-11,OTSU,150.0,152.99,150.0,152.8,2000
552243,2019-06-12,OTSU,157.45,157.46,157.45,157.46,200
552727,2019-06-13,OTSU,165.3,165.3,163.99,163.99,400
553207,2019-06-14,OTSU,168.87,171.95,168.87,170.62,1000
553697,2019-06-17,OTSU,178.5,178.5,166.0,175.88,2600
554170,2019-06-18,OTSU,168.0,173.4,168.0,173.4,1600
555111,2019-06-20,OTSU,170.0,172.9,170.0,172.9,800
556048,2019-06-24,OTSU,175.0,181.5,174.0,179.75,10100
556593,2019-06-25,OTSU,172.0,187.95,172.0,185.37,25300
557146,2019-06-26,OTSU,178.0,186.45,176.13,185.33,2000
558225,2019-06-28,OTSU,184.85,194.5,184.85,193.11,20000
558738,2019-07-02,OTSU,194.5,202.5,194.5,200.87,2600
559201,2019-07-03,OTSU,192.0,209.9,192.0,207.55,3200
559668,2019-07-04,OTSU,198.0,200.0,198.0,200.0,800
560102,2019-07-05,OTSU,206.5,206.5,205.9,206.49,4600
560547,2019-07-08,OTSU,196.17,196.17,196.17,206.49,100
564576,2019-07-19,OTSU,213.5,214.0,213.5,213.55,1100
566055,2019-07-24,OTSU,216.0,221.0,205.0,213.0,2500
566564,2019-07-25,OTSU,0.0,202.6,202.6,213.0,100
568918,2019-08-02,OTSU,213.0,223.65,203.25,221.99,5300
569359,2019-08-05,OTSU,0.0,216.38,216.38,216.38,0
569805,2019-08-06,OTSU,0.0,213.4019,213.4019,213.4019,0
570255,2019-08-07,OTSU,0.0,212.1458,212.1458,212.1458,0
570708,2019-08-08,OTSU,0.0,202.74,202.74,202.74,0
573523,2019-08-22,OTSU,205.0,205.0,205.0,202.74,100
574013,2019-08-23,OTSU,200.0,212.87,200.0,210.45,2500
574988,2019-08-27,OTSU,211.0,219.5,211.0,218.65,1000
576531,2019-08-30,OTSU,224.9,229.5,224.9,229.5,700
577931,2019-09-04,OTSU,224.09,240.97,224.09,237.11,2500
581566,2019-09-18,OTSU,226.0,226.0,226.0,237.11,100
582035,2019-09-19,OTSU,0.0,235.2308,235.2308,235.2308,0
586978,2019-10-03,OTSU,0.0,234.49,234.49,234.49,0
587477,2019-10-04,OTSU,246.0,246.0,222.77,222.78,2700
587998,2019-10-07,OTSU,211.65,212.0,211.65,211.65,6400
588507,2019-10-08,OTSU,0.0,213.8,213.8,211.65,1000
590485,2019-10-15,OTSU,220.93,220.94,220.93,220.94,200
590979,2019-10-16,OTSU,209.9,209.9,209.9,220.94,100
591936,2019-10-18,OTSU,210.9,230.0,210.0,224.5,3100
592910,2019-10-22,OTSU,213.28,213.28,213.28,213.28,200
593934,2019-10-24,OTSU,202.62,202.62,202.62,202.62,300
594449,2019-10-25,OTSU,192.49,192.49,192.49,192.49,200
594978,2019-10-28,OTSU,182.87,188.78,182.87,186.81,3300
595441,2019-10-29,OTSU,177.5,194.86,177.47,179.04,19800
595908,2019-10-30,OTSU,180.0,186.95,170.09,174.02,5100
596383,2019-10-31,OTSU,170.5,179.99,165.32,167.61,6200
596858,2019-11-01,OTSU,161.0,175.99,161.0,175.94,3200
597342,2019-11-04,OTSU,182.49,184.73,182.44,183.89,7600
597831,2019-11-05,OTSU,192.97,193.08,192.0,193.05,1100
598330,2019-11-06,OTSU,197.1,202.7,195.0,202.7,2200
598814,2019-11-07,OTSU,212.83,212.83,212.83,212.83,200
599308,2019-11-08,OTSU,219.9,220.0,219.8,219.9,300
599804,2019-11-11,OTSU,211.1,228.24,211.1,228.24,300
600312,2019-11-12,OTSU,230.0,238.8,230.0,235.18,1400
600811,2019-11-13,OTSU,242.0,246.93,242.0,245.19,2000
601325,2019-11-14,OTSU,253.0,253.0,253.0,253.0,100
601849,2019-11-15,OTSU,263.0,263.0,263.0,263.0,100
602376,2019-11-18,OTSU,270.0,270.0,269.99,270.0,30100
602889,2019-11-19,OTSU,278.0,278.0,270.0,270.0,600
603394,2019-11-20,OTSU,260.0,265.0,260.0,265.0,200
605447,2019-11-26,OTSU,272.0,278.25,272.0,278.21,45200
605984,2019-11-27,OTSU,265.0,287.5,265.0,287.5,1000
606542,2019-11-28,OTSU,294.5,294.5,276.0,281.42,1100
607118,2019-11-29,OTSU,285.0,288.0,285.0,286.73,1100
607706,2019-12-02,OTSU,272.5,301.06,272.4,300.73,8300
608224,2019-12-03,OTSU,293.0,308.9,285.74,308.9,1700
608741,2019-12-04,OTSU,324.34,324.34,319.0,323.5,300
609268,2019-12-05,OTSU,338.99,338.99,338.85,338.99,2100
609773,2019-12-06,OTSU,355.0,355.0,330.0,349.86,2700
610274,2019-12-09,OTSU,365.12,365.12,365.12,365.12,100
610773,2019-12-10,OTSU,347.06,355.0,346.87,350.94,1800
611278,2019-12-11,OTSU,360.0,365.0,360.0,365.0,400
611764,2019-12-12,OTSU,346.75,356.99,346.75,356.99,600
612776,2019-12-17,OTSU,339.15,339.15,339.15,339.15,200
613264,2019-12-18,OTSU,322.2,350.0,322.2,343.75,2400
614207,2019-12-20,OTSU,326.57,346.9,326.57,346.9,200
615193,2019-12-24,OTSU,329.56,345.0,329.56,340.59,1500
616263,2019-12-27,OTSU,323.57,344.5,323.57,343.43,2000
616786,2020-01-01,OTSU,347.89,347.89,347.89,347.89,100
617282,2020-01-02,OTSU,335.0,344.5,335.0,344.05,1100
619688,2020-01-09,OTSU,348.41,348.41,348.41,348.41,100
624958,2020-01-27,OTSU,374.9,374.9,374.9,374.9,100
625483,2020-01-28,OTSU,389.0,389.0,389.0,389.0,100
626014,2020-01-29,OTSU,400.0,400.0,368.01,378.99,1200
626532,2020-01-30,OTSU,370.0,370.0,370.0,370.0,100
627046,2020-01-31,OTSU,384.99,384.99,384.99,384.99,100
627564,2020-02-03,OTSU,362.0,362.0,362.0,362.0,100
628038,2020-02-04,OTSU,341.0,372.99,340.28,372.99,1100
628505,2020-02-06,OTSU,350.63,372.0,350.62,368.78,2100
628976,2020-02-07,OTSU,350.01,359.5,346.66,356.33,1400
629452,2020-02-10,OTSU,374.0,374.0,374.0,374.0,100
629917,2020-02-11,OTSU,395.0,395.0,352.0,384.11,3000
630391,2020-02-12,OTSU,397.49,397.49,397.49,397.49,100
630853,2020-02-13,OTSU,421.0,421.0,377.0,383.0,400
631301,2020-02-14,OTSU,360.04,397.9,360.04,397.01,10200
632198,2020-02-18,OTSU,371.21,394.0,371.21,394.0,200
632660,2020-02-19,OTSU,368.39,369.0,368.39,368.39,1100
633104,2020-02-20,OTSU,350.0,350.0,345.11,345.11,200
633550,2020-02-21,OTSU,349.99,349.99,349.99,349.99,100
634016,2020-02-24,OTSU,341.01,341.01,341.01,341.01,100
634524,2020-02-25,OTSU,318.85,318.85,318.85,318.85,100
636112,2020-03-02,OTSU,330.0,330.0,330.0,330.0,100
636597,2020-03-03,OTSU,320.0,320.0,320.0,320.0,400
638047,2020-03-06,OTSU,332.5,332.5,332.5,332.5,100
639003,2020-03-10,OTSU,335.0,335.0,335.0,335.0,100
639483,2020-03-11,OTSU,311.55,328.0,311.55,328.0,300
639935,2020-03-12,OTSU,349.99,349.99,349.99,349.99,100
640407,2020-03-13,OTSU,325.5,325.5,325.5,325.5,100
643190,2020-03-24,OTSU,320.0,320.0,320.0,320.0,100
645161,2020-04-01,OTSU,296.0,324.0,296.0,324.0,200
647058,2020-04-07,OTSU,300.0,334.0,300.0,334.0,300
648465,2020-04-10,OTSU,309.0,309.0,309.0,309.0,100
649873,2020-04-15,OTSU,318.0,318.5,318.0,318.5,600
650350,2020-04-16,OTSU,328.99,340.0,328.99,336.8,1100
652388,2020-04-22,OTSU,343.0,343.0,343.0,343.0,500
652909,2020-04-23,OTSU,317.28,324.5,317.28,320.0,300
654873,2020-04-29,OTSU,300.0,300.0,300.0,300.0,400
655368,2020-04-30,OTSU,309.5,309.5,309.5,309.5,500
668583,2020-06-15,OTSU,309.0,309.0,295.0,295.0,400
