,Date,Symbol,Open,High,Low,Close,Volume
269108,2017-03-13,THCCL,45.35,45.52,44.55,45.1,360500
269604,2017-03-30,THCCL,45.0,45.0,43.75,44.03,160500
270137,2017-03-31,THCCL,44.5,44.8,44.0,44.6,100500
270667,2017-04-03,THCCL,44.51,45.0,44.0,44.46,58000
271160,2017-04-04,THCCL,44.45,44.65,43.8,43.99,126500
271654,2017-04-05,THCCL,44.45,44.45,43.25,43.4,119000
272147,2017-04-06,THCCL,43.5,45.57,43.3,45.22,257500
272633,2017-04-07,THCCL,44.6,45.1,43.53,44.71,206500
273120,2017-04-10,THCCL,44.1,44.9,44.1,44.75,122000
273613,2017-04-11,THCCL,44.9,46.15,44.8,45.8,296500
274115,2017-04-12,THCCL,45.1,46.5,45.1,45.95,137000
274620,2017-04-13,THCCL,46.25,47.08,44.51,44.93,390000
275120,2017-04-14,THCCL,45.0,45.24,44.0,44.23,246500
275613,2017-04-17,THCCL,44.0,45.8,43.5,44.66,223000
276104,2017-04-18,THCCL,45.0,46.1,44.36,45.95,487500
276586,2017-04-19,THCCL,44.93,46.4,43.8,45.52,328500
277091,2017-04-20,THCCL,46.68,47.7,45.5,46.95,419000
277617,2017-04-21,THCCL,47.65,48.25,46.9,47.55,680000
278136,2017-04-24,THCCL,48.25,49.92,48.24,49.77,2261000
278677,2017-04-25,THCCL,51.6,51.6,50.3,50.74,1399500
279221,2017-04-26,THCCL,50.99,51.0,48.6,48.96,563000
279774,2017-04-27,THCCL,49.0,49.5,48.4,48.87,568500
280311,2017-04-28,THCCL,48.52,50.19,48.52,49.06,361500
280839,2017-05-02,THCCL,49.1,49.5,48.5,48.57,438000
281339,2017-05-03,THCCL,49.0,49.0,47.5,47.72,159000
281842,2017-05-04,THCCL,47.75,49.0,47.6,48.07,495500
282355,2017-05-05,THCCL,47.8,49.4,47.8,48.82,437500
282877,2017-05-08,THCCL,48.25,49.55,48.25,48.9,142500
283400,2017-05-09,THCCL,49.1,49.5,48.21,48.5,319000
283907,2017-05-10,THCCL,48.88,48.88,47.9,48.0,175000
284407,2017-05-11,THCCL,48.0,48.7,48.0,48.15,91000
284915,2017-05-12,THCCL,48.06,49.0,47.77,48.29,102000
285432,2017-05-15,THCCL,48.8,49.45,47.92,48.12,226000
285955,2017-05-16,THCCL,48.5,48.65,47.5,47.63,93000
286469,2017-05-17,THCCL,48.05,48.3,47.5,47.68,377000
286988,2017-05-18,THCCL,48.0,48.14,47.5,47.51,81500
287531,2017-05-19,THCCL,48.1,48.1,46.5,46.74,117000
288043,2017-05-22,THCCL,46.5,47.64,46.5,47.47,79000
288601,2017-05-23,THCCL,47.0,47.85,47.0,47.73,98500
289171,2017-05-24,THCCL,47.11,48.45,47.11,47.98,232500
289723,2017-05-25,THCCL,47.66,48.1,47.62,48.0,181000
290269,2017-05-26,THCCL,47.76,48.25,47.05,47.97,329500
290797,2017-05-29,THCCL,46.5,47.1,46.5,47.0,80000
291300,2017-05-30,THCCL,47.05,47.25,46.51,46.71,63000
291796,2017-05-31,THCCL,47.29,47.29,45.1,45.89,118000
292305,2017-06-01,THCCL,46.0,46.4,43.6,43.91,229000
292794,2017-06-02,THCCL,43.25,44.75,41.8,43.66,69000
293289,2017-06-05,THCCL,44.06,45.35,44.0,44.99,162000
293782,2017-06-06,THCCL,45.15,45.79,44.8,45.02,143000
294267,2017-06-07,THCCL,45.1,45.27,44.6,44.9,62000
294757,2017-06-08,THCCL,45.0,45.0,44.5,44.67,99000
295235,2017-06-09,THCCL,44.25,44.6,44.25,44.36,44000
295725,2017-06-12,THCCL,43.05,43.5,42.15,42.26,87500
296221,2017-06-13,THCCL,42.16,43.0,40.2,41.93,121500
296703,2017-06-14,THCCL,42.94,42.94,41.1,41.93,95500
297168,2017-06-15,THCCL,41.0,42.65,41.0,41.5,755000
297619,2017-06-16,THCCL,41.01,41.25,40.31,41.01,111500
298078,2017-06-19,THCCL,40.8,40.8,39.9,40.5,232000
298574,2017-06-20,THCCL,39.61,39.9,38.48,38.48,1318000
299077,2017-06-21,THCCL,38.25,39.15,36.56,38.75,1249000
299576,2017-06-22,THCCL,39.9,40.1,39.0,39.97,292000
300060,2017-06-29,THCCL,40.0,40.0,39.02,39.52,96000
300571,2017-06-30,THCCL,39.95,40.13,39.8,39.97,77500
301073,2017-06-02,THCCL,43.25,44.75,41.8,43.66,69000
301568,2017-06-05,THCCL,44.06,45.35,44.0,44.99,162000
302061,2017-06-06,THCCL,45.15,45.79,44.8,45.02,143000
302546,2017-06-07,THCCL,45.1,45.27,44.6,44.9,62000
303036,2017-06-08,THCCL,45.0,45.0,44.5,44.67,99000
303514,2017-06-09,THCCL,44.25,44.6,44.25,44.36,44000
304004,2017-06-12,THCCL,43.05,43.5,42.15,42.26,87500
304500,2017-06-13,THCCL,42.16,43.0,40.2,41.93,121500
304982,2017-06-14,THCCL,42.94,42.94,41.1,41.93,95500
305447,2017-06-15,THCCL,41.0,42.65,41.0,41.5,755000
305898,2017-06-16,THCCL,41.01,41.25,40.31,41.01,111500
306357,2017-06-19,THCCL,40.8,40.8,39.9,40.5,232000
306853,2017-06-20,THCCL,39.61,39.9,38.48,38.48,1318000
307356,2017-06-21,THCCL,38.25,39.15,36.56,38.75,1249000
307855,2017-06-22,THCCL,39.9,40.1,39.0,39.97,292000
308339,2017-06-29,THCCL,40.0,40.0,39.02,39.52,96000
308850,2017-06-30,THCCL,39.95,40.13,39.8,39.97,77500
309358,2017-07-03,THCCL,39.97,39.97,37.98,38.2,57500
309823,2017-07-04,THCCL,39.0,39.25,38.33,39.05,127000
310295,2017-07-05,THCCL,39.2,40.0,38.55,39.0,117000
310750,2017-07-06,THCCL,39.0,39.01,38.12,38.12,10000
311193,2017-07-07,THCCL,36.6,39.0,36.6,37.82,62500
311659,2017-07-10,THCCL,37.99,39.24,37.9,39.13,34500
312125,2017-07-11,THCCL,37.26,37.7,37.18,37.19,49000
312584,2017-07-12,THCCL,37.99,37.99,36.85,37.05,18500
313038,2017-07-13,THCCL,37.4,37.95,37.0,37.67,16000
313492,2017-07-14,THCCL,37.5,38.05,37.5,37.97,9500
313948,2017-07-17,THCCL,37.96,38.3,37.0,37.96,114500
314428,2017-07-18,THCCL,37.8,39.85,37.8,39.07,203500
314903,2017-07-19,THCCL,39.5,39.5,38.61,38.99,53000
315375,2017-07-20,THCCL,39.51,39.51,38.13,38.18,29500
315840,2017-07-21,THCCL,38.0,38.98,38.0,38.6,28000
316287,2017-07-24,THCCL,38.21,39.2,38.21,38.53,7000
316783,2017-07-25,THCCL,39.0,39.7,38.5,39.61,54500
317293,2017-07-26,THCCL,39.5,39.5,39.15,39.15,17500
317792,2017-07-27,THCCL,39.5,39.5,39.16,39.3,15000
318294,2017-07-28,THCCL,37.61,39.44,37.34,38.93,115000
318813,2017-08-01,THCCL,38.75,40.0,38.75,39.88,76500
319302,2017-08-02,THCCL,40.4,41.87,39.52,41.87,232000
319805,2017-08-03,THCCL,42.13,42.85,41.8,42.68,128000
320304,2017-08-04,THCCL,42.6,42.89,42.0,42.28,72000
320793,2017-08-07,THCCL,42.0,42.25,40.5,40.9,78000
321271,2017-08-08,THCCL,40.6,40.9,40.0,40.0,83000
321750,2017-08-10,THCCL,39.65,40.25,39.1,39.26,164000
322207,2017-08-11,THCCL,39.03,39.5,38.8,39.0,222500
322685,2017-08-15,THCCL,38.01,38.8,37.05,37.07,148500
323159,2017-08-16,THCCL,38.0,38.4,36.8,36.84,153000
323614,2017-08-17,THCCL,37.0,37.25,36.22,36.56,113500
324078,2017-08-18,THCCL,36.0,38.38,36.0,38.36,124000
324550,2017-08-21,THCCL,40.0,40.0,36.45,36.47,933500
325056,2017-08-22,THCCL,35.2,35.5,34.65,34.65,1300000
325570,2017-08-23,THCCL,34.25,35.35,33.7,33.94,971000
326089,2017-08-24,THCCL,34.1,35.35,33.15,33.49,565500
326591,2017-08-25,THCCL,33.11,34.17,32.75,33.77,114500
327090,2017-08-28,THCCL,33.75,34.0,33.0,33.15,59500
327561,2017-08-29,THCCL,33.0,33.48,31.5,31.68,292500
328017,2017-08-30,THCCL,31.95,32.58,31.75,31.98,169500
328464,2017-08-31,THCCL,31.56,32.72,31.5,32.15,198000
328916,2020-07-01,THCCL,8.65,8.98,8.65,8.94,359000
329429,2017-09-05,THCCL,32.4,33.19,32.01,32.98,126000
329906,2017-09-06,THCCL,33.53,33.53,32.11,32.2,109500
330371,2017-09-07,THCCL,30.5,30.5,28.86,28.98,191500
330856,2017-09-08,THCCL,28.51,29.89,28.51,29.63,110500
331326,2017-09-11,THCCL,29.3,29.7,28.55,29.2,15000
331782,2017-09-12,THCCL,28.75,29.35,28.75,29.04,17000
332261,2017-09-13,THCCL,29.48,29.5,28.9,29.01,61500
332745,2017-09-14,THCCL,29.05,29.5,29.0,29.11,74000
333219,2017-09-15,THCCL,29.55,29.75,28.9,28.93,37500
333682,2017-09-18,THCCL,29.05,29.49,28.95,28.97,40000
334162,2017-09-19,THCCL,29.0,29.35,29.0,29.06,160500
334644,2017-09-20,THCCL,29.0,29.7,28.82,29.22,158000
335142,2017-09-21,THCCL,29.35,29.58,28.9,28.99,133500
335627,2017-09-22,THCCL,28.9,29.0,28.64,28.78,188000
336103,2017-09-25,THCCL,28.6,28.95,27.8,27.94,114000
336602,2017-09-26,THCCL,28.0,28.0,27.12,27.29,47500
337100,2017-09-27,THCCL,27.8,27.8,25.93,26.04,430500
337614,2017-09-28,THCCL,26.0,26.19,25.42,25.53,744000
338110,2017-09-29,THCCL,25.99,26.1,25.6,25.7,203000
338606,2020-07-01,THCCL,8.65,8.98,8.65,8.94,359000
339119,2017-09-05,THCCL,32.4,33.19,32.01,32.98,126000
339596,2017-09-06,THCCL,33.53,33.53,32.11,32.2,109500
340061,2017-09-07,THCCL,30.5,30.5,28.86,28.98,191500
340546,2017-09-08,THCCL,28.51,29.89,28.51,29.63,110500
341016,2017-09-11,THCCL,29.3,29.7,28.55,29.2,15000
341472,2017-09-12,THCCL,28.75,29.35,28.75,29.04,17000
341951,2017-09-13,THCCL,29.48,29.5,28.9,29.01,61500
342435,2017-09-14,THCCL,29.05,29.5,29.0,29.11,74000
342909,2017-09-15,THCCL,29.55,29.75,28.9,28.93,37500
343372,2017-09-18,THCCL,29.05,29.49,28.95,28.97,40000
343852,2017-09-19,THCCL,29.0,29.35,29.0,29.06,160500
344334,2017-09-20,THCCL,29.0,29.7,28.82,29.22,158000
344832,2017-09-21,THCCL,29.35,29.58,28.9,28.99,133500
345317,2017-09-22,THCCL,28.9,29.0,28.64,28.78,188000
345793,2017-09-25,THCCL,28.6,28.95,27.8,27.94,114000
346292,2017-09-26,THCCL,28.0,28.0,27.12,27.29,47500
346790,2017-09-27,THCCL,27.8,27.8,25.93,26.04,430500
347304,2017-09-28,THCCL,26.0,26.19,25.42,25.53,744000
347800,2017-09-29,THCCL,25.99,26.1,25.6,25.7,203000
348305,2017-10-02,THCCL,26.15,26.15,25.55,25.6,156500
348790,2017-10-03,THCCL,26.13,26.13,24.5,24.56,142000
349270,2017-10-04,THCCL,24.75,24.75,23.34,23.35,564500
349765,2017-10-05,THCCL,23.64,23.64,22.19,22.19,1568500
350253,2017-10-06,THCCL,22.3,23.29,22.1,23.29,1551500
350738,2017-10-09,THCCL,23.01,23.7,22.62,23.27,462500
351218,2017-10-10,THCCL,22.8,23.01,22.4,22.66,205000
351689,2017-10-11,THCCL,22.75,23.7,22.3,23.26,729000
352174,2017-10-12,THCCL,22.75,23.25,22.1,22.44,119000
352664,2017-10-13,THCCL,22.4,22.4,21.55,21.95,208000
353151,2017-10-16,THCCL,22.48,23.04,22.48,23.02,450000
353632,2017-10-17,THCCL,22.5,23.5,22.4,23.01,307500
354113,2017-10-18,THCCL,23.0,23.47,22.5,23.02,223000
354584,2017-10-19,THCCL,23.25,23.88,23.0,23.75,231000
355065,2017-10-20,THCCL,24.0,24.54,23.5,24.41,253000
355534,2017-10-23,THCCL,24.17,24.47,23.56,23.75,120000
356036,2017-10-24,THCCL,23.5,23.5,22.99,23.4,205500
356534,2017-10-25,THCCL,23.31,23.85,23.25,23.55,29500
357027,2017-10-26,THCCL,23.86,23.86,23.25,23.45,61000
357525,2017-10-27,THCCL,23.26,23.6,23.0,23.4,105500
358037,2017-10-30,THCCL,23.01,23.35,22.6,22.71,84500
358502,2017-10-31,THCCL,22.1,22.99,22.1,22.15,37500
358980,2017-11-01,THCCL,22.75,23.0,22.2,22.37,109000
359451,2017-11-02,THCCL,22.6,22.8,22.0,22.19,137000
359918,2017-11-03,THCCL,22.19,22.99,22.0,22.7,84500
360383,2017-11-06,THCCL,22.5,22.75,22.4,22.46,20000
360842,2017-11-07,THCCL,22.5,22.6,22.32,22.32,25500
361310,2017-11-08,THCCL,22.21,22.7,22.21,22.49,18500
361799,2017-11-09,THCCL,22.73,23.1,22.51,22.77,77000
362279,2017-11-10,THCCL,22.55,22.9,22.51,22.61,20500
362736,2017-11-13,THCCL,22.31,23.0,22.15,22.28,81500
363210,2017-11-14,THCCL,22.5,22.7,22.49,22.64,38500
363689,2017-11-15,THCCL,22.46,22.75,22.4,22.45,23500
364149,2017-11-16,THCCL,22.32,22.6,22.25,22.57,7000
364607,2017-11-17,THCCL,22.5,22.5,22.25,22.25,16000
365056,2017-11-20,THCCL,22.15,22.25,21.8,21.95,32000
365541,2017-11-21,THCCL,21.96,22.2,21.7,21.89,20500
366031,2017-11-22,THCCL,22.25,22.3,21.75,22.29,8500
366519,2017-11-23,THCCL,22.4,22.4,22.0,22.03,37500
366996,2017-11-24,THCCL,22.37,22.5,21.9,22.3,42000
367488,2017-11-27,THCCL,22.45,22.45,21.63,21.82,26000
367949,2017-11-28,THCCL,22.15,22.2,21.5,21.85,21000
368410,2017-11-29,THCCL,21.5,21.83,21.16,21.42,56500
368868,2017-11-30,THCCL,21.5,21.8,21.25,21.28,57000
369327,2017-12-04,THCCL,21.5,21.58,21.2,21.3,10000
369788,2017-12-05,THCCL,21.45,21.98,21.3,21.8,533000
370265,2017-12-06,THCCL,21.5,21.9,21.5,21.8,12000
370735,2017-12-07,THCCL,21.4,21.99,21.01,21.14,41000
371210,2017-12-08,THCCL,21.7,21.7,21.0,21.15,28000
371682,2017-12-11,THCCL,21.0,21.0,20.1,20.1,96000
372155,2017-12-12,THCCL,19.75,20.48,19.5,19.92,64000
372620,2017-12-13,THCCL,20.0,20.5,20.0,20.5,15000
373080,2017-12-14,THCCL,20.0,20.0,19.48,19.52,16500
373537,2017-12-15,THCCL,19.95,19.95,19.52,19.7,13000
373990,2017-12-19,THCCL,19.41,19.41,18.9,19.01,84000
374442,2017-12-20,THCCL,19.1,19.1,18.6,18.65,48000
374911,2017-12-21,THCCL,18.5,19.25,18.4,19.2,35000
375388,2017-12-22,THCCL,19.49,20.2,19.49,20.2,97000
375854,2017-12-26,THCCL,20.49,21.21,20.2,21.05,242000
376351,2017-12-27,THCCL,20.23,21.79,20.23,21.61,320500
376851,2017-12-28,THCCL,21.7,21.7,21.22,21.47,1391000
377341,2017-12-29,THCCL,21.6,22.54,21.6,22.0,1858500
377819,2018-01-01,THCCL,21.89,21.9,21.02,21.58,90500
378286,2018-01-02,THCCL,21.3,22.65,21.15,22.65,511500
378763,2018-01-03,THCCL,22.99,23.24,22.11,22.32,124000
379223,2018-01-04,THCCL,22.59,22.75,22.1,22.45,58500
379703,2018-01-05,THCCL,22.5,23.57,22.4,23.39,450500
380193,2018-01-08,THCCL,23.92,24.55,23.5,23.74,447000
380669,2018-01-09,THCCL,23.61,23.61,23.0,23.43,159500
381161,2018-01-10,THCCL,23.5,24.5,23.11,23.69,891000
381648,2018-01-11,THCCL,23.55,23.8,23.0,23.13,291500
382123,2018-01-12,THCCL,23.06,23.06,22.3,22.68,140500
382586,2018-01-15,THCCL,22.06,22.5,22.0,22.01,41000
383042,2018-01-16,THCCL,22.5,22.9,22.4,22.4,111500
383517,2018-01-17,THCCL,22.7,22.88,22.51,22.85,33000
384001,2018-01-18,THCCL,23.2,23.35,22.6,22.99,115500
384477,2018-01-19,THCCL,22.55,23.89,22.55,23.78,376000
384974,2018-01-22,THCCL,24.0,24.96,23.99,24.96,1093500
385505,2018-01-23,THCCL,25.35,25.4,24.6,25.05,322000
386034,2018-01-24,THCCL,25.29,26.3,25.26,26.16,891000
386563,2018-01-25,THCCL,26.95,26.95,25.71,25.79,105000
387081,2018-01-26,THCCL,26.0,26.0,25.0,25.46,89000
387595,2018-01-29,THCCL,25.16,25.49,25.0,25.07,70000
388084,2018-01-30,THCCL,25.0,25.0,24.5,24.56,49000
388583,2018-01-31,THCCL,24.5,25.0,24.25,24.31,92500
389079,2018-02-01,THCCL,24.94,25.11,24.4,24.54,227000
389571,2018-02-06,THCCL,25.0,25.85,24.11,25.24,274500
390075,2018-02-07,THCCL,25.8,25.8,24.96,25.0,232000
390575,2018-02-08,THCCL,25.43,25.43,24.5,24.66,168000
391069,2018-02-09,THCCL,24.5,24.95,24.25,24.7,89500
391545,2018-02-12,THCCL,24.8,25.4,23.47,23.77,1132500
392012,2018-02-13,THCCL,24.5,24.95,24.1,24.93,878000
392503,2018-02-14,THCCL,24.75,25.05,23.96,24.4,264000
393004,2018-02-15,THCCL,24.4,24.4,23.59,23.69,72500
393500,2018-02-16,THCCL,23.8,24.09,23.6,24.0,35500
393989,2018-02-19,THCCL,23.51,24.0,23.5,23.54,245000
394543,2018-02-20,THCCL,23.5,23.88,23.02,23.62,173500
395063,2018-02-21,THCCL,24.35,24.4,23.41,23.44,131500
395600,2018-02-22,THCCL,23.5,23.65,23.15,23.55,153500
396137,2018-02-23,THCCL,23.51,23.75,23.1,23.46,48000
396666,2018-02-26,THCCL,23.5,23.5,22.95,23.0,98000
397148,2018-02-27,THCCL,22.91,23.4,22.91,23.19,33500
397655,2018-02-28,THCCL,23.4,23.4,23.08,23.1,22000
398167,2018-03-01,THCCL,23.4,24.15,23.4,23.66,334500
398664,2018-03-02,THCCL,23.84,24.12,23.61,23.75,121000
399160,2018-03-05,THCCL,23.61,24.15,23.4,23.55,110500
399657,2018-03-06,THCCL,23.89,24.25,23.7,23.8,95000
400149,2018-03-07,THCCL,23.71,23.99,23.4,23.53,47500
400634,2018-03-08,THCCL,23.4,23.5,23.2,23.21,55000
401118,2018-03-09,THCCL,23.3,23.3,22.91,23.01,79000
401607,2018-03-12,THCCL,22.8,23.2,22.76,23.01,69000
402098,2018-03-13,THCCL,23.25,23.67,23.1,23.17,90500
402602,2018-03-14,THCCL,23.01,23.22,23.0,23.03,47500
403109,2018-03-15,THCCL,23.1,23.2,22.9,23.05,45500
403608,2018-03-16,THCCL,23.49,23.5,23.0,23.08,35000
404100,2018-03-19,THCCL,23.19,23.5,22.5,22.72,101500
404613,2018-03-20,THCCL,22.9,23.85,22.76,23.72,432500
405130,2018-03-21,THCCL,23.32,24.0,23.32,23.55,148500
405648,2018-03-22,THCCL,23.6,24.72,23.25,24.71,758000
406142,2018-03-26,THCCL,24.75,24.8,24.41,24.54,128000
406694,2018-03-27,THCCL,24.16,25.25,24.16,24.7,286500
407242,2018-03-28,THCCL,24.51,25.05,24.5,25.04,50500
407793,2018-03-29,THCCL,24.99,25.65,24.9,25.03,524500
408350,2018-03-30,THCCL,24.76,25.19,24.41,24.56,92000
408900,2018-04-02,THCCL,25.0,25.78,25.0,25.78,630500
409419,2018-04-03,THCCL,26.2,26.2,25.36,25.5,162500
409932,2018-04-04,THCCL,25.4,25.8,25.0,25.11,248000
410438,2018-04-05,THCCL,25.19,25.5,25.0,25.2,110500
410940,2018-04-06,THCCL,25.79,25.79,24.7,24.76,271500
411443,2018-04-09,THCCL,24.95,25.7,24.95,25.16,215500
411945,2018-04-10,THCCL,25.49,25.49,25.0,25.41,99000
412460,2018-04-11,THCCL,25.12,25.74,25.12,25.25,102500
412988,2018-04-12,THCCL,25.11,25.4,25.1,25.11,226000
413489,2018-04-13,THCCL,25.35,25.37,24.5,24.62,186000
413989,2018-04-16,THCCL,24.52,24.7,24.35,24.44,39500
414481,2018-04-17,THCCL,24.45,24.7,24.3,24.5,68500
414991,2018-04-18,THCCL,24.65,24.87,24.0,24.07,238500
415498,2018-04-19,THCCL,23.9,24.25,23.45,23.77,66000
415999,2018-04-20,THCCL,23.51,23.9,23.36,23.66,31000
416519,2018-04-24,THCCL,23.8,24.4,23.75,24.09,288500
417097,2018-04-25,THCCL,23.6,24.5,23.6,24.0,198500
417670,2018-04-26,THCCL,24.1,24.1,23.8,23.94,46000
418223,2018-04-27,THCCL,23.8,24.0,23.6,23.82,20000
418779,2018-04-30,THCCL,23.65,24.0,23.6,23.71,29000
419286,2018-05-02,THCCL,23.7,23.98,23.6,23.78,5500
419787,2018-05-03,THCCL,23.5,23.6,23.3,23.37,54000
420284,2018-05-04,THCCL,23.49,23.5,23.0,23.06,35500
420796,2018-05-07,THCCL,23.5,23.5,23.18,23.32,15500
421288,2018-05-08,THCCL,23.04,23.19,22.9,23.11,26500
421798,2018-05-09,THCCL,22.31,23.36,22.31,22.36,124000
422304,2018-05-10,THCCL,22.22,23.35,22.2,22.55,56500
422804,2018-05-11,THCCL,22.21,23.23,22.06,22.32,239000
423296,2018-05-14,THCCL,21.8,22.4,21.75,21.82,1083000
423777,2018-05-15,THCCL,22.39,22.45,21.5,22.06,1204500
424262,2018-05-16,THCCL,22.0,22.0,21.55,21.71,30500
424707,2018-05-17,THCCL,21.76,21.81,21.6,21.63,41000
425153,2018-05-18,THCCL,21.5,21.51,21.0,21.27,39500
425612,2018-05-21,THCCL,21.49,21.75,21.35,21.69,19000
426138,2018-05-22,THCCL,21.95,22.49,21.91,22.49,33000
426671,2018-05-23,THCCL,22.11,22.2,21.8,21.92,17500
427204,2018-05-24,THCCL,21.85,22.4,21.7,21.75,28500
427708,2018-05-25,THCCL,21.65,21.75,21.6,21.74,79500
428231,2018-05-28,THCCL,21.84,22.0,21.84,21.91,14500
428722,2018-05-29,THCCL,21.76,22.35,21.7,22.35,25500
429203,2018-05-30,THCCL,22.39,22.4,22.0,22.1,58500
429684,2018-05-31,THCCL,22.06,22.45,22.0,22.08,12500
430140,2018-06-01,THCCL,22.25,22.25,22.25,22.25,500
430610,2018-06-04,THCCL,22.44,22.59,22.15,22.25,59500
431088,2018-06-05,THCCL,22.49,22.95,22.4,22.8,38500
431578,2018-06-06,THCCL,22.98,23.3,22.64,23.25,28000
432069,2018-06-07,THCCL,23.35,23.75,22.9,23.0,29000
432550,2018-06-11,THCCL,23.0,23.39,22.65,22.75,3500
433029,2018-06-12,THCCL,22.12,22.5,22.0,22.04,7000
433503,2018-06-13,THCCL,22.16,22.16,22.16,22.16,1000
433969,2018-06-14,THCCL,22.49,22.51,22.49,22.5,5000
434429,2018-06-19,THCCL,22.99,23.0,22.6,22.88,8500
434906,2018-06-20,THCCL,22.55,22.72,22.45,22.5,5000
435387,2018-06-21,THCCL,22.44,22.44,22.11,22.11,8000
435870,2018-06-22,THCCL,21.71,22.39,21.6,21.69,9000
436361,2018-06-25,THCCL,21.4,21.4,20.8,21.35,13000
436908,2018-06-26,THCCL,21.49,21.5,21.0,21.12,12500
437470,2018-06-27,THCCL,21.0,21.75,21.0,21.14,114500
438026,2018-06-28,THCCL,21.4,22.19,21.4,22.0,104000
438564,2018-06-29,THCCL,21.6,22.35,20.9,21.72,584000
439093,2018-07-02,THCCL,21.55,21.55,21.0,21.01,61500
439544,2018-07-03,THCCL,20.7,21.19,20.7,21.15,41000
440013,2018-07-04,THCCL,20.71,20.72,20.15,20.5,25500
440483,2018-07-05,THCCL,20.93,21.0,20.2,20.5,17000
440940,2018-07-06,THCCL,20.5,20.5,20.22,20.4,52000
441405,2018-07-09,THCCL,20.01,20.01,19.61,19.9,41000
441872,2018-07-10,THCCL,19.17,19.76,19.11,19.62,57500
442353,2018-07-11,THCCL,19.59,20.3,19.32,19.78,84000
442819,2018-07-12,THCCL,19.12,19.53,19.05,19.5,45500
443283,2018-07-13,THCCL,19.6,19.6,19.0,19.09,125000
443761,2018-07-17,THCCL,19.0,19.5,18.6,19.23,54000
444260,2018-07-18,THCCL,19.5,19.95,19.45,19.9,172500
444778,2018-07-19,THCCL,19.96,20.75,19.8,20.39,201000
445263,2018-07-20,THCCL,20.2,20.2,19.45,19.64,78500
445729,2018-07-23,THCCL,19.75,19.9,19.25,19.38,48500
446274,2018-07-24,THCCL,19.9,20.38,19.51,20.25,70500
446817,2018-07-26,THCCL,20.22,20.7,20.2,20.56,61500
447351,2018-07-27,THCCL,20.6,21.58,20.6,21.58,171500
447915,2018-07-30,THCCL,21.99,22.65,21.99,22.59,212500
448419,2018-07-31,THCCL,22.81,23.14,21.61,22.27,178500
448928,2018-08-01,THCCL,22.25,22.75,22.01,22.62,30500
449429,2018-08-02,THCCL,22.79,22.79,22.0,22.21,88500
449927,2018-08-03,THCCL,22.7,22.7,21.8,22.08,28500
450419,2018-08-06,THCCL,22.49,22.49,22.0,22.35,9000
450914,2018-08-07,THCCL,22.2,23.15,22.1,22.79,128000
451402,2018-08-08,THCCL,23.0,23.0,22.5,22.51,96500
451913,2018-08-09,THCCL,21.91,22.8,21.9,22.67,178000
452424,2018-08-10,THCCL,22.99,23.0,22.55,22.67,51500
452920,2018-08-13,THCCL,22.51,22.75,22.0,22.55,39500
453400,2018-08-15,THCCL,22.61,22.61,21.43,21.43,137000
453893,2018-08-16,THCCL,21.3,21.3,20.36,20.36,148000
454390,2018-08-17,THCCL,20.5,21.01,19.35,19.95,461000
454867,2018-08-20,THCCL,20.5,20.5,20.07,20.11,41500
455336,2018-08-24,THCCL,20.33,20.35,19.9,19.96,66500
455826,2018-08-27,THCCL,20.0,20.0,19.75,19.97,44000
456378,2018-08-28,THCCL,19.86,20.15,19.75,19.94,127000
456939,2018-08-29,THCCL,19.72,19.95,19.61,19.74,34500
457487,2018-08-30,THCCL,19.51,19.87,19.1,19.77,32500
458040,2018-08-31,THCCL,19.55,19.75,19.45,19.5,163000
458576,2018-09-04,THCCL,19.6,19.8,19.5,19.71,175000
459067,2018-09-05,THCCL,19.56,19.69,19.0,19.26,65000
459559,2018-09-06,THCCL,19.62,19.8,19.3,19.5,233500
460050,2018-09-07,THCCL,19.5,19.8,18.8,18.97,119500
460536,2018-09-10,THCCL,19.0,19.25,18.84,19.11,50000
461021,2018-09-11,THCCL,19.75,19.91,19.2,19.48,89500
461496,2018-09-12,THCCL,19.31,19.5,19.02,19.15,31000
461988,2018-09-13,THCCL,19.1,20.1,18.75,19.72,160000
462474,2018-09-14,THCCL,19.65,19.99,18.8,18.91,858500
462952,2018-09-17,THCCL,19.33,19.35,18.5,18.63,125000
463440,2018-09-18,THCCL,18.4,19.44,18.4,19.39,393500
463914,2018-09-19,THCCL,19.49,19.7,19.11,19.38,74000
464404,2018-09-24,THCCL,19.21,19.21,18.61,18.7,39500
464942,2018-09-25,THCCL,18.9,19.0,18.7,18.86,36000
465483,2018-09-26,THCCL,18.89,18.89,18.4,18.4,132500
466027,2018-09-27,THCCL,18.25,18.99,18.03,18.51,55000
466573,2018-09-28,THCCL,18.36,18.69,18.0,18.13,106000
467115,2018-10-01,THCCL,18.01,18.01,17.5,17.78,69000
467589,2018-10-02,THCCL,18.15,18.3,17.9,18.15,191500
468072,2018-10-03,THCCL,18.1,18.29,17.65,17.93,760000
468547,2018-10-04,THCCL,17.0,17.45,15.71,15.99,484000
469032,2018-10-05,THCCL,16.65,16.65,14.99,14.99,438500
469538,2018-10-08,THCCL,14.5,14.7,13.99,13.99,205500
470050,2018-10-09,THCCL,13.35,14.35,12.99,12.99,1235000
470549,2018-10-10,THCCL,12.5,13.45,12.2,12.74,314500
471033,2018-10-11,THCCL,12.8,13.34,12.5,12.57,208500
