,Date,Symbol,Open,High,Low,Close,Volume
478577,2018-10-31,SAPL,900.0,900.0,841.0,857.26,1120
479090,2018-11-01,SAPL,840.0,900.12,840.0,900.12,960
479592,2018-11-05,SAPL,969.0,970.0,910.0,921.26,620
480078,2018-11-06,SAPL,916.0,920.0,910.0,911.0,240
480587,2018-11-07,SAPL,900.0,901.0,877.01,883.38,880
481079,2018-11-08,SAPL,875.96,879.9,875.96,877.93,60
481582,2018-11-09,SAPL,880.9,885.0,880.9,882.98,80
483087,2018-11-14,SAPL,914.99,914.99,900.0,901.73,480
483605,2018-11-15,SAPL,929.99,932.5,929.99,932.38,340
484113,2018-11-16,SAPL,935.0,935.0,933.2,933.2,80
484601,2018-11-19,SAPL,900.03,900.03,900.03,933.2,20
485113,2018-11-20,SAPL,901.0,929.0,901.0,910.33,60
485602,2018-11-22,SAPL,930.0,930.0,930.0,910.33,20
486089,2018-11-23,SAPL,890.0,910.0,880.0,895.0,100
486576,2018-11-26,SAPL,910.0,910.0,910.0,895.0,20
487133,2018-11-27,SAPL,910.0,910.0,910.0,895.0,20
487687,2018-11-28,SAPL,900.0,900.0,900.0,895.0,40
488219,2018-11-29,SAPL,913.0,913.0,913.0,895.0,20
488771,2018-11-30,SAPL,863.0,887.99,862.1,881.5,100
489332,2018-12-03,SAPL,837.5,855.0,837.5,838.0,200
489823,2018-12-04,SAPL,815.01,850.0,796.1,849.5,1200
490325,2018-12-05,SAPL,820.0,840.0,810.0,827.51,340
490811,2018-12-06,SAPL,805.5,805.5,786.16,786.79,380
491305,2018-12-07,SAPL,0.0,786.79,786.79,786.79,100
491797,2018-12-10,SAPL,800.02,800.02,790.0,793.33,80
492279,2018-12-11,SAPL,795.0,795.0,795.0,793.33,20
493246,2018-12-13,SAPL,785.0,785.0,753.67,753.67,580
493722,2018-12-14,SAPL,730.02,760.0,730.02,760.0,80
494629,2018-12-18,SAPL,740.0,750.0,740.0,750.0,240
495110,2018-12-19,SAPL,749.99,749.99,749.99,750.0,20
495585,2018-12-20,SAPL,759.0,760.0,759.0,759.5,40
496059,2018-12-21,SAPL,780.0,780.0,780.0,759.5,20
496518,2018-12-24,SAPL,745.63,745.63,740.0,742.78,100
497047,2018-12-26,SAPL,750.0,750.0,743.0,749.0,100
497588,2018-12-27,SAPL,762.5,762.5,750.0,750.0,80
498667,2018-12-31,SAPL,768.45,768.45,768.45,750.0,20
499139,2019-01-01,SAPL,760.0,786.0,760.0,771.0,350
499612,2019-01-02,SAPL,760.01,760.01,760.01,760.01,50
500077,2019-01-03,SAPL,780.0,780.0,728.0,728.0,400
500525,2019-01-04,SAPL,750.0,764.4,750.0,764.4,200
500998,2019-01-07,SAPL,795.0,799.99,770.0,770.0,250
501494,2019-01-08,SAPL,770.0,780.0,770.0,780.0,200
501971,2019-01-09,SAPL,778.0,779.99,778.0,779.99,100
502930,2019-01-11,SAPL,807.0,818.98,807.0,818.98,350
503426,2019-01-14,SAPL,830.0,859.92,830.0,859.0,650
504377,2019-01-16,SAPL,850.0,850.0,850.0,850.0,100
506880,2019-01-23,SAPL,816.0,830.0,816.0,825.51,550
507425,2019-01-24,SAPL,820.0,820.0,815.0,817.5,100
507948,2019-01-25,SAPL,818.0,818.0,818.0,818.0,50
508935,2019-01-29,SAPL,830.0,830.0,830.0,830.0,50
509423,2019-01-30,SAPL,833.0,833.0,833.0,833.0,50
509919,2019-01-31,SAPL,864.99,874.65,864.99,874.29,300
510410,2019-02-01,SAPL,860.0,860.0,855.0,857.5,150
510908,2019-02-04,SAPL,865.0,900.37,865.0,900.37,1100
511410,2019-02-06,SAPL,905.0,905.0,905.0,905.0,350
512844,2019-02-11,SAPL,860.03,866.0,860.03,861.1,200
513307,2019-02-12,SAPL,840.0,840.0,818.05,828.0,600
513788,2019-02-13,SAPL,815.0,820.0,815.0,815.75,250
514252,2019-02-14,SAPL,800.0,815.0,800.0,815.0,300
514702,2019-02-15,SAPL,825.0,825.0,825.0,825.0,50
517752,2019-02-25,SAPL,830.0,865.0,830.0,860.0,550
518245,2019-02-26,SAPL,840.0,840.0,840.0,840.0,100
518746,2019-02-27,SAPL,800.0,800.0,798.0,798.0,150
520219,2019-03-04,SAPL,834.99,837.9,834.99,837.9,450
520713,2019-03-05,SAPL,879.79,879.79,875.0,879.79,550
521212,2019-03-06,SAPL,893.0,893.0,875.0,886.66,500
521702,2019-03-07,SAPL,899.0,899.0,860.1,860.1,400
522184,2019-03-08,SAPL,870.0,899.0,840.01,854.09,700
522669,2019-03-11,SAPL,860.0,896.79,860.0,888.37,2000
523145,2019-03-12,SAPL,870.0,870.0,870.0,870.0,50
523620,2019-03-13,SAPL,860.01,860.01,850.0,855.01,400
524088,2019-03-14,SAPL,869.99,870.0,868.0,870.0,300
524567,2019-03-15,SAPL,890.0,890.0,850.0,855.01,500
525499,2019-03-19,SAPL,815.0,830.01,813.0,815.0,900
525973,2019-03-20,SAPL,810.0,810.0,792.0,800.0,350
527378,2019-03-25,SAPL,825.0,825.0,825.0,825.0,100
527921,2019-03-26,SAPL,803.25,803.25,803.25,803.25,50
528462,2019-03-27,SAPL,830.0,830.0,811.0,811.0,350
529523,2019-03-29,SAPL,833.0,833.0,833.0,833.0,50
530042,2019-04-01,SAPL,800.0,805.0,800.0,800.01,1000
530508,2019-04-02,SAPL,795.0,795.0,795.0,795.0,50
531929,2019-04-05,SAPL,800.0,800.0,800.0,800.0,50
532407,2019-04-08,SAPL,799.97,799.97,799.97,799.97,50
532903,2019-04-09,SAPL,825.0,825.0,825.0,825.0,50
533873,2019-04-11,SAPL,821.3,830.0,821.3,830.0,100
534359,2019-04-12,SAPL,801.0,801.0,800.0,800.0,100
534841,2019-04-15,SAPL,799.99,799.99,799.99,799.99,50
536287,2019-04-18,SAPL,765.0,765.0,765.0,765.0,50
536752,2019-04-19,SAPL,799.99,799.99,799.99,799.99,50
537725,2019-04-23,SAPL,761.01,761.01,761.0,761.0,250
538258,2019-04-24,SAPL,760.0,799.05,760.0,799.05,250
539329,2019-04-26,SAPL,834.0,834.0,834.0,834.0,50
539879,2019-04-29,SAPL,800.02,800.02,793.0,794.0,3250
542646,2019-05-08,SAPL,760.0,760.0,754.3,754.3,100
543533,2019-05-10,SAPL,0.0,750.0,750.0,750.0,0
544004,2019-05-13,SAPL,713.0,713.0,713.0,713.0,50
546353,2019-05-20,SAPL,677.35,677.35,677.35,677.35,450
546828,2019-05-21,SAPL,645.01,650.0,645.01,645.01,150
547318,2019-05-22,SAPL,650.0,677.26,650.0,677.26,500
547818,2019-05-23,SAPL,670.0,680.0,667.01,671.03,600
548762,2019-05-27,SAPL,638.1,640.0,637.48,640.0,300
549292,2019-05-28,SAPL,611.01,615.0,611.0,615.0,300
549823,2019-05-29,SAPL,640.0,640.0,640.0,640.0,50
551774,2019-06-11,SAPL,670.0,670.0,670.0,670.0,50
552242,2019-06-12,SAPL,703.0,703.0,637.05,645.01,500
552726,2019-06-13,SAPL,0.0,645.0,645.0,645.01,50
553696,2019-06-17,SAPL,613.05,613.05,613.0,613.02,150
554169,2019-06-18,SAPL,600.0,600.0,595.0,595.0,600
556592,2019-06-25,SAPL,603.99,605.0,603.99,605.0,150
560101,2019-07-05,SAPL,575.0,575.0,575.0,575.0,100
560546,2019-07-08,SAPL,600.0,600.0,600.0,600.0,200
560989,2019-07-09,SAPL,620.0,620.0,570.01,572.35,400
562318,2019-07-12,SAPL,545.0,570.0,545.0,570.0,250
562771,2019-07-15,SAPL,545.11,550.1,545.11,550.1,100
563669,2019-07-17,SAPL,550.0,550.0,550.0,550.0,50
564125,2019-07-18,SAPL,530.11,534.0,523.51,523.51,200
565540,2019-07-23,SAPL,529.0,529.0,529.0,529.0,50
566054,2019-07-24,SAPL,506.0,524.0,506.0,524.0,300
567581,2019-07-29,SAPL,499.0,499.0,499.0,499.0,100
568025,2019-07-30,SAPL,475.0,475.0,475.0,475.0,100
568477,2019-07-31,SAPL,480.0,480.0,480.0,475.0,50
568917,2019-08-02,SAPL,496.99,496.99,496.99,475.0,50
569804,2019-08-06,SAPL,465.0,465.0,458.0,458.01,300
570707,2019-08-08,SAPL,440.01,440.01,436.2,436.56,350
571156,2019-08-09,SAPL,457.0,457.0,457.0,436.56,50
571592,2019-08-16,SAPL,449.0,458.38,445.02,455.59,550
572052,2019-08-19,SAPL,474.0,474.0,474.0,474.0,100
573024,2019-08-21,SAPL,497.0,497.7,497.0,497.7,250
573522,2019-08-22,SAPL,522.57,522.58,522.57,522.58,100
574012,2019-08-23,SAPL,548.7,548.7,548.7,548.7,50
574475,2019-08-26,SAPL,576.0,576.0,576.0,576.0,50
574987,2019-08-27,SAPL,550.0,552.0,550.0,550.0,650
575503,2019-08-28,SAPL,560.0,560.0,550.0,550.0,100
576026,2019-08-29,SAPL,523.0,523.0,522.5,522.5,100
576530,2019-08-30,SAPL,496.38,496.38,496.38,496.38,150
577035,2019-09-02,SAPL,472.0,495.0,471.57,471.58,250
577930,2019-09-04,SAPL,476.0,476.0,476.0,471.58,50
578383,2019-09-05,SAPL,468.0,468.0,462.0,463.75,150
578803,2019-09-06,SAPL,0.0,485.5,485.5,463.75,150
580168,2019-09-13,SAPL,475.0,475.0,475.0,463.75,50
580622,2019-09-16,SAPL,486.93,486.93,486.93,463.75,50
581093,2019-09-17,SAPL,475.0,475.0,475.0,463.75,50
581565,2019-09-18,SAPL,485.0,486.0,470.1,476.0,500
582034,2019-09-19,SAPL,499.0,499.0,480.0,494.25,450
583458,2019-09-24,SAPL,476.0,476.0,470.0,470.0,1000
583980,2019-09-25,SAPL,460.1,460.1,460.1,470.0,50
585533,2019-09-30,SAPL,490.0,493.0,490.0,490.0,200
586012,2019-10-01,SAPL,494.0,494.0,480.0,488.0,400
586493,2019-10-02,SAPL,472.1,486.0,472.1,485.17,400
587476,2019-10-04,SAPL,495.0,495.0,495.0,495.0,100
587997,2019-10-07,SAPL,514.0,514.75,505.0,508.53,450
588506,2019-10-08,SAPL,510.0,527.85,510.0,527.0,850
588996,2019-10-09,SAPL,520.0,526.0,520.0,524.51,250
589514,2019-10-10,SAPL,549.9,549.9,549.5,549.6,150
590484,2019-10-15,SAPL,527.1,527.1,527.1,527.1,100
590978,2019-10-16,SAPL,522.1,526.0,522.1,525.1,300
592400,2019-10-21,SAPL,505.0,505.0,505.0,505.0,50
594977,2019-10-28,SAPL,529.98,530.25,529.98,530.25,1200
595440,2019-10-29,SAPL,549.0,556.76,549.0,554.9,700
596382,2019-10-31,SAPL,538.1,538.1,538.1,538.1,100
597341,2019-11-04,SAPL,549.99,550.0,549.99,550.0,150
597830,2019-11-05,SAPL,540.0,540.0,540.0,540.0,50
598329,2019-11-06,SAPL,530.01,567.0,530.01,567.0,1200
598813,2019-11-07,SAPL,567.0,585.0,552.0,552.0,200
599307,2019-11-08,SAPL,574.9,579.6,574.9,579.6,1900
599803,2019-11-11,SAPL,599.9,608.58,599.9,608.58,300
600311,2019-11-12,SAPL,600.0,616.0,600.0,616.0,250
600810,2019-11-13,SAPL,624.0,646.8,600.0,646.8,1650
601324,2019-11-14,SAPL,679.14,679.14,679.0,679.14,1100
601848,2019-11-15,SAPL,700.0,700.0,700.0,700.0,650
602375,2019-11-18,SAPL,735.0,735.0,735.0,735.0,150
602888,2019-11-19,SAPL,771.75,771.75,735.0,770.0,1050
603393,2019-11-20,SAPL,736.1,736.5,731.5,731.5,1000
603897,2019-11-21,SAPL,701.1,705.1,694.93,700.0,900
604396,2019-11-22,SAPL,725.0,725.0,725.0,725.0,50
604895,2019-11-25,SAPL,726.0,756.0,726.0,741.0,150
605446,2019-11-26,SAPL,724.0,724.0,705.0,705.0,350
605983,2019-11-27,SAPL,701.1,701.1,701.1,701.1,50
606541,2019-11-28,SAPL,735.0,736.15,735.0,736.15,700
607117,2019-11-29,SAPL,770.99,772.0,770.0,770.0,700
607705,2019-12-02,SAPL,799.4,808.5,799.4,808.5,1250
608223,2019-12-03,SAPL,847.9,847.9,786.0,786.0,450
608740,2019-12-04,SAPL,787.0,787.0,786.0,786.5,150
609267,2019-12-05,SAPL,799.0,799.0,786.0,786.0,200
610273,2019-12-09,SAPL,786.0,786.0,785.0,785.0,200
610772,2019-12-10,SAPL,785.0,785.0,785.0,785.0,200
611277,2019-12-11,SAPL,786.01,800.0,785.0,800.0,900
611763,2019-12-12,SAPL,800.0,800.0,799.99,799.99,150
612273,2019-12-16,SAPL,799.0,825.0,799.0,825.0,100
612775,2019-12-17,SAPL,820.0,820.0,800.0,800.0,400
615192,2019-12-24,SAPL,760.0,770.0,760.0,760.0,150
615727,2019-12-26,SAPL,760.0,790.0,760.0,790.0,1250
617281,2020-01-02,SAPL,834.0,835.0,780.0,819.99,2800
618718,2020-01-07,SAPL,790.0,790.0,790.0,790.0,150
619190,2020-01-08,SAPL,770.0,775.0,762.0,762.0,700
619687,2020-01-09,SAPL,775.0,775.0,775.0,775.0,700
620176,2020-01-10,SAPL,751.02,751.1,750.0,750.01,1950
620662,2020-01-13,SAPL,730.0,753.99,730.0,753.99,450
621146,2020-01-14,SAPL,754.0,755.0,750.0,755.0,400
621638,2020-01-15,SAPL,755.0,755.0,752.0,752.0,100
622592,2020-01-17,SAPL,740.0,759.99,740.0,740.0,200
623065,2020-01-20,SAPL,740.0,740.0,730.0,730.0,250
623534,2020-01-21,SAPL,701.0,715.0,700.0,701.12,400
624003,2020-01-22,SAPL,691.0,691.0,690.0,690.0,100
625482,2020-01-28,SAPL,690.0,690.0,690.0,690.0,50
626013,2020-01-29,SAPL,665.0,665.0,665.0,665.0,50
628037,2020-02-04,SAPL,0.0,669.5455,669.5455,669.5455,0
629916,2020-02-11,SAPL,630.0,630.0,630.0,630.0,50
632197,2020-02-18,SAPL,630.0,630.0,630.0,630.0,50
633549,2020-02-21,SAPL,0.0,620.0,620.0,630.0,100
636111,2020-03-02,SAPL,626.0,670.0,626.0,648.0,100
636596,2020-03-03,SAPL,670.0,693.36,670.0,693.36,500
637075,2020-03-04,SAPL,728.0,741.89,728.0,741.89,500
637561,2020-03-05,SAPL,793.81,793.82,740.0,789.23,3900
638046,2020-03-06,SAPL,760.25,760.25,734.0,739.67,700
639002,2020-03-10,SAPL,690.0,690.0,690.0,690.0,50
639482,2020-03-11,SAPL,711.0,738.3,711.0,738.3,4400
639934,2020-03-12,SAPL,770.0,789.98,701.0,787.93,5200
640406,2020-03-13,SAPL,760.0,800.0,760.0,799.82,3100
641347,2020-03-17,SAPL,751.0,751.0,751.0,751.0,50
642309,2020-03-19,SAPL,770.0,800.0,721.0,721.0,900
642779,2020-03-20,SAPL,735.0,735.0,675.0,720.0,1300
645160,2020-04-01,SAPL,715.98,716.0,715.98,716.0,650
645657,2020-04-02,SAPL,721.0,748.5,702.0,713.33,2700
646129,2020-04-03,SAPL,706.0,706.0,690.0,693.33,500
646598,2020-04-06,SAPL,685.0,685.0,680.0,680.01,500
648464,2020-04-10,SAPL,680.0,680.0,680.0,680.0,50
648932,2020-04-13,SAPL,695.0,700.0,657.0,657.75,600
649392,2020-04-14,SAPL,660.0,674.98,650.0,650.0,4500
649872,2020-04-15,SAPL,685.0,698.75,663.01,695.75,2450
650349,2020-04-16,SAPL,739.0,747.93,739.0,747.93,2450
650836,2020-04-17,SAPL,804.02,804.02,765.0,785.0,2950
651343,2020-04-20,SAPL,750.0,810.0,750.0,804.0,1900
651870,2020-04-21,SAPL,805.0,805.0,750.0,754.59,2000
652387,2020-04-22,SAPL,707.07,745.0,707.07,723.84,900
652908,2020-04-23,SAPL,720.0,720.0,720.0,720.0,50
653426,2020-04-24,SAPL,706.0,706.0,705.0,705.0,350
653936,2020-04-27,SAPL,700.0,700.0,700.0,700.0,50
654872,2020-04-29,SAPL,665.0,690.0,647.5,686.0,2150
655367,2020-04-30,SAPL,663.5,709.89,663.5,701.43,800
655863,2020-05-04,SAPL,700.0,754.0,700.0,754.0,1200
656348,2020-05-05,SAPL,754.0,754.0,754.0,754.0,50
657307,2020-05-07,SAPL,721.0,721.0,715.0,716.5,350
657778,2020-05-08,SAPL,705.0,720.0,705.0,720.0,100
658245,2020-05-11,SAPL,720.0,720.0,720.0,720.0,100
658721,2020-05-12,SAPL,735.0,735.0,735.0,735.0,200
659195,2020-05-13,SAPL,740.11,770.0,740.11,763.15,1000
659685,2020-05-14,SAPL,799.0,820.38,785.0,820.38,2650
660158,2020-05-15,SAPL,855.0,881.9,855.0,881.9,1050
660638,2020-05-18,SAPL,948.04,948.04,948.04,948.04,2200
661130,2020-05-19,SAPL,1019.14,1019.14,1019.14,1019.14,1750
661612,2020-05-20,SAPL,1095.57,1095.57,950.0,967.39,11400
662085,2020-05-21,SAPL,900.06,915.0,900.06,912.0,250
662554,2020-05-28,SAPL,920.0,920.0,843.6,884.87,1100
663082,2020-05-29,SAPL,821.12,849.9,818.51,820.39,1300
663623,2020-06-01,SAPL,818.77,829.88,818.77,829.88,200
664124,2020-06-02,SAPL,810.51,839.86,810.51,825.19,100
664628,2020-06-03,SAPL,0.0,843.96,843.96,825.19,50
665112,2020-06-04,SAPL,846.74,847.0,828.0,828.0,550
665584,2020-06-05,SAPL,830.0,860.0,830.0,858.0,1100
666072,2020-06-08,SAPL,880.0,880.0,845.06,850.13,550
666569,2020-06-09,SAPL,836.0,873.99,836.0,873.99,250
667081,2020-06-10,SAPL,849.0,849.0,837.51,840.0,500
667599,2020-06-11,SAPL,820.01,825.0,811.0,816.55,1100
668087,2020-06-12,SAPL,811.8,819.0,779.01,817.5,650
668582,2020-06-15,SAPL,840.0,840.0,800.0,805.0,1550
669098,2020-06-16,SAPL,836.0,836.0,791.01,791.01,200
669623,2020-06-17,SAPL,811.0,839.86,811.0,822.0,850
670131,2020-06-18,SAPL,800.0,805.0,800.0,800.0,500
670604,2020-06-19,SAPL,780.13,780.13,780.13,780.13,50
