,Date,Symbol,Open,High,Low,Close,Volume
604173,2019-11-22,BOK,11.53,12.4,11.53,12.39,6500
604667,2019-11-25,BOK,12.55,12.55,12.55,12.55,2000
605217,2019-11-26,BOK,11.81,12.5,11.62,12.47,18000
605768,2019-11-27,BOK,12.45,12.45,12.45,12.45,500
606307,2019-11-28,BOK,12.19,12.84,12.0,12.48,22500
606871,2019-11-29,BOK,12.6,12.6,12.6,12.6,2000
607456,2019-12-02,BOK,12.21,12.85,12.1,12.85,17500
607980,2019-12-03,BOK,13.0,13.0,13.0,13.0,500
608494,2019-12-04,BOK,12.89,12.9,12.89,12.9,2500
609015,2019-12-05,BOK,12.13,12.88,12.13,12.8,7500
609537,2019-12-06,BOK,12.9,12.95,12.9,12.95,11000
610042,2019-12-09,BOK,12.5,13.05,12.4,12.95,26500
610542,2019-12-10,BOK,12.21,12.99,12.2,12.88,27000
611039,2019-12-11,BOK,12.28,13.0,12.16,12.97,116000
611536,2019-12-12,BOK,12.24,12.95,12.24,12.95,6000
612037,2019-12-16,BOK,12.61,12.9,12.61,12.9,4500
612539,2019-12-17,BOK,12.89,12.9,12.5,12.9,15000
613039,2019-12-18,BOK,12.55,12.9,12.55,12.9,6000
613520,2019-12-19,BOK,12.8,12.9,12.8,12.89,5500
614000,2019-12-20,BOK,12.55,12.99,12.55,12.96,8500
614462,2019-12-23,BOK,12.9,12.99,12.9,12.98,5500
614974,2019-12-24,BOK,13.0,13.0,13.0,13.0,5000
615502,2019-12-26,BOK,12.51,13.0,12.25,13.0,13500
616041,2019-12-27,BOK,13.25,13.25,13.2,13.25,10500
617050,2020-01-02,BOK,14.0,14.0,14.0,14.0,500
617538,2020-01-03,BOK,13.01,14.0,13.01,13.82,3500
618017,2020-01-06,BOK,13.5,13.7,13.5,13.7,5000
618493,2020-01-07,BOK,13.5,13.85,13.5,13.8,4500
618976,2020-01-08,BOK,13.2,13.99,13.2,13.99,2500
619453,2020-01-09,BOK,13.8,13.9,13.8,13.85,11500
619949,2020-01-10,BOK,13.25,14.0,13.25,13.9,15500
620436,2020-01-13,BOK,13.11,13.93,13.1,13.93,11000
620917,2020-01-14,BOK,13.65,13.98,13.65,13.98,3500
621414,2020-01-15,BOK,14.0,14.0,13.5,13.95,34000
621893,2020-01-16,BOK,13.99,14.0,13.9,13.9,6500
622375,2020-01-17,BOK,13.02,14.1,13.02,13.89,25000
622849,2020-01-20,BOK,14.0,14.0,13.9,13.9,2500
623318,2020-01-21,BOK,13.43,13.9,13.43,13.9,1500
623784,2020-01-22,BOK,13.55,13.7,13.46,13.67,13500
624257,2020-01-23,BOK,13.7,13.7,13.3,13.65,16000
624743,2020-01-27,BOK,13.41,13.97,13.23,13.42,21000
625264,2020-01-28,BOK,13.18,13.68,13.18,13.5,58000
625793,2020-01-29,BOK,13.22,13.75,13.16,13.41,50000
626310,2020-01-30,BOK,13.14,13.6,13.14,13.5,57500
626833,2020-01-31,BOK,13.79,13.88,13.79,13.85,5500
627351,2020-02-03,BOK,14.23,14.23,13.05,13.5,94500
627819,2020-02-04,BOK,13.06,13.99,13.06,13.7,45500
628294,2020-02-06,BOK,13.23,13.6,13.23,13.5,5500
628759,2020-02-07,BOK,13.25,13.5,13.0,13.48,70500
629231,2020-02-10,BOK,13.09,13.5,13.09,13.45,33000
629709,2020-02-11,BOK,13.19,13.5,13.0,13.49,21500
630169,2020-02-12,BOK,13.18,13.5,13.08,13.5,15000
630648,2020-02-13,BOK,13.48,13.5,13.48,13.5,6500
631103,2020-02-14,BOK,13.15,13.5,13.0,13.43,70500
631550,2020-02-17,BOK,13.0,13.5,13.0,13.4,126000
631995,2020-02-18,BOK,13.19,13.4,12.9,13.12,28500
632445,2020-02-19,BOK,13.0,13.38,13.0,13.33,36000
632907,2020-02-20,BOK,13.05,13.5,13.05,13.48,60000
633350,2020-02-21,BOK,12.8,13.49,12.7,13.44,51500
633799,2020-02-24,BOK,13.3,13.5,13.2,13.43,38000
634312,2020-02-25,BOK,13.25,13.49,12.85,13.48,19000
634823,2020-02-26,BOK,13.2,13.47,13.2,13.44,21000
635346,2020-02-27,BOK,13.39,13.4,13.01,13.24,5500
635878,2020-03-02,BOK,13.46,13.46,13.0,13.26,10000
636373,2020-03-03,BOK,13.37,13.39,13.37,13.39,2500
636852,2020-03-04,BOK,12.85,13.4,12.85,13.39,16000
637329,2020-03-05,BOK,12.85,13.5,12.85,13.41,13500
637819,2020-03-06,BOK,13.2,13.38,13.03,13.32,7000
638296,2020-03-09,BOK,13.0,13.47,13.0,13.42,27000
638783,2020-03-10,BOK,13.0,13.41,13.0,13.38,18000
639259,2020-03-11,BOK,13.12,13.4,13.1,13.37,43500
639731,2020-03-12,BOK,13.25,13.4,13.25,13.39,10000
640187,2020-03-13,BOK,13.4,13.4,13.4,13.4,12000
640656,2020-03-16,BOK,13.4,13.4,12.45,13.39,17500
641122,2020-03-17,BOK,12.81,13.4,12.81,13.39,29500
641605,2020-03-18,BOK,13.0,13.5,12.65,13.38,77500
642078,2020-03-19,BOK,12.71,13.5,12.71,13.35,63500
642555,2020-03-20,BOK,13.95,13.95,13.9,13.9,1500
643011,2020-03-24,BOK,14.2,14.2,13.5,13.73,3000
643469,2020-03-25,BOK,12.81,13.49,12.81,13.49,29000
643949,2020-03-26,BOK,13.8,13.8,13.0,13.39,28500
644461,2020-03-27,BOK,13.5,13.5,13.5,13.5,14000
644948,2020-04-01,BOK,13.8,13.8,13.8,13.8,1000
645435,2020-04-02,BOK,13.16,13.9,13.16,13.5,4500
645928,2020-04-03,BOK,13.7,13.7,13.7,13.7,1000
646396,2020-04-06,BOK,12.71,13.8,12.7,13.78,31000
646860,2020-04-07,BOK,13.85,13.85,13.6,13.75,3500
647322,2020-04-08,BOK,13.95,13.95,13.95,13.95,1000
647790,2020-04-09,BOK,13.8,13.9,13.8,13.85,2000
648263,2020-04-10,BOK,13.9,13.99,13.9,13.95,1000
648726,2020-04-13,BOK,13.9,13.9,13.8,13.87,5500
649195,2020-04-14,BOK,13.34,13.8,13.34,13.8,1000
649660,2020-04-15,BOK,13.2,13.9,13.2,13.9,6000
650139,2020-04-16,BOK,13.4,13.85,13.3,13.63,11500
650616,2020-04-17,BOK,13.5,13.9,13.5,13.9,2000
651117,2020-04-20,BOK,13.49,13.5,13.48,13.48,1500
651664,2020-04-21,BOK,13.9,13.9,13.8,13.86,3500
652191,2020-04-22,BOK,13.8,14.0,13.5,14.0,3500
652705,2020-04-23,BOK,13.8,14.1,13.2,13.95,3000
653737,2020-04-27,BOK,13.9,13.95,13.9,13.95,2500
654203,2020-04-28,BOK,13.9,13.9,13.9,13.9,500
654665,2020-04-29,BOK,13.9,13.9,13.9,13.9,500
655153,2020-04-30,BOK,13.9,14.0,13.9,14.0,4500
655651,2020-05-04,BOK,13.26,13.9,13.26,13.9,3500
656143,2020-05-05,BOK,13.51,13.9,13.51,13.9,3000
656623,2020-05-06,BOK,13.9,14.0,13.9,13.91,15500
657112,2020-05-07,BOK,13.9,13.9,13.9,13.9,2500
657580,2020-05-08,BOK,14.3,14.3,14.3,14.3,500
658517,2020-05-12,BOK,13.29,13.29,13.29,13.29,500
658990,2020-05-13,BOK,13.9,13.9,13.9,13.9,10000
660434,2020-05-18,BOK,13.5,13.89,13.5,13.89,5500
660916,2020-05-19,BOK,13.99,13.99,13.95,13.95,1000
661404,2020-05-20,BOK,13.7,13.8,13.7,13.77,14500
661883,2020-05-21,BOK,13.9,13.9,13.9,13.9,1500
662353,2020-05-28,BOK,13.5,13.9,13.5,13.9,4000
662875,2020-05-29,BOK,13.9,13.9,13.9,13.9,1500
663415,2020-06-01,BOK,13.9,13.9,13.9,13.9,3000
663911,2020-06-02,BOK,13.9,13.9,13.9,13.9,1000
664414,2020-06-03,BOK,13.9,13.9,13.9,13.9,5500
664908,2020-06-04,BOK,13.32,13.32,13.31,13.31,1500
665391,2020-06-05,BOK,13.06,13.06,13.06,13.06,500
665859,2020-06-08,BOK,13.0,13.9,13.0,13.9,3500
666867,2020-06-10,BOK,13.12,13.9,13.12,13.9,17000
667374,2020-06-11,BOK,13.42,13.42,13.42,13.42,500
667888,2020-06-12,BOK,13.9,13.9,13.9,13.9,6000
668377,2020-06-15,BOK,13.9,13.9,13.9,13.9,7500
668875,2020-06-16,BOK,13.5,13.9,13.5,13.8,17500
669391,2020-06-17,BOK,13.9,13.9,13.9,13.9,3000
669914,2020-06-18,BOK,13.9,13.9,13.9,13.9,500
670417,2020-06-19,BOK,13.9,13.9,13.9,13.9,1500
