,Date,Symbol,Open,High,Low,Close,Volume
582808,2019-09-23,YOUW,1.6,1.68,1.55,1.65,66000
583316,2019-09-24,YOUW,1.61,1.75,1.6,1.7,50000
583831,2019-09-25,YOUW,1.66,1.8,1.58,1.79,108500
584357,2019-09-26,YOUW,1.79,1.89,1.7,1.73,170000
584869,2019-09-27,YOUW,1.82,1.97,1.77,1.93,239000
585389,2019-09-30,YOUW,1.93,2.15,1.91,1.97,76000
585863,2019-10-01,YOUW,2.11,2.2,1.96,2.08,799000
586339,2019-10-02,YOUW,2.14,2.25,2.0,2.15,354500
586817,2019-10-03,YOUW,2.16,2.4,2.16,2.26,238000
587316,2019-10-04,YOUW,2.25,2.61,2.25,2.49,698500
587830,2019-10-07,YOUW,2.5,2.74,2.3,2.55,378000
588352,2019-10-08,YOUW,2.61,2.6,2.3,2.33,222500
588847,2019-10-09,YOUW,2.3,2.48,2.3,2.43,126500
589357,2019-10-10,YOUW,2.58,2.6,2.42,2.5,186500
589852,2019-10-14,YOUW,2.4,2.61,2.4,2.59,155500
590331,2019-10-15,YOUW,2.69,2.69,2.5,2.59,42500
590822,2019-10-16,YOUW,2.6,2.84,2.6,2.69,226500
591304,2019-10-17,YOUW,2.75,2.85,2.55,2.58,180000
591782,2019-10-18,YOUW,2.7,2.76,2.51,2.61,91000
592255,2019-10-21,YOUW,1.75,2.79,1.75,2.44,46000
592768,2019-10-22,YOUW,2.41,2.53,2.41,2.5,5500
593272,2019-10-23,YOUW,2.46,2.58,2.45,2.57,55500
593795,2019-10-24,YOUW,2.5,2.58,2.5,2.58,14500
594300,2019-10-25,YOUW,2.46,2.6,2.42,2.47,22000
594821,2019-10-28,YOUW,2.5,2.5,2.41,2.5,31000
595291,2019-10-29,YOUW,2.45,2.45,2.33,2.38,87500
595756,2019-10-30,YOUW,2.38,2.38,2.0,2.27,58500
596225,2019-10-31,YOUW,2.15,2.39,2.15,2.39,249000
596703,2019-11-01,YOUW,2.32,2.4,2.16,2.29,113500
597175,2019-11-04,YOUW,2.29,2.49,2.29,2.34,65000
597670,2019-11-05,YOUW,2.32,2.55,2.36,2.5,191000
598160,2019-11-06,YOUW,2.64,2.68,2.5,2.62,311500
598653,2019-11-07,YOUW,2.51,3.02,2.51,2.89,805000
599151,2019-11-08,YOUW,2.91,3.0,2.8,2.82,201500
599636,2019-11-11,YOUW,2.94,3.0,2.8,2.99,126500
600145,2019-11-12,YOUW,2.8,2.8,2.5,2.56,1684500
600647,2019-11-13,YOUW,2.5,2.53,2.42,2.43,589500
601150,2019-11-14,YOUW,2.42,2.83,2.42,2.76,498000
601673,2019-11-15,YOUW,2.86,2.86,2.55,2.62,305000
602199,2019-11-18,YOUW,2.61,2.7,2.55,2.59,476000
602721,2019-11-19,YOUW,2.75,2.75,2.5,2.7,325000
603231,2019-11-20,YOUW,2.6,2.85,2.55,2.58,389000
603732,2019-11-21,YOUW,2.65,2.65,2.46,2.52,145000
604234,2019-11-22,YOUW,2.5,3.1,2.5,2.81,700500
604729,2019-11-25,YOUW,2.9,2.9,2.68,2.7,61000
605279,2019-11-26,YOUW,2.8,2.89,2.5,2.67,436000
605829,2019-11-27,YOUW,2.78,2.78,2.6,2.66,202500
606374,2019-11-28,YOUW,2.7,2.75,2.6,2.71,274500
606942,2019-11-29,YOUW,2.72,3.18,2.72,3.06,724500
607529,2019-12-02,YOUW,2.98,3.34,2.98,3.14,924500
608047,2019-12-03,YOUW,3.15,3.3,2.9,2.91,631500
608562,2019-12-04,YOUW,3.09,3.65,2.8,3.54,1533500
609087,2019-12-05,YOUW,3.78,3.78,3.4,3.51,794000
609600,2019-12-06,YOUW,3.5,3.95,3.45,3.85,1021000
610108,2019-12-09,YOUW,3.85,4.09,3.64,3.89,682500
610611,2019-12-10,YOUW,3.8,4.07,3.8,3.87,470000
611103,2019-12-11,YOUW,3.82,3.97,3.6,3.62,335000
611599,2019-12-12,YOUW,3.6,3.65,3.5,3.55,132000
612108,2019-12-16,YOUW,3.55,3.64,3.3,3.55,257000
612604,2019-12-17,YOUW,3.65,3.65,3.5,3.55,240000
613099,2019-12-18,YOUW,3.59,3.65,3.44,3.49,214500
613582,2019-12-19,YOUW,3.51,3.53,3.1,3.14,131500
614049,2019-12-20,YOUW,3.02,3.27,3.04,3.06,89000
614521,2019-12-23,YOUW,3.01,3.08,2.9,2.94,89000
615035,2019-12-24,YOUW,3.09,3.11,2.85,3.08,114000
615562,2019-12-26,YOUW,3.1,3.12,3.0,3.04,62000
616103,2019-12-27,YOUW,3.21,3.88,3.21,3.34,1489500
616626,2020-01-01,YOUW,3.11,3.9,3.11,3.76,1263500
617115,2020-01-02,YOUW,3.84,4.25,3.7,4.02,1561000
617600,2020-01-03,YOUW,4.1,4.2,3.91,4.07,666500
618080,2020-01-06,YOUW,3.99,4.04,3.83,4.0,664500
618555,2020-01-07,YOUW,4.14,4.4,3.95,4.34,861000
619036,2020-01-08,YOUW,4.0,4.48,3.5,4.03,1014500
619518,2020-01-09,YOUW,4.35,4.88,4.3,4.63,2050500
620018,2020-01-10,YOUW,4.84,5.0,4.62,4.65,591000
620497,2020-01-13,YOUW,4.65,4.75,4.3,4.41,765500
620983,2020-01-14,YOUW,4.45,4.55,4.31,4.36,237500
621478,2020-01-15,YOUW,4.4,4.42,4.26,4.4,97000
621953,2020-01-16,YOUW,4.4,4.65,4.3,4.57,346000
622434,2020-01-17,YOUW,4.7,4.89,4.45,4.51,214500
622910,2020-01-20,YOUW,4.7,4.53,4.31,4.35,86500
623381,2020-01-21,YOUW,4.31,4.35,4.22,4.3,76500
623849,2020-01-22,YOUW,4.55,4.55,4.25,4.3,13500
624321,2020-01-23,YOUW,4.49,4.49,4.25,4.25,17000
624803,2020-01-27,YOUW,4.2,4.29,4.1,4.15,187000
625324,2020-01-28,YOUW,4.11,4.14,4.05,4.07,181000
625853,2020-01-29,YOUW,4.07,4.07,3.91,3.96,183500
626371,2020-01-30,YOUW,3.96,4.24,3.9,4.2,132000
626890,2020-01-31,YOUW,4.3,4.35,4.0,4.04,198500
627406,2020-02-03,YOUW,3.95,4.0,3.76,3.9,431500
627880,2020-02-04,YOUW,4.1,4.1,3.92,4.0,58000
628354,2020-02-06,YOUW,4.1,4.14,4.02,4.1,292000
628818,2020-02-07,YOUW,4.1,4.11,3.9,4.0,468500
629295,2020-02-10,YOUW,3.91,4.15,3.82,3.97,675000
629767,2020-02-11,YOUW,4.05,4.05,4.0,4.02,323500
630232,2020-02-12,YOUW,4.1,4.2,4.0,4.07,221500
630701,2020-02-13,YOUW,4.1,4.17,3.99,4.02,272500
631158,2020-02-14,YOUW,3.95,4.2,3.81,3.94,355000
631607,2020-02-17,YOUW,3.96,3.96,3.88,3.9,62500
632051,2020-02-18,YOUW,3.86,4.0,3.85,3.89,17000
632507,2020-02-19,YOUW,3.99,4.13,3.63,3.99,415500
632962,2020-02-20,YOUW,3.91,4.0,3.87,3.88,113000
633404,2020-02-21,YOUW,3.86,4.3,3.86,4.18,365500
633860,2020-02-24,YOUW,4.2,4.25,3.86,3.9,360500
634373,2020-02-25,YOUW,3.95,4.14,3.87,4.09,175000
634884,2020-02-26,YOUW,4.0,4.0,3.8,3.86,113500
635410,2020-02-27,YOUW,4.0,3.9,3.11,3.82,235000
635943,2020-03-02,YOUW,3.86,4.14,3.86,3.89,885000
636437,2020-03-03,YOUW,4.1,4.48,4.07,4.12,1646000
636915,2020-03-04,YOUW,4.05,4.1,3.85,3.87,448000
637391,2020-03-05,YOUW,3.9,3.95,3.85,3.86,323500
637879,2020-03-06,YOUW,3.85,3.85,3.6,3.6,213000
638356,2020-03-09,YOUW,3.61,3.64,3.39,3.56,202500
638843,2020-03-10,YOUW,3.6,3.6,3.55,3.58,30000
639319,2020-03-11,YOUW,3.69,3.69,3.3,3.35,180000
639781,2020-03-12,YOUW,3.3,3.39,3.1,3.15,152000
640244,2020-03-13,YOUW,3.01,3.2,2.9,3.12,54000
640716,2020-03-16,YOUW,3.01,3.19,2.5,2.58,294000
641183,2020-03-17,YOUW,2.6,2.9,2.6,2.83,420500
641667,2020-03-18,YOUW,2.61,2.7,2.26,2.33,141000
642146,2020-03-19,YOUW,2.3,2.77,2.3,2.63,603000
642621,2020-03-20,YOUW,2.65,2.9,2.65,2.83,106500
643053,2020-03-24,YOUW,2.26,2.55,2.25,2.44,23500
643517,2020-03-25,YOUW,2.45,2.85,2.45,2.52,49500
644008,2020-03-26,YOUW,2.8,2.8,2.35,2.49,142500
644511,2020-03-27,YOUW,2.55,2.6,2.29,2.46,97000
645005,2020-04-01,YOUW,2.7,2.8,2.65,2.66,119000
645497,2020-04-02,YOUW,2.78,2.92,2.7,2.81,104000
645980,2020-04-03,YOUW,2.99,2.99,2.65,2.68,292500
646454,2020-04-06,YOUW,2.76,2.8,2.56,2.56,200000
646916,2020-04-07,YOUW,2.55,2.65,2.5,2.6,161500
647378,2020-04-08,YOUW,2.56,2.56,2.56,2.56,1500
647842,2020-04-09,YOUW,2.69,2.75,2.5,2.53,62500
648310,2020-04-10,YOUW,2.6,2.6,2.5,2.51,29500
648785,2020-04-13,YOUW,2.55,2.55,2.46,2.46,38000
649246,2020-04-14,YOUW,2.46,2.46,2.46,2.46,3000
649719,2020-04-15,YOUW,2.55,2.65,2.47,2.47,16000
650200,2020-04-16,YOUW,2.59,2.59,2.47,2.48,15500
650677,2020-04-17,YOUW,2.75,2.9,2.6,2.85,643500
651183,2020-04-20,YOUW,2.76,3.08,2.75,3.01,380000
651722,2020-04-21,YOUW,2.9,3.07,2.8,2.82,103500
652243,2020-04-22,YOUW,2.8,2.81,2.75,2.79,39000
652760,2020-04-23,YOUW,2.83,2.85,2.72,2.75,44500
653278,2020-04-24,YOUW,2.8,2.8,2.71,2.71,9000
653793,2020-04-27,YOUW,2.7,2.7,2.6,2.61,29500
654255,2020-04-28,YOUW,2.6,2.61,2.52,2.52,111000
654721,2020-04-29,YOUW,2.6,2.62,2.55,2.55,37500
655211,2020-04-30,YOUW,2.65,2.65,2.57,2.59,65000
655710,2020-05-04,YOUW,2.65,2.73,2.6,2.67,166500
656195,2020-05-05,YOUW,2.88,2.88,2.68,2.83,231500
656680,2020-05-06,YOUW,2.8,3.05,2.74,2.97,231500
657161,2020-05-07,YOUW,3.0,3.05,2.92,2.98,206000
657638,2020-05-08,YOUW,3.03,3.25,3.0,3.18,157500
658108,2020-05-11,YOUW,3.11,3.55,3.1,3.46,292500
658574,2020-05-12,YOUW,3.51,3.75,3.5,3.61,323500
659048,2020-05-13,YOUW,3.6,3.73,3.26,3.45,315000
659538,2020-05-14,YOUW,3.5,4.22,3.5,3.95,1946500
660021,2020-05-15,YOUW,3.99,4.0,3.62,3.7,320500
660493,2020-05-18,YOUW,3.71,3.89,3.45,3.67,323000
660972,2020-05-19,YOUW,3.89,4.0,3.78,3.95,688500
661459,2020-05-20,YOUW,3.83,3.87,3.6,3.66,244000
661937,2020-05-21,YOUW,3.73,3.85,3.58,3.68,280000
662407,2020-05-28,YOUW,3.6,3.68,3.56,3.6,55500
662929,2020-05-29,YOUW,3.6,3.64,3.6,3.61,58000
663473,2020-06-01,YOUW,3.51,3.52,3.45,3.46,57000
663969,2020-06-02,YOUW,3.41,3.5,3.33,3.42,87500
664476,2020-06-03,YOUW,3.42,3.45,3.38,3.44,10500
664961,2020-06-04,YOUW,3.36,3.36,3.25,3.29,99000
665439,2020-06-05,YOUW,3.27,3.35,3.27,3.29,54500
665914,2020-06-08,YOUW,3.3,3.31,3.25,3.3,64500
666414,2020-06-09,YOUW,3.35,3.35,3.2,3.2,133500
666925,2020-06-10,YOUW,3.22,3.74,3.13,3.57,396000
667434,2020-06-11,YOUW,3.61,3.95,3.61,3.73,367500
667940,2020-06-12,YOUW,3.65,3.71,3.58,3.64,100000
668427,2020-06-15,YOUW,3.56,3.56,3.4,3.44,96000
668935,2020-06-16,YOUW,3.5,3.99,3.37,3.92,1307000
669454,2020-06-17,YOUW,4.08,4.08,3.65,3.66,1242000
669973,2020-06-18,YOUW,3.7,3.7,3.55,3.55,205000
670460,2020-06-19,YOUW,3.7,3.7,3.47,3.5,72500
