,Date,Symbol,Open,High,Low,Close,Volume
32098,2015-04-01,EFERT,77.8,80.99,76.0,79.98,5565000
32606,2015-04-02,EFERT,80.35,81.1,79.55,80.9,4108500
33111,2015-04-03,EFERT,81.5,82.98,81.0,82.62,6030000
33614,2015-04-06,EFERT,83.1,84.25,81.5,83.75,7619000
34118,2015-04-07,EFERT,83.7,84.84,83.3,83.99,6081500
34603,2015-04-08,EFERT,84.51,86.35,84.51,85.2,3990000
35093,2015-04-09,EFERT,85.49,86.21,84.61,85.06,1825000
35602,2015-04-10,EFERT,85.44,86.5,85.44,86.15,2616000
36110,2015-04-13,EFERT,86.2,86.5,85.1,85.64,1737000
36582,2015-04-14,EFERT,83.01,83.2,80.53,80.8,865000
37065,2015-04-15,EFERT,81.7,81.95,80.38,81.2,2041000
37563,2015-04-16,EFERT,81.45,84.18,81.4,83.59,8665000
38079,2015-04-17,EFERT,83.99,85.75,83.51,85.06,4163000
38584,2015-04-20,EFERT,85.8,86.64,82.3,82.95,3764500
39106,2015-04-21,EFERT,82.95,85.39,82.85,84.48,3406000
39644,2015-04-22,EFERT,84.56,84.99,82.2,83.25,4528500
40170,2015-04-23,EFERT,83.4,83.51,82.1,82.74,1376000
40692,2015-04-24,EFERT,83.0,84.5,82.81,83.52,3363000
41235,2015-04-27,EFERT,84.0,84.35,82.61,83.21,1661000
41748,2015-04-28,EFERT,83.45,86.85,82.6,85.11,7474000
42267,2015-04-29,EFERT,85.0,85.5,83.31,84.55,3497000
42765,2015-04-30,EFERT,85.49,87.49,85.36,87.03,8744500
43261,2015-05-04,EFERT,89.0,90.0,87.16,88.73,14202000
43759,2015-05-05,EFERT,88.73,88.74,85.55,86.81,22437000
44265,2015-05-06,EFERT,87.3,87.8,85.6,85.95,10898000
44769,2015-05-07,EFERT,85.85,86.3,85.4,85.74,6883500
45256,2015-05-08,EFERT,85.75,86.4,85.1,85.27,4350500
45744,2015-05-11,EFERT,85.05,85.35,81.71,82.15,10821500
46222,2015-05-12,EFERT,82.0,85.49,82.0,85.11,9069000
46691,2015-05-13,EFERT,85.49,85.5,84.02,84.17,1833000
47165,2015-05-14,EFERT,84.1,85.75,84.1,85.12,2510500
47647,2015-05-15,EFERT,85.31,85.65,84.61,85.16,2461000
48133,2015-05-18,EFERT,85.02,85.6,84.75,84.96,1777500
48611,2015-05-20,EFERT,84.0,85.75,82.85,84.95,12560500
49086,2015-05-21,EFERT,85.3,85.6,84.0,84.14,1786000
49553,2015-05-22,EFERT,84.29,84.7,83.76,83.92,1249000
50026,2015-05-25,EFERT,85.9,86.2,84.61,84.96,5394000
50552,2015-05-27,EFERT,84.85,85.4,84.3,84.59,1921500
51075,2015-05-28,EFERT,84.41,84.5,83.9,84.14,1137000
51602,2015-05-29,EFERT,84.1,84.7,83.75,83.89,2782000
52160,2015-06-01,EFERT,84.2,85.9,84.0,85.73,5274500
52679,2015-06-02,EFERT,85.98,87.68,85.85,86.85,13034000
53194,2015-06-03,EFERT,87.0,87.5,86.5,86.85,3008500
53719,2015-06-04,EFERT,87.0,88.15,86.72,87.49,7795000
54233,2015-06-05,EFERT,87.27,87.75,86.6,87.39,3789500
54763,2015-06-08,EFERT,84.25,89.44,84.25,88.13,10416000
55289,2015-06-09,EFERT,88.5,91.25,87.9,89.58,15788500
55808,2015-06-10,EFERT,90.0,91.38,89.25,90.79,5530500
56336,2015-06-12,EFERT,91.84,91.84,90.2,90.95,3588500
56875,2015-06-15,EFERT,91.1,91.88,89.1,89.44,4268500
57395,2015-06-16,EFERT,89.1,89.4,88.06,88.37,2532500
57929,2015-06-17,EFERT,88.56,90.79,88.4,89.54,6402500
58465,2015-06-18,EFERT,89.5,90.8,89.48,90.12,4561500
58969,2015-06-19,EFERT,90.18,90.3,89.23,89.49,967000
59463,2015-06-22,EFERT,89.01,89.01,87.32,87.61,1339000
60005,2015-06-23,EFERT,88.0,88.3,87.21,87.71,1644500
60574,2015-06-24,EFERT,87.58,88.5,87.53,87.99,1554000
61120,2015-06-25,EFERT,87.4,88.5,87.4,88.05,2676500
61651,2015-06-26,EFERT,88.0,89.5,87.25,87.58,3095500
62188,2015-06-29,EFERT,87.7,88.75,87.6,88.23,1283500
62678,2015-06-30,EFERT,88.5,89.49,88.25,88.69,2539000
63182,2015-07-01,EFERT,89.0,90.4,89.0,89.94,2802000
63688,2015-07-02,EFERT,90.45,93.11,90.45,92.72,8395000
64188,2015-07-03,EFERT,92.8,93.49,91.51,92.57,5496000
64698,2015-07-06,EFERT,92.65,94.3,91.5,94.07,6159500
65210,2015-07-07,EFERT,94.6,96.0,93.6,94.72,4154500
65720,2015-07-08,EFERT,94.99,94.99,92.65,93.23,1685500
66234,2015-07-09,EFERT,93.3,93.48,91.0,91.61,2308000
66725,2015-07-10,EFERT,91.8,92.66,91.34,91.75,1116500
67222,2015-07-13,EFERT,92.49,94.08,90.75,93.72,1974000
67729,2015-07-14,EFERT,94.0,95.08,93.6,94.36,5011000
68250,2015-07-15,EFERT,94.39,95.7,93.51,94.89,3317000
68772,2015-07-16,EFERT,95.0,96.0,94.15,94.79,3334500
69306,2015-07-22,EFERT,94.9,96.89,94.4,95.99,5378500
69843,2015-07-23,EFERT,95.95,96.0,94.37,94.81,3035500
70370,2015-07-24,EFERT,95.65,95.8,94.0,94.25,1340000
70901,2015-07-27,EFERT,94.0,94.0,91.15,91.5,1814500
71449,2015-07-28,EFERT,91.7,94.75,91.0,93.98,3050000
72016,2015-07-29,EFERT,95.0,95.22,92.8,93.04,1320000
72565,2015-07-30,EFERT,93.5,94.65,92.75,93.88,2530500
73105,2015-07-31,EFERT,94.0,94.4,92.8,92.97,3090500
73632,2015-08-03,EFERT,93.05,94.5,92.5,94.4,2308500
74127,2015-08-04,EFERT,94.87,96.45,94.66,96.13,6995500
74643,2015-08-05,EFERT,96.0,98.65,95.95,97.92,8026000
75165,2015-08-06,EFERT,98.0,99.5,97.5,98.23,8404500
75686,2015-08-07,EFERT,98.35,98.99,98.3,98.51,2006500
76193,2015-08-10,EFERT,98.65,100.24,98.3,98.87,11706500
76716,2015-08-11,EFERT,98.8,99.17,97.71,98.06,2660500
77233,2015-08-12,EFERT,98.1,99.0,96.5,96.8,4693000
77761,2015-08-13,EFERT,97.0,97.35,96.51,96.89,1131500
78265,2015-08-17,EFERT,97.25,97.25,95.45,96.49,832000
78775,2015-08-18,EFERT,96.9,96.9,95.72,96.68,979500
79292,2015-08-19,EFERT,96.71,97.5,96.25,96.6,1733500
79810,2015-08-20,EFERT,96.2,96.49,94.72,95.06,932500
80310,2015-08-21,EFERT,94.01,95.1,92.75,93.86,4810000
80825,2015-08-24,EFERT,90.01,92.0,89.17,89.17,4429500
81360,2015-08-25,EFERT,89.75,93.62,89.61,93.62,2983000
81903,2015-08-26,EFERT,94.06,94.6,92.5,92.69,773500
82447,2015-08-27,EFERT,92.8,94.6,92.8,94.24,1101500
82997,2015-08-28,EFERT,94.9,95.7,94.2,95.46,1484000
83555,2015-08-31,EFERT,95.51,95.99,94.5,95.05,1208500
84075,2015-09-01,EFERT,93.5,98.38,93.5,97.38,9510500
84559,2015-09-14,EFERT,95.44,95.85,93.0,93.22,923500
85037,2015-09-15,EFERT,92.9,94.19,91.25,91.97,1627500
85516,2015-09-16,EFERT,92.2,93.7,92.2,93.2,787500
86012,2015-09-17,EFERT,94.25,94.4,92.51,93.29,1108500
86475,2015-09-18,EFERT,93.0,93.6,91.8,92.26,379500
86934,2015-09-21,EFERT,92.64,92.64,91.0,91.51,656000
87438,2015-09-22,EFERT,92.0,92.9,92.0,92.76,763500
87932,2015-09-23,EFERT,92.1,92.5,91.5,92.27,390500
88427,2015-09-28,EFERT,92.3,92.97,91.8,92.11,236500
88901,2015-09-29,EFERT,91.5,91.5,89.9,90.35,996500
89370,2015-09-30,EFERT,91.0,91.65,89.02,89.8,1098500
89845,2015-10-01,EFERT,90.49,92.39,90.49,92.06,981500
90316,2015-10-02,EFERT,92.0,93.5,91.8,92.29,1530000
90802,2015-10-05,EFERT,92.05,93.1,91.1,92.01,623500
91304,2015-10-06,EFERT,92.4,93.69,91.31,93.09,1716000
91789,2015-10-07,EFERT,93.75,93.75,91.04,91.42,1820500
92281,2015-10-08,EFERT,91.12,92.25,90.51,92.08,505500
92782,2015-10-09,EFERT,92.1,93.15,91.51,92.47,1216000
93290,2015-10-12,EFERT,92.0,92.44,91.5,92.24,719500
93798,2015-10-13,EFERT,92.0,92.97,91.6,91.79,487000
94307,2015-10-14,EFERT,91.56,92.4,91.56,91.96,441500
94805,2015-10-15,EFERT,92.39,92.94,91.81,92.04,471000
95298,2015-10-16,EFERT,92.44,92.44,91.0,91.27,907000
95806,2015-10-19,EFERT,91.45,93.23,91.0,92.78,1880000
96310,2015-10-20,EFERT,92.15,92.75,91.5,91.6,235500
96807,2015-10-21,EFERT,91.89,92.0,91.11,91.35,259000
97309,2015-10-22,EFERT,91.5,91.94,90.2,90.37,756500
97796,2015-10-26,EFERT,90.5,91.35,89.8,90.0,1683500
98318,2015-10-27,EFERT,90.0,91.0,89.5,90.73,449500
98860,2015-10-28,EFERT,90.89,91.25,90.71,90.93,496500
99404,2015-10-29,EFERT,91.24,92.85,91.01,92.33,1966500
99942,2015-10-30,EFERT,92.47,92.47,91.4,91.51,481500
100482,2015-11-02,EFERT,91.3,91.5,89.75,90.01,862000
100968,2015-11-03,EFERT,90.4,90.5,89.3,89.56,532000
101476,2015-11-04,EFERT,89.32,89.78,89.0,89.5,1222000
101990,2015-11-05,EFERT,89.64,89.99,89.05,89.39,388500
102488,2015-11-06,EFERT,88.7,88.99,85.3,85.81,8232000
102974,2015-11-09,EFERT,86.0,86.49,85.02,85.48,1309000
103465,2015-11-10,EFERT,85.3,85.5,84.07,84.71,1007500
103953,2015-11-11,EFERT,84.71,84.71,83.5,83.98,1655500
104468,2015-11-12,EFERT,84.06,86.4,84.06,85.82,2506000
104970,2015-11-13,EFERT,86.0,86.0,84.65,84.88,526000
105450,2015-11-16,EFERT,84.0,84.44,83.42,84.01,627500
105970,2015-11-17,EFERT,84.88,85.51,84.03,84.16,826000
106495,2015-11-18,EFERT,84.32,85.15,84.05,84.38,908000
106991,2015-11-19,EFERT,85.4,85.4,84.25,84.3,230000
107487,2015-11-20,EFERT,84.06,84.59,83.91,84.04,298500
107998,2015-11-23,EFERT,84.04,84.25,83.7,83.83,836500
108542,2015-11-24,EFERT,83.6,84.25,83.57,83.9,995500
109081,2015-11-25,EFERT,83.62,83.8,82.65,83.28,571500
109620,2015-11-26,EFERT,84.0,84.0,82.35,82.44,1959500
110139,2015-11-27,EFERT,81.9,82.99,81.9,82.3,448500
110669,2015-11-30,EFERT,82.99,82.99,80.75,81.44,1684000
111171,2015-12-01,EFERT,81.5,82.2,79.0,80.45,1392000
111661,2015-12-02,EFERT,80.5,81.99,80.11,81.62,803500
112143,2015-12-03,EFERT,80.0,81.6,78.6,81.45,858000
112626,2015-12-04,EFERT,81.1,82.2,81.1,81.49,521500
113113,2015-12-07,EFERT,81.99,85.56,81.55,85.56,2523000
113600,2015-12-08,EFERT,85.0,86.5,84.1,84.47,2547000
114102,2015-12-09,EFERT,85.29,86.5,84.98,86.15,1723000
114588,2015-12-10,EFERT,85.8,87.2,85.51,85.7,1059500
115059,2015-12-14,EFERT,83.99,83.99,81.6,82.5,1112000
115530,2015-12-15,EFERT,82.56,83.13,80.7,81.03,1087000
116000,2015-12-16,EFERT,81.51,81.84,81.0,81.51,375000
116482,2015-12-17,EFERT,81.8,84.25,81.8,83.53,810500
116950,2015-12-18,EFERT,83.53,84.0,82.81,83.55,1711500
117420,2015-12-22,EFERT,84.16,85.75,84.05,84.54,2206500
117931,2015-12-23,EFERT,84.95,84.95,83.02,83.49,1154500
118442,2015-12-28,EFERT,83.95,84.6,82.66,83.87,907500
118921,2015-12-29,EFERT,83.99,84.95,83.25,83.98,1146500
119391,2015-12-30,EFERT,84.25,84.42,83.5,83.87,673500
119854,2015-12-31,EFERT,83.97,84.24,83.63,84.13,987500
120318,2016-01-01,EFERT,84.5,86.3,84.4,85.83,721500
120785,2016-01-05,EFERT,84.8,84.84,83.0,84.38,2430500
121235,2016-01-06,EFERT,84.4,86.3,84.15,85.42,1623500
121712,2016-01-07,EFERT,84.8,85.4,84.35,84.88,1676000
122174,2016-01-11,EFERT,84.81,85.0,84.0,84.7,396000
122626,2016-01-12,EFERT,84.51,84.9,83.5,83.9,721500
123087,2016-01-13,EFERT,84.89,85.0,83.5,83.56,1176000
123581,2016-01-14,EFERT,83.0,83.0,81.0,81.07,1424000
124053,2016-01-15,EFERT,82.01,82.15,80.15,80.5,903000
124534,2016-01-18,EFERT,81.25,81.25,76.48,78.7,4705000
125006,2016-01-19,EFERT,79.4,80.0,78.0,79.26,1582000
125453,2016-01-20,EFERT,78.5,78.94,76.51,77.01,2766000
125922,2016-01-21,EFERT,77.1,79.15,77.1,77.62,2851500
126372,2016-01-22,EFERT,78.0,78.57,77.2,77.69,1305000
126834,2016-01-25,EFERT,77.65,79.25,77.6,77.98,1158000
127312,2016-01-26,EFERT,77.52,79.25,77.52,78.81,839500
127820,2016-01-27,EFERT,79.5,81.3,78.8,80.37,4209000
128319,2016-01-28,EFERT,80.95,80.95,79.01,79.32,1866500
128805,2016-01-29,EFERT,79.5,80.3,79.35,79.81,1307000
129298,2016-02-01,EFERT,79.0,81.23,79.0,80.98,1295500
129770,2016-02-02,EFERT,80.01,80.9,78.71,79.14,2760500
130227,2016-02-03,EFERT,78.61,79.15,77.75,78.62,1773500
130698,2016-02-04,EFERT,79.29,81.48,78.66,81.15,4654000
131163,2016-02-08,EFERT,81.75,83.0,80.9,81.11,9439500
131619,2016-02-09,EFERT,81.11,81.49,78.8,78.99,4128500
132082,2016-02-10,EFERT,79.0,79.4,78.0,78.16,2929500
132550,2016-02-11,EFERT,78.24,78.6,77.0,77.49,1643500
133006,2016-02-12,EFERT,77.4,77.65,75.6,76.24,2904500
133466,2016-02-15,EFERT,77.01,78.0,76.8,77.03,1700500
133937,2016-02-16,EFERT,77.5,77.6,75.71,76.03,970500
134375,2016-02-17,EFERT,76.3,76.3,74.6,75.39,1647500
134832,2016-02-18,EFERT,75.7,76.1,71.63,71.77,2835000
135283,2016-02-19,EFERT,70.71,71.35,68.31,69.09,4421500
135737,2016-02-22,EFERT,68.25,69.58,68.1,68.54,1658500
136240,2016-02-23,EFERT,68.75,69.15,67.7,68.4,2992500
136736,2016-02-24,EFERT,68.21,71.39,68.01,70.24,1277500
137245,2016-02-25,EFERT,70.35,72.3,70.25,71.3,1215000
137737,2016-02-29,EFERT,72.52,76.03,72.52,75.32,3120000
138200,2016-03-01,EFERT,75.8,76.0,74.7,75.66,1942500
138669,2016-03-02,EFERT,76.24,76.69,74.2,74.84,4697000
139156,2016-03-03,EFERT,74.9,76.65,74.9,75.56,1794000
139639,2016-03-04,EFERT,76.25,77.49,74.65,77.15,3413000
140135,2016-03-07,EFERT,77.39,77.99,76.5,77.46,2501000
140626,2016-03-08,EFERT,77.75,78.45,77.1,77.82,2007000
141102,2016-03-09,EFERT,77.51,78.25,77.0,77.45,769000
141577,2016-03-10,EFERT,77.31,77.4,75.51,76.36,2280000
142035,2016-03-11,EFERT,75.85,76.0,75.25,75.69,919500
142519,2016-03-14,EFERT,72.2,73.1,71.83,72.23,1543500
142987,2016-03-15,EFERT,72.2,72.2,69.03,71.34,1096500
143458,2016-03-16,EFERT,71.0,71.14,70.41,70.95,1018500
143926,2016-03-17,EFERT,70.51,71.75,68.6,69.08,3359000
144408,2016-03-18,EFERT,69.16,70.3,67.85,69.56,3596000
144891,2016-04-01,EFERT,69.5,70.72,68.92,70.28,2777500
145389,2016-04-04,EFERT,71.7,72.45,71.0,71.33,4811500
145906,2016-04-05,EFERT,71.35,71.79,70.95,71.02,2710500
146421,2016-04-06,EFERT,71.8,72.75,71.4,72.07,3694000
146931,2016-04-07,EFERT,72.3,72.99,71.9,72.36,2349000
147428,2016-04-08,EFERT,72.35,72.79,71.95,72.41,1428000
147938,2016-04-11,EFERT,72.4,73.0,70.76,71.02,2167000
148419,2016-04-12,EFERT,70.7,71.8,70.5,71.1,2075000
148897,2016-04-14,EFERT,71.65,74.4,71.55,73.19,4596000
149391,2016-04-15,EFERT,74.5,75.25,72.66,72.96,7476000
149886,2016-04-15,EFERT,74.5,75.25,72.66,72.96,7476000
150383,2016-04-19,EFERT,71.5,72.4,70.7,71.5,2072500
150900,2016-04-20,EFERT,71.25,71.7,70.75,70.82,1795000
151419,2016-04-21,EFERT,70.73,71.15,68.6,68.98,2011500
151927,2016-04-22,EFERT,69.25,69.68,68.75,69.19,823000
152432,2016-04-25,EFERT,69.45,69.64,68.4,69.32,1822000
152978,2016-04-26,EFERT,69.25,70.25,69.1,69.48,2476000
153538,2016-04-27,EFERT,69.32,70.49,69.32,70.09,2238000
154093,2016-04-28,EFERT,70.4,70.89,69.7,70.47,3804500
154639,2016-04-29,EFERT,70.6,71.8,69.76,70.0,6178000
155180,2016-05-02,EFERT,69.9,70.25,69.45,69.69,1291500
155677,2016-05-03,EFERT,69.7,69.96,69.3,69.38,837500
156214,2016-05-04,EFERT,69.21,70.18,68.9,69.02,4858500
156722,2016-05-06,EFERT,69.75,71.2,68.81,70.09,8049000
157229,2016-05-09,EFERT,70.59,70.89,69.82,69.98,3515000
157750,2016-05-10,EFERT,70.0,70.3,69.75,69.98,1537500
158273,2016-05-12,EFERT,70.0,70.69,70.0,70.05,943000
158793,2016-05-13,EFERT,70.35,70.6,70.1,70.31,953500
159316,2016-05-16,EFERT,70.55,70.55,69.3,69.44,2203000
159841,2016-05-18,EFERT,69.0,69.47,68.85,69.29,1289000
160376,2016-05-19,EFERT,69.4,70.49,69.25,70.01,4333500
160888,2016-05-20,EFERT,70.05,71.49,70.05,70.91,5952500
161404,2016-05-23,EFERT,71.4,72.4,70.92,72.11,4840000
161977,2016-05-24,EFERT,72.4,73.1,71.75,71.93,4782500
162546,2016-05-25,EFERT,72.2,72.5,71.2,71.55,2788000
163117,2016-05-26,EFERT,71.6,72.0,70.85,71.0,4444000
163687,2016-06-02,EFERT,70.0,70.15,69.45,69.54,1487500
164227,2016-06-03,EFERT,69.51,70.48,68.62,68.91,4092000
164753,2016-06-06,EFERT,70.49,71.44,69.84,70.11,5706500
165246,2016-06-07,EFERT,70.11,70.11,68.0,68.35,3463000
165730,2016-06-07,EFERT,70.11,70.11,68.0,68.35,3463000
166222,2016-06-08,EFERT,67.0,68.85,66.7,67.61,10177500
166722,2016-06-09,EFERT,67.9,68.38,67.5,67.65,14940500
167212,2016-06-10,EFERT,68.0,68.0,66.4,66.53,3811000
167690,2016-06-13,EFERT,66.88,67.2,65.51,66.93,9317000
168171,2016-06-14,EFERT,67.25,67.75,67.1,67.48,8843500
168668,2016-06-15,EFERT,68.2,68.4,67.5,68.07,9349000
169161,2016-06-16,EFERT,68.21,68.25,67.35,67.57,7598500
169650,2016-06-17,EFERT,67.65,67.9,66.11,66.58,4209500
170127,2016-06-20,EFERT,66.76,66.95,66.0,66.14,6621500
170640,2016-06-21,EFERT,66.43,66.5,65.75,65.89,4402000
171167,2016-06-22,EFERT,66.0,66.2,65.01,65.12,3870500
171677,2016-06-23,EFERT,64.99,65.4,64.61,65.25,5944500
172205,2016-06-24,EFERT,64.5,65.0,62.11,63.73,10468500
172713,2016-06-27,EFERT,63.49,64.3,63.25,63.82,3787500
173209,2016-06-28,EFERT,64.34,64.44,63.35,63.85,2183500
173696,2016-06-29,EFERT,64.39,65.05,64.11,64.77,6323000
174183,2016-06-30,EFERT,64.99,65.2,64.25,64.48,2540500
174648,2016-07-04,EFERT,64.5,64.81,64.1,64.52,2746500
175112,2016-07-11,EFERT,64.55,65.85,64.48,65.58,6742500
175609,2016-07-12,EFERT,65.8,66.59,65.75,66.36,10677500
176116,2016-07-13,EFERT,66.6,66.75,65.8,66.03,9597000
176632,2016-07-14,EFERT,66.35,66.4,65.76,65.96,4074000
177125,2016-07-15,EFERT,65.99,67.25,65.99,66.66,9763000
177623,2016-07-18,EFERT,66.51,67.24,65.5,66.38,5003500
178133,2016-07-19,EFERT,66.0,67.29,66.0,66.94,13679000
178647,2016-07-20,EFERT,67.12,68.5,67.11,67.97,11876500
179144,2016-07-21,EFERT,68.05,69.7,68.05,69.41,13664500
179644,2016-07-22,EFERT,69.75,69.75,68.51,68.64,2710500
180132,2016-07-25,EFERT,68.55,68.89,67.84,67.93,3542000
180668,2016-07-26,EFERT,67.65,68.6,67.51,68.49,2643000
181220,2016-07-27,EFERT,68.45,69.0,68.3,68.74,4023000
181782,2016-07-28,EFERT,68.89,69.19,68.1,68.24,3423500
182305,2016-07-29,EFERT,68.25,68.85,68.04,68.6,2357000
182843,2016-08-01,EFERT,68.6,69.5,68.46,68.57,4339500
183347,2016-08-02,EFERT,68.6,68.7,67.67,67.9,5207500
183870,2016-08-03,EFERT,68.0,68.0,67.2,67.38,6867000
184390,2016-08-04,EFERT,67.55,68.35,67.41,67.66,10907500
184892,2016-08-05,EFERT,67.93,68.15,67.34,67.73,2835500
185404,2016-08-08,EFERT,67.8,68.25,67.47,67.52,2497500
185920,2016-08-09,EFERT,67.75,68.24,67.65,68.09,2616000
186441,2016-08-11,EFERT,68.88,68.95,68.21,68.85,4129000
186972,2016-08-12,EFERT,69.25,69.4,68.8,69.21,3882500
187493,2016-08-15,EFERT,69.3,69.86,69.0,69.4,3319000
188014,2016-08-16,EFERT,69.43,69.8,69.01,69.39,2170000
188552,2016-08-17,EFERT,69.4,69.65,68.67,68.74,4879500
189076,2016-08-18,EFERT,68.8,68.8,68.31,68.49,2466500
189579,2016-08-19,EFERT,68.15,68.3,67.25,67.56,4204000
190083,2016-08-22,EFERT,67.5,67.3,67.3,67.51,1973000
190630,2016-08-23,EFERT,67.35,68.15,67.3,67.57,3291000
191188,2016-08-24,EFERT,67.65,67.9,67.0,67.58,2620000
191760,2016-08-26,EFERT,67.99,68.0,67.46,67.53,3026500
192351,2016-08-29,EFERT,68.0,68.1,67.75,67.87,1683500
192910,2016-09-01,EFERT,67.9,68.1,67.45,67.88,2920500
193453,2016-09-02,EFERT,67.8,67.85,67.25,67.37,1375000
193991,2016-09-05,EFERT,67.31,67.31,66.5,66.8,1659000
194525,2016-09-06,EFERT,66.8,67.1,66.53,66.7,2157500
195086,2016-09-07,EFERT,66.52,67.12,66.5,66.65,3122500
195648,2016-09-08,EFERT,66.71,66.98,65.99,66.08,3502500
196206,2016-09-09,EFERT,66.0,66.4,65.71,66.0,3408000
196753,2016-09-15,EFERT,66.0,66.39,65.77,66.06,1611500
197318,2016-09-19,EFERT,65.0,65.49,64.81,64.94,1819000
197877,2016-09-20,EFERT,65.0,65.0,64.2,64.56,1110000
198434,2016-09-21,EFERT,64.65,64.65,63.0,63.46,6755000
198987,2016-09-22,EFERT,63.36,64.2,63.36,63.74,1658000
199543,2016-09-26,EFERT,62.49,63.5,62.35,63.31,1562000
200139,2016-09-27,EFERT,63.11,63.11,62.25,62.36,2145000
200731,2016-09-28,EFERT,62.36,62.99,61.91,62.09,3168000
201343,2016-09-29,EFERT,62.25,62.65,61.01,61.72,4823000
201938,2016-09-30,EFERT,61.26,61.9,61.21,61.66,2219000
202555,2016-10-03,EFERT,62.0,62.7,61.9,62.47,2466000
203121,2016-10-04,EFERT,63.0,63.0,62.01,62.17,1616000
203689,2016-10-05,EFERT,62.49,62.77,61.9,62.45,2646000
204264,2016-10-06,EFERT,62.4,62.75,61.92,62.08,1539500
204831,2016-10-07,EFERT,62.0,62.15,61.31,61.48,1609500
205401,2016-10-10,EFERT,61.25,61.85,61.03,61.67,1168000
205978,2016-10-13,EFERT,61.73,62.17,61.1,61.75,1670000
206538,2016-10-14,EFERT,62.0,62.5,61.31,62.04,1890000
207108,2016-10-17,EFERT,62.21,63.1,62.0,62.32,2644500
207673,2016-10-18,EFERT,62.2,62.35,61.4,61.65,1375000
208231,2016-10-19,EFERT,61.97,61.97,61.25,61.45,730500
208800,2016-10-20,EFERT,61.5,63.99,61.5,63.03,7931000
209355,2016-10-21,EFERT,63.11,63.4,62.06,62.45,1784500
209908,2016-10-24,EFERT,62.12,62.5,61.71,61.98,934500
210488,2016-10-25,EFERT,61.74,63.3,61.0,63.16,5650500
211068,2016-10-26,EFERT,63.6,66.31,62.95,63.75,14257500
211659,2016-10-27,EFERT,63.51,64.3,62.51,62.83,4510500
212242,2016-10-28,EFERT,62.95,63.49,61.75,63.15,3636500
212820,2016-10-31,EFERT,62.7,63.9,62.6,63.5,1914000
213380,2016-11-01,EFERT,63.6,65.57,63.25,65.16,5345000
213947,2016-11-02,EFERT,65.5,65.75,64.44,64.69,3959500
214503,2016-11-03,EFERT,64.99,64.99,64.05,64.41,1962000
215056,2016-11-07,EFERT,63.95,64.6,63.9,64.43,1967000
215620,2016-11-08,EFERT,64.35,64.86,64.0,64.08,4715500
216169,2016-11-09,EFERT,63.45,64.25,62.8,64.03,3011000
216730,2016-11-10,EFERT,64.4,64.77,63.76,64.38,2590500
217290,2016-11-11,EFERT,64.09,64.4,63.8,63.96,1777000
217841,2016-11-14,EFERT,63.95,64.25,63.0,63.12,3826500
218379,2016-11-15,EFERT,63.0,63.4,62.9,63.05,1897500
218913,2016-11-15,EFERT,63.0,63.4,62.9,63.05,1897500
219461,2016-11-16,EFERT,63.0,63.5,63.0,63.06,967500
220006,2016-11-17,EFERT,63.1,63.25,62.7,62.81,1229000
220556,2016-11-18,EFERT,62.94,63.0,62.59,62.8,1463000
221087,2016-11-21,EFERT,62.99,63.25,62.69,62.74,2732000
221675,2016-11-22,EFERT,62.83,63.1,62.75,62.96,2063000
222273,2016-11-23,EFERT,63.05,63.64,62.8,63.24,1506000
222875,2016-11-24,EFERT,63.3,64.1,63.25,64.0,5789000
223465,2016-11-25,EFERT,64.4,65.6,64.1,64.6,8357000
224068,2016-11-28,EFERT,65.1,66.0,65.1,65.71,4754500
224625,2016-11-29,EFERT,65.76,65.95,64.75,64.97,3195000
225174,2016-11-30,EFERT,65.0,65.15,64.25,64.43,2346500
225727,2016-12-01,EFERT,64.74,66.0,64.65,64.95,3673000
226278,2016-12-02,EFERT,64.75,65.67,64.75,65.53,1497500
226823,2016-12-05,EFERT,65.7,68.3,65.69,67.74,6458500
227379,2016-12-06,EFERT,67.76,69.0,67.67,68.51,5688000
227930,2016-12-07,EFERT,69.0,69.75,68.4,69.43,7436000
228471,2016-12-08,EFERT,67.65,67.75,66.4,66.7,3229000
229015,2016-12-09,EFERT,66.5,68.65,66.0,68.24,7426000
229565,2016-12-13,EFERT,68.39,68.39,67.6,67.95,3406000
230114,2016-12-14,EFERT,67.75,67.75,66.9,67.42,3025000
230660,2016-12-15,EFERT,67.01,67.5,66.5,66.73,2401000
231193,2016-12-16,EFERT,66.5,66.5,65.51,65.77,2958500
231732,2016-12-19,EFERT,65.76,66.0,65.2,65.58,2010000
232293,2016-12-20,EFERT,65.51,65.6,64.9,65.47,3004500
232835,2016-12-21,EFERT,65.49,65.8,64.7,65.04,1500500
233372,2016-12-22,EFERT,65.4,65.6,65.0,65.25,2265500
233900,2016-12-23,EFERT,65.35,65.6,65.1,65.41,1038000
234417,2016-12-26,EFERT,65.2,66.49,65.2,65.86,1922000
234983,2016-12-27,EFERT,65.7,66.41,65.65,66.22,1715000
235562,2016-12-28,EFERT,66.35,67.98,66.25,67.47,5477000
236147,2016-12-29,EFERT,67.9,69.19,67.3,68.29,5775500
236728,2016-12-30,EFERT,68.33,69.09,67.85,67.98,2523000
237306,2017-06-01,EFERT,60.47,60.9,57.57,57.75,8389000
237788,2017-06-02,EFERT,57.9,57.99,55.55,57.19,4818500
238288,2017-06-05,EFERT,57.5,58.7,57.6,58.36,1494000
