,Date,Symbol,Open,High,Low,Close,Volume
247879,2017-06-08,GATM,46.5,48.1,46.5,47.27,830500
248360,2017-06-09,GATM,47.25,47.25,45.0,45.66,507000
248840,2017-06-12,GATM,44.21,44.21,43.38,43.38,480000
249335,2017-06-13,GATM,41.76,43.75,41.5,43.07,728500
249823,2017-06-14,GATM,43.89,43.9,41.0,41.12,745000
250298,2017-06-15,GATM,41.0,43.17,41.0,43.16,761000
250759,2017-06-16,GATM,43.6,44.58,42.3,42.59,319000
251209,2017-06-19,GATM,42.7,44.2,41.5,43.56,568000
251691,2017-06-20,GATM,44.0,44.7,41.39,41.39,1568000
252199,2017-06-21,GATM,40.5,42.0,39.33,41.69,1359000
252696,2017-06-22,GATM,42.2,42.78,41.0,41.99,1644500
253190,2017-06-29,GATM,41.0,42.24,40.5,40.93,132000
253694,2017-06-30,GATM,40.56,41.35,40.56,40.98,193500
254212,2017-02-01,GATM,48.75,49.2,48.3,48.45,1431000
254750,2017-02-02,GATM,48.84,49.37,48.2,48.34,1195000
255276,2017-02-03,GATM,48.4,48.49,46.8,47.3,1600000
255810,2017-02-06,GATM,47.5,47.99,47.0,47.52,895500
256338,2017-02-07,GATM,48.2,49.89,47.9,49.89,3421000
256874,2017-02-08,GATM,50.26,50.9,49.3,49.52,2495500
257409,2017-02-09,GATM,49.5,49.9,48.26,48.51,1263500
257949,2017-02-10,GATM,48.5,49.18,48.18,48.32,700000
258487,2017-02-13,GATM,48.26,49.25,48.0,48.36,1363000
259023,2017-02-14,GATM,48.49,48.59,47.52,47.65,391000
259542,2017-02-15,GATM,47.98,48.49,46.8,47.21,691000
260062,2017-02-16,GATM,47.03,48.5,46.95,47.39,1641000
260587,2017-02-17,GATM,47.25,47.99,47.01,47.21,570000
261117,2017-02-20,GATM,47.55,47.55,45.51,46.3,768500
261689,2017-02-21,GATM,46.02,46.37,45.25,45.46,1103500
262251,2017-02-22,GATM,45.79,46.5,45.5,45.65,1266000
262821,2017-02-23,GATM,45.9,46.0,45.0,45.08,603500
263373,2017-02-24,GATM,45.02,45.5,44.0,44.3,735000
263923,2017-02-27,GATM,45.0,45.3,42.09,42.69,1348500
264450,2017-02-28,GATM,43.0,43.7,41.91,42.11,622000
264963,2017-03-01,GATM,42.6,43.5,41.01,41.67,1739500
265481,2017-03-02,GATM,42.0,43.75,41.81,43.75,2264500
265997,2017-03-03,GATM,44.0,45.93,43.7,45.72,2428500
266515,2017-03-06,GATM,45.84,46.26,44.3,44.64,457500
267021,2017-03-07,GATM,44.9,44.83,44.01,44.16,371500
267524,2017-03-08,GATM,44.21,45.75,44.21,45.53,648500
268041,2017-03-09,GATM,45.05,45.5,43.86,44.42,371000
268545,2017-03-10,GATM,44.01,44.5,43.5,43.81,373500
269044,2017-03-13,GATM,43.9,44.02,43.0,43.34,286000
269540,2017-03-30,GATM,42.5,42.51,41.9,42.06,207500
270072,2017-03-31,GATM,41.85,42.5,41.5,42.0,128000
270604,2017-04-03,GATM,42.0,42.29,41.65,41.74,112500
271098,2017-04-04,GATM,41.8,43.7,41.5,41.62,693500
271593,2017-04-05,GATM,41.55,41.88,41.0,41.68,327500
272083,2017-04-06,GATM,41.74,42.25,41.2,41.58,243500
272571,2017-04-07,GATM,41.21,42.05,41.2,41.94,86000
273055,2017-04-10,GATM,41.6,42.8,41.6,42.47,225000
273542,2017-04-11,GATM,42.01,42.65,42.01,42.5,31500
274047,2017-04-12,GATM,42.69,42.7,41.7,41.99,175500
274555,2017-04-13,GATM,42.01,42.15,41.66,41.75,210500
275058,2017-04-14,GATM,41.7,41.8,41.65,41.68,43000
275549,2017-04-17,GATM,41.31,41.8,39.6,40.16,202500
276040,2017-04-18,GATM,39.55,40.08,38.8,39.83,171500
276519,2017-04-19,GATM,39.1,40.5,38.5,39.99,282000
277022,2017-04-20,GATM,39.98,41.98,39.2,41.71,422000
277546,2017-04-21,GATM,41.5,43.79,41.5,43.79,642000
278063,2017-04-24,GATM,43.52,44.6,43.45,44.38,689500
278605,2017-04-25,GATM,43.99,44.68,43.91,44.04,318000
279152,2017-04-26,GATM,44.25,44.25,43.45,43.55,184000
279697,2017-04-27,GATM,43.95,44.75,43.65,44.16,1171500
280241,2017-04-28,GATM,44.01,44.1,42.57,42.98,1288000
280768,2017-05-02,GATM,41.3,42.55,40.84,41.73,679000
281269,2017-05-03,GATM,41.99,42.2,41.5,42.03,326000
281769,2017-05-04,GATM,41.75,43.6,41.75,42.84,682000
282280,2017-05-05,GATM,43.4,44.98,43.0,44.98,2101000
282799,2017-05-08,GATM,45.5,47.22,45.5,47.22,2361000
283325,2017-05-09,GATM,48.1,49.58,48.1,49.58,2970000
283837,2017-05-10,GATM,50.25,52.04,49.2,51.57,6926500
284336,2017-05-11,GATM,51.94,52.35,50.5,50.68,2876500
284841,2017-05-12,GATM,49.8,50.69,49.25,50.09,2870500
285357,2017-05-15,GATM,50.49,51.44,50.0,50.55,4004500
285879,2017-05-16,GATM,50.1,50.65,49.25,49.94,2388000
286394,2017-05-17,GATM,49.99,50.47,49.0,49.96,3001500
286914,2017-05-18,GATM,49.55,51.5,49.5,49.74,4943000
287451,2017-05-19,GATM,50.0,50.4,49.0,49.13,974500
287969,2017-05-22,GATM,49.5,50.0,48.4,49.67,1537500
288519,2017-05-23,GATM,50.0,50.39,49.0,49.17,2000500
289092,2017-05-24,GATM,49.6,51.25,49.4,50.48,3979000
289650,2017-05-25,GATM,50.8,52.3,50.5,51.06,5052500
290196,2017-05-26,GATM,51.5,52.37,51.2,52.06,3100500
290727,2017-05-29,GATM,51.49,51.8,49.76,50.07,1411000
291228,2017-05-30,GATM,50.2,50.4,47.57,47.64,1709500
291726,2017-05-31,GATM,47.8,48.4,46.75,47.44,786000
292231,2017-06-01,GATM,47.25,48.7,45.07,45.74,762000
292729,2017-06-02,GATM,43.6,45.4,43.46,44.75,868500
293218,2017-06-05,GATM,45.3,46.98,45.0,46.81,718000
293714,2017-06-06,GATM,47.2,47.38,46.25,46.51,274500
294201,2017-06-07,GATM,46.48,47.49,46.25,46.51,532500
294691,2017-06-08,GATM,46.5,48.1,46.5,47.27,830500
295172,2017-06-09,GATM,47.25,47.25,45.0,45.66,507000
295652,2017-06-12,GATM,44.21,44.21,43.38,43.38,480000
296147,2017-06-13,GATM,41.76,43.75,41.5,43.07,728500
296635,2017-06-14,GATM,43.89,43.9,41.0,41.12,745000
297110,2017-06-15,GATM,41.0,43.17,41.0,43.16,761000
297571,2017-06-16,GATM,43.6,44.58,42.3,42.59,319000
298021,2017-06-19,GATM,42.7,44.2,41.5,43.56,568000
298503,2017-06-20,GATM,44.0,44.7,41.39,41.39,1568000
299011,2017-06-21,GATM,40.5,42.0,39.33,41.69,1359000
299508,2017-06-22,GATM,42.2,42.78,41.0,41.99,1644500
300002,2017-06-29,GATM,41.0,42.24,40.5,40.93,132000
300506,2017-06-30,GATM,40.56,41.35,40.56,40.98,193500
301008,2017-06-02,GATM,43.6,45.4,43.46,44.75,868500
301497,2017-06-05,GATM,45.3,46.98,45.0,46.81,718000
301993,2017-06-06,GATM,47.2,47.38,46.25,46.51,274500
302480,2017-06-07,GATM,46.48,47.49,46.25,46.51,532500
302970,2017-06-08,GATM,46.5,48.1,46.5,47.27,830500
303451,2017-06-09,GATM,47.25,47.25,45.0,45.66,507000
303931,2017-06-12,GATM,44.21,44.21,43.38,43.38,480000
304426,2017-06-13,GATM,41.76,43.75,41.5,43.07,728500
304914,2017-06-14,GATM,43.89,43.9,41.0,41.12,745000
305389,2017-06-15,GATM,41.0,43.17,41.0,43.16,761000
305850,2017-06-16,GATM,43.6,44.58,42.3,42.59,319000
306300,2017-06-19,GATM,42.7,44.2,41.5,43.56,568000
306782,2017-06-20,GATM,44.0,44.7,41.39,41.39,1568000
307290,2017-06-21,GATM,40.5,42.0,39.33,41.69,1359000
307787,2017-06-22,GATM,42.2,42.78,41.0,41.99,1644500
308281,2017-06-29,GATM,41.0,42.24,40.5,40.93,132000
308785,2017-06-30,GATM,40.56,41.35,40.56,40.98,193500
309294,2017-07-03,GATM,40.15,40.5,38.94,38.94,593000
309759,2017-07-04,GATM,38.1,39.5,37.2,39.07,489000
310228,2017-07-05,GATM,39.0,41.02,38.05,40.03,1241500
310688,2017-07-06,GATM,40.75,41.85,38.03,38.04,2144500
311136,2017-07-07,GATM,38.25,38.75,37.05,38.22,533500
311596,2017-07-10,GATM,38.37,39.79,37.9,39.51,454500
312063,2017-07-11,GATM,37.66,38.27,37.54,37.54,239500
312520,2017-07-12,GATM,36.51,37.9,35.7,37.09,464000
312977,2017-07-13,GATM,37.2,38.1,37.0,37.66,353000
313429,2017-07-14,GATM,38.0,38.75,38.0,38.51,287000
313884,2017-07-17,GATM,38.05,38.9,37.5,38.06,766000
314360,2017-07-18,GATM,38.3,39.96,38.26,39.85,1315500
314835,2017-07-19,GATM,39.5,40.1,38.96,39.03,759500
315305,2017-07-20,GATM,39.49,39.81,37.62,37.78,374500
315774,2017-07-21,GATM,37.5,38.6,37.0,38.37,363000
316228,2017-07-24,GATM,38.39,39.0,38.25,38.49,246500
316717,2017-07-25,GATM,38.5,39.9,38.5,39.35,440000
317221,2017-07-26,GATM,39.9,40.0,38.6,38.93,186500
