,Date,Symbol,Open,High,Low,Close,Volume
479973,2018-11-06,DGKC,103.5,105.25,100.25,100.47,5982200
480478,2018-11-07,DGKC,104.0,105.49,102.98,105.49,5807200
480975,2018-11-08,DGKC,108.25,108.7,104.6,106.13,4848100
481476,2018-11-09,DGKC,106.0,110.49,105.15,108.51,5429300
481973,2018-11-12,DGKC,107.95,109.8,104.8,105.58,3540700
482474,2018-11-13,DGKC,104.6,106.5,102.01,105.55,2691800
482976,2018-11-14,DGKC,105.8,110.82,104.0,110.2,6975300
483496,2018-11-15,DGKC,111.25,112.75,110.1,110.84,5066500
484004,2018-11-16,DGKC,111.75,113.25,110.01,110.61,3934800
484494,2018-11-19,DGKC,110.58,110.58,106.75,107.52,2431700
