,Date,Symbol,Open,High,Low,Close,Volume
499959,2019-01-03,CHAS,43.5,45.0,43.5,43.52,10000
500411,2019-01-04,CHAS,45.49,45.5,45.25,45.25,5500
500874,2019-01-07,CHAS,45.0,45.0,45.0,45.0,5000
501366,2019-01-08,CHAS,45.0,45.0,45.0,45.0,1000
502332,2019-01-10,CHAS,45.0,45.0,42.75,42.83,34500
502809,2019-01-11,CHAS,41.01,41.01,41.01,41.01,1000
503297,2019-01-14,CHAS,43.06,43.06,43.06,43.06,8000
503783,2019-01-15,CHAS,43.5,43.5,43.5,43.5,500
504728,2019-01-17,CHAS,43.5,43.5,42.0,42.85,18500
505672,2019-01-21,CHAS,42.77,43.0,42.77,43.0,3000
506201,2019-01-22,CHAS,44.0,44.0,43.5,43.5,1000
506755,2019-01-23,CHAS,43.5,43.5,42.0,42.17,7000
507303,2019-01-24,CHAS,41.51,42.25,41.0,42.0,5500
507833,2019-01-25,CHAS,41.0,42.0,40.42,42.0,1500
508344,2019-01-28,CHAS,40.5,42.0,40.5,42.0,1000
508812,2019-01-29,CHAS,41.0,44.1,41.0,43.52,19500
510287,2019-02-01,CHAS,42.1,44.0,42.0,44.0,4500
510782,2019-02-04,CHAS,43.9,44.0,43.9,44.0,2000
511284,2019-02-06,CHAS,43.51,43.51,43.5,43.5,2000
511777,2019-02-07,CHAS,43.25,43.25,41.52,42.12,9500
514581,2019-02-15,CHAS,41.01,42.0,41.0,41.24,4500
515043,2019-02-18,CHAS,42.95,42.95,42.7,42.75,4500
517637,2019-02-25,CHAS,43.7,43.9,43.7,43.86,6000
518118,2019-02-26,CHAS,42.5,42.5,42.5,42.5,500
518621,2019-02-27,CHAS,42.0,42.0,40.38,41.49,23000
519125,2019-02-28,CHAS,40.5,41.25,40.5,41.25,6000
519617,2019-03-01,CHAS,42.79,43.31,42.79,43.3,81000
520101,2019-03-04,CHAS,44.0,44.0,44.0,44.0,500
520594,2019-03-05,CHAS,42.6,45.0,42.6,43.0,35500
521092,2019-03-06,CHAS,43.7,43.7,41.6,42.0,32500
521584,2019-03-07,CHAS,41.01,41.01,41.0,41.01,1000
522070,2019-03-08,CHAS,39.05,40.1,39.05,40.1,1000
522553,2019-03-11,CHAS,41.7,42.1,41.7,42.08,5500
523503,2019-03-13,CHAS,42.5,44.0,42.5,43.0,94500
523971,2019-03-14,CHAS,42.89,42.89,42.89,42.89,500
525380,2019-03-19,CHAS,0.0,42.89,42.89,42.89,11000
525849,2019-03-20,CHAS,0.0,42.89,42.89,42.89,11000
527264,2019-03-25,CHAS,42.0,42.0,42.0,42.0,1000
527798,2019-03-26,CHAS,41.0,41.0,41.0,41.0,1000
528881,2019-03-28,CHAS,41.25,41.25,41.25,41.25,2000
530388,2019-04-02,CHAS,41.25,41.25,41.25,41.25,1000
531341,2019-04-04,CHAS,41.0,41.0,40.9,40.9,2500
532283,2019-04-08,CHAS,40.0,40.0,40.0,40.0,1500
533271,2019-04-10,CHAS,38.0,38.0,38.0,38.0,1000
535693,2019-04-17,CHAS,36.1,38.49,36.1,38.49,1000
537604,2019-04-23,CHAS,36.57,38.49,36.57,37.83,2500
538678,2019-04-25,CHAS,39.72,39.72,39.72,39.72,1000
541168,2019-05-03,CHAS,38.1,40.0,38.1,40.0,16500
541632,2019-05-06,CHAS,38.21,38.21,38.0,38.11,4500
542528,2019-05-08,CHAS,37.0,38.5,37.0,37.01,76500
543885,2019-05-13,CHAS,38.86,38.86,38.86,38.86,500
544354,2019-05-14,CHAS,36.92,36.92,36.92,36.92,3500
544810,2019-05-15,CHAS,37.0,37.0,37.0,37.0,10000
545278,2019-05-16,CHAS,35.15,35.15,35.15,35.15,21000
545749,2019-05-17,CHAS,33.4,33.4,33.4,33.4,3000
546232,2019-05-20,CHAS,35.07,35.07,35.07,35.07,500
546710,2019-05-21,CHAS,36.82,36.82,36.82,36.82,500
547190,2019-05-22,CHAS,38.66,38.66,38.64,38.66,22500
547687,2019-05-23,CHAS,39.78,40.59,39.78,40.59,48500
548637,2019-05-27,CHAS,40.0,41.94,40.0,41.94,2500
549166,2019-05-28,CHAS,40.0,40.01,40.0,40.0,10000
549706,2019-05-29,CHAS,40.8,40.8,40.8,40.8,1500
550746,2019-06-03,CHAS,0.0,40.35,40.35,40.8,21500
552118,2019-06-12,CHAS,41.0,41.0,39.8,41.0,233000
552603,2019-06-13,CHAS,40.0,40.0,40.0,40.0,232500
553089,2019-06-14,CHAS,41.0,41.1,41.0,41.0,5500
553575,2019-06-17,CHAS,39.0,40.99,38.95,40.99,2500
556463,2019-06-25,CHAS,40.0,40.5,40.0,40.0,4500
557018,2019-06-26,CHAS,38.0,38.0,38.0,38.0,16000
557563,2019-06-27,CHAS,0.0,38.9,38.9,38.0,21500
558104,2019-06-28,CHAS,0.0,39.8,39.8,38.0,21500
559076,2019-07-03,CHAS,38.0,38.0,38.0,38.0,1000
564460,2019-07-19,CHAS,0.0,38.24,38.24,38.0,1500
565945,2019-07-24,CHAS,37.0,37.4,37.0,37.4,2500
566448,2019-07-25,CHAS,38.25,38.49,38.25,38.49,4000
566959,2019-07-26,CHAS,40.41,40.41,40.41,40.41,500
567469,2019-07-29,CHAS,42.43,42.43,42.36,42.39,31500
567909,2019-07-30,CHAS,42.0,42.5,42.0,42.0,23000
568360,2019-07-31,CHAS,40.9,40.9,40.9,40.9,1000
570141,2019-08-07,CHAS,40.0,40.0,40.0,40.0,3500
571486,2019-08-16,CHAS,38.02,38.02,38.01,38.01,1500
571930,2019-08-19,CHAS,39.9,39.91,39.9,39.91,1500
572423,2019-08-20,CHAS,41.9,41.9,41.5,41.5,10500
572904,2019-08-21,CHAS,41.0,41.0,41.0,41.0,5500
573394,2019-08-22,CHAS,41.5,41.5,41.0,41.0,20000
574874,2019-08-27,CHAS,39.99,41.0,39.99,41.0,1000
576422,2019-08-30,CHAS,39.0,40.94,39.0,40.94,1000
576925,2019-09-02,CHAS,41.0,41.0,40.0,40.0,40000
577817,2019-09-04,CHAS,40.0,40.0,40.0,40.0,7000
579129,2019-09-11,CHAS,39.02,39.02,39.0,39.0,3500
580511,2019-09-16,CHAS,38.0,39.75,38.0,39.75,6000
581913,2019-09-19,CHAS,41.0,41.0,40.0,40.0,50500
582834,2019-09-23,CHAS,40.0,40.0,40.0,40.0,10500
583859,2019-09-25,CHAS,39.01,40.39,39.01,40.26,5500
584386,2019-09-26,CHAS,40.24,40.24,40.2,40.2,6000
584896,2019-09-27,CHAS,40.98,40.98,39.99,40.0,5500
585418,2019-09-30,CHAS,40.0,40.0,40.0,40.0,7500
585893,2019-10-01,CHAS,39.7,39.7,39.7,39.7,500
586373,2019-10-02,CHAS,39.01,40.0,39.0,39.68,15000
586852,2019-10-03,CHAS,40.0,41.66,40.0,41.66,15000
587350,2019-10-04,CHAS,42.97,42.97,42.97,42.97,500
587865,2019-10-07,CHAS,40.83,42.99,40.83,42.0,25500
588385,2019-10-08,CHAS,41.0,42.0,41.0,41.5,34500
588876,2019-10-09,CHAS,42.96,43.0,42.9,42.98,7500
589388,2019-10-10,CHAS,43.0,44.0,43.0,44.0,7500
589884,2019-10-14,CHAS,48.51,48.51,48.5,48.51,54000
590362,2019-10-15,CHAS,49.0,49.5,49.0,49.5,11000
590855,2019-10-16,CHAS,49.99,51.97,49.99,51.9,72500
591335,2019-10-17,CHAS,52.5,53.0,50.25,51.21,41500
591809,2019-10-18,CHAS,49.52,51.42,49.01,51.39,14500
592279,2019-10-21,CHAS,50.0,51.0,49.75,51.0,50500
592794,2019-10-22,CHAS,51.0,52.0,51.0,52.0,12000
593302,2019-10-23,CHAS,52.0,52.0,50.36,50.5,23500
593820,2019-10-24,CHAS,51.88,52.0,50.0,51.42,24500
594329,2019-10-25,CHAS,50.21,51.5,50.21,51.5,4000
594854,2019-10-28,CHAS,53.0,54.07,52.55,52.56,38500
595321,2019-10-29,CHAS,52.0,52.95,52.0,52.77,1500
595786,2019-10-30,CHAS,53.94,53.95,51.5,51.71,10000
597211,2019-11-04,CHAS,52.0,54.25,52.0,54.25,23500
597703,2019-11-05,CHAS,54.24,54.25,54.24,54.25,3000
598194,2019-11-06,CHAS,54.25,54.5,54.25,54.3,11000
599181,2019-11-08,CHAS,54.99,56.9,54.99,56.5,15000
599670,2019-11-11,CHAS,57.0,59.32,57.0,59.32,60500
600178,2019-11-12,CHAS,60.0,60.0,57.51,57.61,10000
600685,2019-11-13,CHAS,57.61,57.61,57.61,57.61,5000
601188,2019-11-14,CHAS,56.13,57.61,54.8,55.16,32500
601710,2019-11-15,CHAS,55.7,55.99,55.0,55.0,2000
602238,2019-11-18,CHAS,56.0,57.0,56.0,56.03,6000
602757,2019-11-19,CHAS,55.0,55.0,53.23,54.69,19500
603266,2019-11-20,CHAS,55.47,55.5,54.4,54.4,2500
604765,2019-11-25,CHAS,56.0,56.0,54.58,56.0,2500
605316,2019-11-26,CHAS,57.0,57.69,54.5,56.0,8500
605856,2019-11-27,CHAS,57.0,58.75,57.0,58.0,13000
606981,2019-11-29,CHAS,59.0,60.9,59.0,60.9,32000
607570,2019-12-02,CHAS,63.94,63.94,60.15,62.5,46000
608087,2019-12-03,CHAS,63.5,64.0,61.0,62.83,13500
608604,2019-12-04,CHAS,64.47,64.47,63.05,63.53,1500
609127,2019-12-05,CHAS,65.0,66.0,63.0,63.0,16000
609638,2019-12-06,CHAS,62.5,64.0,60.7,61.13,8500
610143,2019-12-09,CHAS,60.25,62.0,60.0,61.62,15500
610646,2019-12-10,CHAS,62.0,62.5,62.0,62.5,2000
611140,2019-12-11,CHAS,61.5,62.0,60.51,60.52,17000
611631,2019-12-12,CHAS,62.0,63.0,61.05,61.48,21000
612139,2019-12-16,CHAS,62.0,63.0,62.0,63.0,7000
612638,2019-12-17,CHAS,62.15,66.15,62.05,66.15,42500
613134,2019-12-18,CHAS,69.15,69.45,66.25,66.38,39000
613617,2019-12-19,CHAS,65.0,66.0,63.07,63.07,40000
614078,2019-12-20,CHAS,63.0,63.0,61.01,62.5,11000
614550,2019-12-23,CHAS,60.18,61.0,59.38,59.4,68000
615067,2019-12-24,CHAS,56.8,61.49,56.43,59.0,100500
615595,2019-12-26,CHAS,58.0,61.95,60.0,61.9,36000
616135,2019-12-27,CHAS,63.38,63.5,61.0,62.0,16000
616657,2020-01-01,CHAS,60.05,60.25,59.25,59.38,7500
617151,2020-01-02,CHAS,59.5,62.34,59.5,62.34,102500
617635,2020-01-03,CHAS,64.99,64.99,62.0,62.95,97500
618112,2020-01-06,CHAS,60.5,61.9,59.82,60.13,50000
618589,2020-01-07,CHAS,60.0,62.5,60.0,61.3,18500
619066,2020-01-08,CHAS,61.3,61.3,59.53,59.53,4000
619557,2020-01-09,CHAS,61.69,62.2,61.5,62.03,10500
620051,2020-01-10,CHAS,61.0,61.6,61.0,61.25,8500
620533,2020-01-13,CHAS,61.69,61.69,60.11,60.31,24000
621017,2020-01-14,CHAS,60.11,60.45,60.0,60.08,28000
621512,2020-01-15,CHAS,54.82,55.85,53.05,54.9,41000
621986,2020-01-16,CHAS,54.99,56.0,54.7,55.31,6000
622469,2020-01-17,CHAS,54.55,55.95,54.54,55.0,14000
622941,2020-01-20,CHAS,53.36,53.36,53.0,53.25,8500
623414,2020-01-21,CHAS,53.99,56.17,53.99,56.17,34000
623878,2020-01-22,CHAS,59.0,59.25,59.0,59.25,120000
624356,2020-01-23,CHAS,59.5,60.0,58.7,59.2,15000
624834,2020-01-27,CHAS,60.0,62.0,60.0,61.02,19000
625356,2020-01-28,CHAS,61.0,64.37,61.0,64.37,94000
625886,2020-01-29,CHAS,67.91,67.91,67.91,67.91,72000
626408,2020-01-30,CHAS,69.89,71.64,67.0,71.47,115500
626921,2020-01-31,CHAS,72.0,74.89,71.5,74.0,39000
627438,2020-02-03,CHAS,70.0,71.0,69.56,69.56,74000
627913,2020-02-04,CHAS,69.8,71.74,67.52,68.33,35500
628382,2020-02-06,CHAS,66.65,67.75,66.21,66.89,5000
628850,2020-02-07,CHAS,67.0,68.5,67.0,67.75,11500
629329,2020-02-10,CHAS,68.49,68.5,65.25,65.25,18000
629794,2020-02-11,CHAS,65.5,66.7,65.5,66.12,5500
630265,2020-02-12,CHAS,67.0,67.0,64.51,65.01,10000
630729,2020-02-13,CHAS,65.5,65.5,64.5,64.5,1500
631184,2020-02-14,CHAS,63.0,63.99,63.0,63.58,2000
631632,2020-02-17,CHAS,65.99,66.0,65.02,66.0,10500
632075,2020-02-18,CHAS,0.0,65.5,65.5,66.0,1000
632534,2020-02-19,CHAS,66.0,66.0,65.0,65.36,22000
632986,2020-02-20,CHAS,64.87,64.87,64.87,64.87,1500
633434,2020-02-21,CHAS,0.0,63.52,63.52,64.87,3000
633896,2020-02-24,CHAS,65.0,65.0,65.0,65.0,1000
634922,2020-02-26,CHAS,65.0,65.0,65.0,65.0,500
635449,2020-02-27,CHAS,64.74,64.98,63.5,64.25,10000
635984,2020-03-02,CHAS,64.0,65.5,64.0,65.36,8000
636474,2020-03-03,CHAS,64.99,65.0,64.0,64.0,5000
637919,2020-03-06,CHAS,60.0,64.95,60.0,61.2,19000
638393,2020-03-09,CHAS,60.0,60.5,58.0,60.26,16000
638878,2020-03-10,CHAS,60.0,60.1,60.0,60.01,10000
639357,2020-03-11,CHAS,60.0,64.21,60.0,64.21,37500
639815,2020-03-12,CHAS,64.0,64.5,64.0,64.0,4000
640282,2020-03-13,CHAS,64.0,64.0,64.0,64.0,2500
640753,2020-03-16,CHAS,61.42,62.99,60.8,60.8,3500
641223,2020-03-17,CHAS,60.09,61.99,60.0,61.99,5000
641705,2020-03-18,CHAS,57.35,59.0,57.35,57.35,10500
642184,2020-03-19,CHAS,55.0,57.5,55.0,56.5,6000
642654,2020-03-20,CHAS,56.5,56.5,56.0,56.5,2500
643543,2020-03-25,CHAS,56.49,56.5,56.49,56.5,3000
644041,2020-03-26,CHAS,56.5,57.0,56.5,57.0,14000
644545,2020-03-27,CHAS,56.5,57.0,56.5,57.0,4000
645528,2020-04-02,CHAS,60.0,65.5,60.0,61.0,3500
646006,2020-04-03,CHAS,62.0,62.0,59.0,60.14,5000
646481,2020-04-06,CHAS,60.5,61.0,60.0,60.0,17500
646942,2020-04-07,CHAS,60.9,61.0,60.9,61.0,5000
647408,2020-04-08,CHAS,61.0,61.0,60.0,60.0,9000
647875,2020-04-09,CHAS,61.5,63.8,61.5,63.5,6000
648339,2020-04-10,CHAS,60.0,60.25,60.0,60.07,15500
648815,2020-04-13,CHAS,60.0,60.0,59.0,59.6,4000
649275,2020-04-14,CHAS,60.25,61.0,60.0,60.0,9500
649750,2020-04-15,CHAS,61.0,62.99,60.4,60.52,37500
650230,2020-04-16,CHAS,61.99,61.99,61.99,61.99,1000
650708,2020-04-17,CHAS,66.6,66.63,66.0,66.0,21000
651216,2020-04-20,CHAS,66.0,66.0,64.01,64.2,13500
651747,2020-04-21,CHAS,63.0,63.0,61.05,61.29,7000
652271,2020-04-22,CHAS,62.65,62.65,62.65,62.65,5000
652787,2020-04-23,CHAS,63.75,63.75,63.75,63.75,4000
653824,2020-04-27,CHAS,62.0,62.0,61.05,61.62,7000
654284,2020-04-28,CHAS,62.95,63.0,62.3,62.3,10000
654754,2020-04-29,CHAS,63.97,63.98,62.5,62.5,2000
655245,2020-04-30,CHAS,63.99,67.18,63.99,67.18,51000
655739,2020-05-04,CHAS,67.5,70.0,67.5,69.0,7500
656223,2020-05-05,CHAS,68.0,68.5,67.0,67.0,14500
657187,2020-05-07,CHAS,67.0,68.9,67.0,68.9,1000
657661,2020-05-08,CHAS,69.74,70.99,69.0,70.26,6000
658132,2020-05-11,CHAS,72.0,72.0,66.0,68.41,9000
658599,2020-05-12,CHAS,70.0,73.54,70.0,72.81,25500
659073,2020-05-13,CHAS,71.65,74.47,71.65,73.06,1000
659564,2020-05-14,CHAS,71.0,72.0,71.0,72.0,3000
660519,2020-05-18,CHAS,71.99,71.99,68.0,68.65,51500
661004,2020-05-19,CHAS,68.5,72.0,68.5,71.99,24000
661965,2020-05-21,CHAS,72.0,72.99,72.0,72.0,45500
662437,2020-05-28,CHAS,71.0,73.0,71.0,71.81,27500
662962,2020-05-29,CHAS,69.0,69.0,67.0,69.0,4500
663505,2020-06-01,CHAS,71.0,71.0,67.0,69.0,30500
664000,2020-06-02,CHAS,71.99,72.0,69.0,69.0,4000
664506,2020-06-03,CHAS,70.0,71.0,70.0,70.1,10500
664991,2020-06-04,CHAS,70.99,71.0,70.99,71.0,2000
665465,2020-06-05,CHAS,71.4,72.0,71.4,72.0,6000
665948,2020-06-08,CHAS,72.0,74.0,72.0,74.0,8000
666446,2020-06-09,CHAS,72.0,72.5,72.0,72.49,24000
666956,2020-06-10,CHAS,72.5,72.75,72.5,72.75,10500
667468,2020-06-11,CHAS,0.0,74.9,74.9,72.75,2000
668455,2020-06-15,CHAS,73.0,78.2,72.0,78.2,118500
668967,2020-06-16,CHAS,80.0,83.02,80.0,80.27,39500
669488,2020-06-17,CHAS,81.5,81.5,75.5,76.0,258000
670002,2020-06-18,CHAS,78.0,79.0,76.0,76.02,256500
670486,2020-06-19,CHAS,77.5,78.0,77.0,77.0,86000
