,Date,Symbol,Open,High,Low,Close,Volume
591285,2019-10-17,DFSM,1.51,1.6,1.55,1.6,24000
591762,2019-10-18,DFSM,1.5,1.62,1.56,1.56,2000
592236,2019-10-21,DFSM,1.6,1.6,1.43,1.53,8500
592749,2019-10-22,DFSM,1.4,1.48,1.36,1.4,11500
593252,2019-10-23,DFSM,1.5,1.5,1.48,1.48,2500
593773,2019-10-24,DFSM,1.41,1.49,1.41,1.49,5000
594282,2019-10-25,DFSM,1.4,1.49,1.37,1.48,45500
594803,2019-10-28,DFSM,1.48,1.5,1.45,1.45,6500
595270,2019-10-29,DFSM,1.49,1.49,1.38,1.45,3500
595733,2019-10-30,DFSM,1.36,1.38,1.3,1.38,32500
596205,2019-10-31,DFSM,1.32,1.4,1.21,1.39,21000
596684,2019-11-01,DFSM,1.35,1.42,1.35,1.4,15000
597152,2019-11-04,DFSM,1.44,1.54,1.44,1.53,41000
597645,2019-11-05,DFSM,1.51,1.58,1.47,1.49,21500
598140,2019-11-06,DFSM,1.51,1.55,1.45,1.53,241000
598634,2019-11-07,DFSM,1.55,1.56,1.46,1.51,29000
599128,2019-11-08,DFSM,1.85,1.85,1.5,1.55,135000
599614,2019-11-11,DFSM,1.6,1.67,1.5,1.58,141500
600119,2019-11-12,DFSM,1.59,1.63,1.52,1.56,94500
600619,2019-11-13,DFSM,1.6,1.64,1.51,1.62,139500
601121,2019-11-14,DFSM,1.6,1.64,1.53,1.61,36500
601642,2019-11-15,DFSM,1.62,1.76,1.05,1.66,230500
602169,2019-11-18,DFSM,1.79,1.88,1.7,1.72,82000
602692,2019-11-19,DFSM,1.75,1.88,1.7,1.79,82000
603200,2019-11-20,DFSM,1.8,1.9,1.75,1.8,126000
603702,2019-11-21,DFSM,1.88,1.88,1.7,1.7,110500
604209,2019-11-22,DFSM,1.79,1.85,1.33,1.84,66000
604708,2019-11-25,DFSM,1.67,1.79,1.66,1.71,43500
605256,2019-11-26,DFSM,1.71,1.77,1.64,1.69,141000
605803,2019-11-27,DFSM,1.79,1.79,1.65,1.7,8500
606349,2019-11-28,DFSM,1.61,1.94,1.61,1.86,294500
606914,2019-11-29,DFSM,1.94,2.06,1.8,1.98,324500
607497,2019-12-02,DFSM,1.93,1.97,1.33,1.88,61500
608022,2019-12-03,DFSM,1.8,2.1,1.8,1.95,367500
608535,2019-12-04,DFSM,1.9,2.08,1.9,2.06,72000
609059,2019-12-05,DFSM,2.04,2.32,2.04,2.28,750000
609577,2019-12-06,DFSM,2.33,2.55,2.15,2.27,187500
610081,2019-12-09,DFSM,2.39,2.8,2.15,2.18,123500
610584,2019-12-10,DFSM,2.2,2.3,2.19,2.2,44500
611080,2019-12-11,DFSM,2.21,2.22,2.06,2.08,44500
611574,2019-12-12,DFSM,2.35,2.35,1.99,2.02,153000
612078,2019-12-16,DFSM,2.0,2.17,2.0,2.0,44000
612580,2019-12-17,DFSM,2.05,2.05,2.05,2.05,1000
613077,2019-12-18,DFSM,1.97,2.03,1.89,1.9,55500
613559,2019-12-19,DFSM,1.9,1.9,1.8,1.9,23000
614034,2019-12-20,DFSM,1.85,1.88,1.82,1.86,18000
614499,2019-12-23,DFSM,1.87,1.99,1.81,1.81,4000
615013,2019-12-24,DFSM,1.81,1.81,1.81,1.81,3000
615539,2019-12-26,DFSM,1.82,1.98,1.82,1.9,19500
616080,2019-12-27,DFSM,1.75,1.89,1.75,1.89,1500
616599,2020-01-01,DFSM,1.9,2.1,1.86,1.99,164000
617088,2020-01-02,DFSM,2.01,2.15,2.0,2.05,133000
617575,2020-01-03,DFSM,1.85,2.0,1.85,1.95,64500
618055,2020-01-06,DFSM,1.75,1.83,1.6,1.8,293000
618531,2020-01-07,DFSM,1.99,2.02,1.9,2.0,162000
619012,2020-01-08,DFSM,1.72,2.0,1.71,1.86,58500
619492,2020-01-09,DFSM,2.05,2.18,1.91,2.1,247500
619989,2020-01-10,DFSM,2.23,2.23,2.0,2.02,50500
620472,2020-01-13,DFSM,2.0,2.15,2.0,2.08,47000
620954,2020-01-14,DFSM,2.02,2.2,2.03,2.05,56000
621448,2020-01-15,DFSM,2.07,2.08,1.95,2.0,8500
621928,2020-01-16,DFSM,2.01,2.04,2.0,2.04,22000
622410,2020-01-17,DFSM,2.06,2.12,2.06,2.06,120500
622885,2020-01-20,DFSM,1.93,1.94,1.9,1.91,100500
623355,2020-01-21,DFSM,1.9,2.0,1.89,1.91,103500
623819,2020-01-22,DFSM,1.9,1.93,1.81,1.83,92000
624290,2020-01-23,DFSM,1.8,1.98,1.86,1.86,22500
624776,2020-01-27,DFSM,1.91,2.0,1.93,1.93,42000
625301,2020-01-28,DFSM,1.85,1.89,1.83,1.89,85500
625829,2020-01-29,DFSM,1.86,1.9,1.85,1.9,35500
626866,2020-01-31,DFSM,1.98,1.99,1.85,1.85,40000
627385,2020-02-03,DFSM,1.94,1.94,1.79,1.79,36000
627856,2020-02-04,DFSM,1.75,1.9,1.75,1.81,45500
628327,2020-02-06,DFSM,1.75,1.88,1.82,1.82,4000
628795,2020-02-07,DFSM,1.88,1.9,1.72,1.73,13000
629270,2020-02-10,DFSM,2.1,2.1,1.66,1.7,25000
629747,2020-02-11,DFSM,1.9,1.9,1.8,1.82,32000
630207,2020-02-12,DFSM,1.85,1.9,1.75,1.9,16000
630681,2020-02-13,DFSM,1.78,1.94,1.8,1.8,37500
631137,2020-02-14,DFSM,1.76,1.88,1.7,1.79,27500
631583,2020-02-17,DFSM,1.76,1.8,1.76,1.76,9500
632029,2020-02-18,DFSM,1.76,1.79,1.71,1.74,26500
632481,2020-02-19,DFSM,1.76,1.98,1.75,1.83,73500
632944,2020-02-20,DFSM,1.83,1.93,1.8,1.8,8500
633385,2020-02-21,DFSM,1.89,1.94,1.89,1.9,5000
633837,2020-02-24,DFSM,1.7,1.95,1.7,1.7,17500
634349,2020-02-25,DFSM,1.7,1.76,1.62,1.69,40000
634860,2020-02-26,DFSM,1.62,1.78,1.65,1.7,21500
635387,2020-02-27,DFSM,1.6,1.69,1.57,1.69,32500
635917,2020-03-02,DFSM,1.87,1.87,1.67,1.7,11000
636412,2020-03-03,DFSM,1.63,1.88,1.7,1.73,19000
636890,2020-03-04,DFSM,1.9,1.9,1.8,1.8,14500
637368,2020-03-05,DFSM,1.72,1.82,1.72,1.82,45000
637855,2020-03-06,DFSM,1.82,1.82,1.7,1.8,8500
638332,2020-03-09,DFSM,1.8,1.8,1.6,1.72,25000
638820,2020-03-10,DFSM,1.64,1.7,1.6,1.7,27000
639294,2020-03-11,DFSM,1.61,1.61,1.22,1.51,91500
639764,2020-03-12,DFSM,1.43,1.5,1.42,1.47,62500
640220,2020-03-13,DFSM,1.48,1.49,1.39,1.49,5000
640692,2020-03-16,DFSM,1.5,1.51,1.25,1.31,69000
641157,2020-03-17,DFSM,1.28,1.28,1.27,1.27,2500
641641,2020-03-18,DFSM,1.25,1.25,1.18,1.18,17500
642118,2020-03-19,DFSM,1.37,1.37,1.13,1.34,3500
642594,2020-03-20,DFSM,1.33,1.39,1.1,1.39,11500
643037,2020-03-24,DFSM,1.05,1.05,1.05,1.05,8500
643499,2020-03-25,DFSM,1.05,1.28,1.05,1.1,6500
643980,2020-03-26,DFSM,1.15,1.15,1.05,1.05,12000
644492,2020-03-27,DFSM,1.06,1.06,1.0,1.05,19000
644984,2020-04-01,DFSM,1.27,1.27,1.2,1.27,16000
645474,2020-04-02,DFSM,1.2,1.34,1.2,1.34,41000
645960,2020-04-03,DFSM,1.25,1.33,1.25,1.33,9000
646428,2020-04-06,DFSM,1.17,1.27,1.15,1.27,6500
646894,2020-04-07,DFSM,1.2,1.2,1.2,1.2,39500
647354,2020-04-08,DFSM,1.21,1.21,1.16,1.17,21500
647824,2020-04-09,DFSM,1.17,1.28,1.17,1.2,6000
648760,2020-04-13,DFSM,1.16,1.16,1.11,1.16,6500
649229,2020-04-14,DFSM,1.1,1.16,1.1,1.16,19000
649695,2020-04-15,DFSM,1.2,1.2,1.13,1.17,7000
650173,2020-04-16,DFSM,1.18,1.32,1.15,1.15,24000
650649,2020-04-17,DFSM,1.33,1.33,1.2,1.2,37000
651154,2020-04-20,DFSM,1.2,1.3,1.2,1.3,35000
651696,2020-04-21,DFSM,1.25,1.25,1.2,1.2,6000
652223,2020-04-22,DFSM,1.15,1.15,1.15,1.15,1000
652741,2020-04-23,DFSM,1.2,1.28,1.15,1.17,43500
653257,2020-04-24,DFSM,1.43,1.43,1.3,1.3,16500
653773,2020-04-27,DFSM,1.45,1.45,1.45,1.45,500
654237,2020-04-28,DFSM,1.24,1.33,1.24,1.33,6000
654700,2020-04-29,DFSM,1.33,1.33,1.21,1.29,4500
655188,2020-04-30,DFSM,1.21,1.38,1.21,1.26,37500
655686,2020-05-04,DFSM,1.35,1.73,1.28,1.3,37000
656176,2020-05-05,DFSM,1.35,1.35,1.35,1.35,1000
656658,2020-05-06,DFSM,1.35,1.4,1.35,1.4,38000
657142,2020-05-07,DFSM,1.45,1.6,1.4,1.45,84500
657612,2020-05-08,DFSM,1.41,1.48,1.37,1.41,25500
658083,2020-05-11,DFSM,1.59,1.6,1.36,1.42,21000
658549,2020-05-12,DFSM,1.47,1.47,1.38,1.38,17000
659026,2020-05-13,DFSM,1.38,1.4,1.33,1.35,28000
659511,2020-05-14,DFSM,1.46,1.75,1.42,1.64,131000
659997,2020-05-15,DFSM,1.61,1.62,1.56,1.59,72500
660471,2020-05-18,DFSM,1.74,1.83,1.32,1.5,75000
660951,2020-05-19,DFSM,1.65,1.65,1.49,1.5,16000
661439,2020-05-20,DFSM,1.64,1.64,1.5,1.57,12500
661916,2020-05-21,DFSM,1.5,1.56,1.47,1.56,49500
662386,2020-05-28,DFSM,1.45,1.45,1.43,1.43,4000
662908,2020-05-29,DFSM,1.55,1.55,1.45,1.48,2500
663452,2020-06-01,DFSM,1.47,1.58,1.44,1.45,31000
663949,2020-06-02,DFSM,1.42,1.5,1.41,1.42,34500
664450,2020-06-03,DFSM,1.41,1.49,1.41,1.43,12500
664943,2020-06-04,DFSM,1.43,1.43,1.38,1.42,5000
665423,2020-06-05,DFSM,1.42,1.42,1.4,1.4,10000
665894,2020-06-08,DFSM,1.54,1.54,1.39,1.4,9500
666395,2020-06-09,DFSM,1.36,1.42,1.31,1.33,36500
666905,2020-06-10,DFSM,1.31,1.39,1.31,1.39,3500
667410,2020-06-11,DFSM,1.39,1.54,1.31,1.35,115500
667922,2020-06-12,DFSM,1.59,1.59,1.25,1.39,71000
668409,2020-06-15,DFSM,1.34,1.34,1.27,1.28,15000
668912,2020-06-16,DFSM,1.38,1.44,1.38,1.44,12000
669430,2020-06-17,DFSM,1.5,1.65,1.34,1.49,229000
669950,2020-06-18,DFSM,1.59,1.59,1.36,1.42,9000
670447,2020-06-19,DFSM,1.55,1.55,1.55,1.55,500
