,Date,Symbol,Open,High,Low,Close,Volume
309344,2017-07-03,DNCC,13.5,13.5,13.25,13.25,5000
309808,2017-07-04,DNCC,14.0,14.25,14.0,14.0,10000
310280,2017-07-05,DNCC,13.01,14.25,13.01,14.25,16000
310735,2017-07-06,DNCC,14.3,14.99,14.3,14.89,10000
311178,2017-07-07,DNCC,14.1,14.78,14.1,14.78,10000
311644,2017-07-10,DNCC,14.1,14.5,14.0,14.5,61000
312110,2017-07-11,DNCC,13.5,14.48,13.5,14.48,3500
312569,2017-07-12,DNCC,13.49,13.51,13.48,13.5,8500
313023,2017-07-13,DNCC,0.0,13.5,13.5,13.5,29000
313933,2017-07-17,DNCC,14.29,14.29,14.29,14.29,500
314888,2017-07-19,DNCC,13.51,13.51,13.51,13.51,500
317278,2017-07-26,DNCC,13.8,13.8,13.25,13.5,7000
317777,2017-07-27,DNCC,14.0,14.0,14.0,14.0,2000
318798,2017-08-01,DNCC,13.05,14.19,13.05,14.19,1000
319287,2017-08-02,DNCC,13.51,14.18,13.51,14.18,3500
319790,2017-08-03,DNCC,13.5,14.15,13.5,14.1,3500
321256,2017-08-08,DNCC,14.49,14.49,13.3,14.19,20000
322193,2017-08-11,DNCC,13.3,13.3,13.25,13.3,3500
323144,2017-08-16,DNCC,13.0,13.0,13.0,13.0,1500
324063,2017-08-18,DNCC,12.01,12.01,12.01,12.01,500
325041,2017-08-22,DNCC,11.01,11.01,11.01,11.01,500
325555,2017-08-23,DNCC,11.79,11.79,11.79,11.79,500
326074,2017-08-24,DNCC,12.0,12.0,11.8,11.8,1500
326576,2017-08-25,DNCC,11.0,12.8,11.0,12.0,20000
328002,2017-08-30,DNCC,12.0,13.0,12.0,13.0,15000
328450,2017-08-31,DNCC,12.2,14.0,12.2,13.98,15500
328901,2020-07-01,DNCC,7.3,7.3,7.01,7.01,1000
329414,2017-09-05,DNCC,13.7,14.5,13.7,13.86,5500
329891,2017-09-06,DNCC,13.7,14.0,13.6,13.7,18000
330356,2017-09-07,DNCC,13.45,13.45,13.3,13.3,3000
331767,2017-09-12,DNCC,12.85,12.85,12.85,12.85,1000
332730,2017-09-14,DNCC,13.2,13.2,12.7,12.7,4500
333204,2017-09-15,DNCC,12.7,12.7,12.7,12.7,2000
336586,2017-09-26,DNCC,0.0,12.7,12.7,12.7,15000
337084,2017-09-27,DNCC,11.7,13.45,11.7,13.45,2000
338591,2020-07-01,DNCC,7.3,7.3,7.01,7.01,1000
339104,2017-09-05,DNCC,13.7,14.5,13.7,13.86,5500
339581,2017-09-06,DNCC,13.7,14.0,13.6,13.7,18000
340046,2017-09-07,DNCC,13.45,13.45,13.3,13.3,3000
341457,2017-09-12,DNCC,12.85,12.85,12.85,12.85,1000
342420,2017-09-14,DNCC,13.2,13.2,12.7,12.7,4500
342894,2017-09-15,DNCC,12.7,12.7,12.7,12.7,2000
346276,2017-09-26,DNCC,0.0,12.7,12.7,12.7,15000
346774,2017-09-27,DNCC,11.7,13.45,11.7,13.45,2000
348289,2017-10-02,DNCC,12.45,12.6,12.45,12.6,13500
348774,2017-10-03,DNCC,11.81,11.81,11.75,11.75,5000
349254,2017-10-04,DNCC,11.11,11.11,11.11,11.11,1000
350237,2017-10-06,DNCC,12.11,12.11,12.11,12.11,500
350722,2017-10-09,DNCC,13.1,13.1,12.11,12.11,5500
352158,2017-10-12,DNCC,12.0,12.0,11.11,11.11,4500
353135,2017-10-16,DNCC,10.11,11.5,10.11,11.5,10000
353616,2017-10-17,DNCC,0.0,11.5,11.5,11.5,15000
354098,2017-10-18,DNCC,11.0,11.0,11.0,11.0,2500
354569,2017-10-19,DNCC,11.0,11.34,10.71,11.34,3000
355050,2017-10-20,DNCC,12.28,12.28,12.28,12.28,500
357510,2017-10-27,DNCC,0.0,12.28,12.28,12.28,18500
358022,2017-10-30,DNCC,12.73,12.73,12.73,12.73,500
359436,2017-11-02,DNCC,13.29,13.29,11.73,11.97,2500
359904,2017-11-03,DNCC,11.73,12.1,10.97,12.1,19000
360368,2017-11-06,DNCC,12.98,12.98,12.0,12.75,3500
360827,2017-11-07,DNCC,11.75,11.75,11.75,11.75,4500
361295,2017-11-08,DNCC,10.75,10.75,10.75,10.75,2000
361784,2017-11-09,DNCC,9.75,11.65,9.75,11.65,1000
362264,2017-11-10,DNCC,10.71,11.0,10.71,11.0,20000
362721,2017-11-13,DNCC,11.65,11.65,11.0,11.63,1500
363674,2017-11-15,DNCC,12.1,12.1,10.63,10.63,7500
364134,2017-11-16,DNCC,10.52,10.52,10.51,10.52,17500
364592,2017-11-17,DNCC,10.5,10.5,9.65,9.65,1000
365526,2017-11-21,DNCC,8.75,8.75,8.75,8.75,500
366016,2017-11-22,DNCC,9.5,9.75,9.5,9.75,1500
366504,2017-11-23,DNCC,10.5,10.5,10.5,10.5,500
366981,2017-11-24,DNCC,10.5,10.95,9.51,10.48,10500
367473,2017-11-27,DNCC,9.51,10.0,9.51,9.8,20500
367934,2017-11-28,DNCC,10.0,10.0,10.0,10.0,500
368395,2017-11-29,DNCC,9.35,9.35,9.35,9.35,1000
368853,2017-11-30,DNCC,8.8,8.8,8.8,8.8,500
369773,2017-12-05,DNCC,9.8,9.8,9.79,9.79,1000
370250,2017-12-06,DNCC,10.75,10.79,9.35,10.5,6500
370719,2017-12-07,DNCC,10.0,10.0,10.0,10.0,1000
371666,2017-12-11,DNCC,9.5,9.51,9.5,9.51,1500
372139,2017-12-12,DNCC,10.4,10.4,8.51,9.46,1000
372604,2017-12-13,DNCC,8.67,8.67,8.67,8.67,500
373064,2017-12-14,DNCC,9.2,9.2,8.4,8.4,1500
373974,2017-12-19,DNCC,6.92,6.92,6.92,6.92,500
374895,2017-12-21,DNCC,6.0,7.0,6.0,6.26,1500
375372,2017-12-22,DNCC,0.0,6.3916,0.0,6.3916,0
375838,2017-12-26,DNCC,0.0,6.6322,0.0,6.6322,0
376335,2017-12-27,DNCC,7.63,7.63,7.63,7.63,500
376835,2017-12-28,DNCC,6.85,8.63,6.85,8.63,1000
377325,2017-12-29,DNCC,9.63,9.63,9.63,9.63,3000
377805,2018-01-01,DNCC,9.95,9.95,9.95,9.95,1000
378271,2018-01-02,DNCC,9.03,9.99,9.03,9.99,1500
378748,2018-01-03,DNCC,9.11,9.5,9.11,9.5,1000
379208,2018-01-04,DNCC,8.85,10.39,8.85,10.24,2500
379688,2018-01-05,DNCC,9.56,11.0,9.56,10.63,10000
380178,2018-01-08,DNCC,10.06,11.45,10.06,11.45,5500
380655,2018-01-09,DNCC,10.91,11.6,10.91,11.01,2500
381146,2018-01-10,DNCC,10.46,10.9,10.42,10.9,36500
381633,2018-01-11,DNCC,11.85,11.85,10.16,11.7,5000
382108,2018-01-12,DNCC,11.06,11.06,10.81,10.81,4500
383027,2018-01-16,DNCC,10.9,11.79,10.9,11.75,6500
383502,2018-01-17,DNCC,12.5,12.5,10.75,11.7,7000
384462,2018-01-19,DNCC,12.0,12.0,10.7,10.96,9500
384959,2018-01-22,DNCC,11.05,11.9,11.0,11.9,13000
385490,2018-01-23,DNCC,11.95,12.75,11.54,12.51,9500
386019,2018-01-24,DNCC,12.16,13.48,12.01,13.0,41500
386548,2018-01-25,DNCC,13.45,13.45,13.45,13.45,500
387066,2018-01-26,DNCC,13.0,13.0,13.0,13.0,39000
387580,2018-01-29,DNCC,12.5,12.5,12.5,12.5,5000
388069,2018-01-30,DNCC,11.9,12.5,11.9,12.5,4000
388568,2018-01-31,DNCC,12.99,13.0,11.61,12.0,3000
389064,2018-02-01,DNCC,12.0,12.75,12.0,12.0,23000
389556,2018-02-06,DNCC,11.5,11.5,11.0,11.0,4500
390060,2018-02-07,DNCC,10.95,10.95,10.65,10.7,1500
390560,2018-02-08,DNCC,10.5,10.9,10.0,10.56,47000
391054,2018-02-09,DNCC,10.89,11.05,10.51,10.51,8000
391530,2018-02-12,DNCC,10.56,10.9,10.45,10.9,7500
391997,2018-02-13,DNCC,10.55,10.55,10.55,10.55,500
392488,2018-02-14,DNCC,10.16,10.7,10.16,10.7,4500
392989,2018-02-15,DNCC,10.5,10.5,10.25,10.25,2500
393485,2018-02-16,DNCC,9.8,10.5,9.5,10.5,7000
393974,2018-02-19,DNCC,9.82,9.87,9.82,9.87,1000
394528,2018-02-20,DNCC,10.5,10.5,10.5,10.5,36000
395048,2018-02-21,DNCC,10.8,10.84,10.06,10.07,2000
395585,2018-02-22,DNCC,10.8,10.86,10.1,10.11,3000
396122,2018-02-23,DNCC,11.0,11.03,10.05,10.05,6000
396651,2018-02-26,DNCC,9.3,9.3,9.3,9.3,1000
397640,2018-02-28,DNCC,9.95,10.3,9.4,10.16,6000
398152,2018-03-01,DNCC,10.16,10.95,10.16,10.81,5500
398649,2018-03-02,DNCC,11.35,11.35,11.0,11.15,34000
399145,2018-03-05,DNCC,12.15,12.15,11.6,11.6,3500
399642,2018-03-06,DNCC,11.99,11.99,11.1,11.14,2000
400134,2018-03-07,DNCC,10.61,11.55,10.61,10.7,2500
400619,2018-03-08,DNCC,11.65,11.69,10.81,10.81,3000
401103,2018-03-09,DNCC,9.85,11.4,9.85,11.4,2000
401593,2018-03-12,DNCC,10.6,11.2,10.6,11.2,1500
402083,2018-03-13,DNCC,11.29,11.29,10.3,10.6,2000
402587,2018-03-14,DNCC,11.2,11.25,11.0,11.25,7500
403094,2018-03-15,DNCC,11.39,11.39,10.65,11.35,34500
403593,2018-03-16,DNCC,10.65,11.3,10.65,10.98,1000
404598,2018-03-20,DNCC,11.25,11.25,11.25,11.25,500
405115,2018-03-21,DNCC,11.29,11.29,10.85,10.98,277000
405633,2018-03-22,DNCC,11.13,11.2,10.61,10.62,14000
406127,2018-03-26,DNCC,10.5,10.65,10.31,10.51,2500
406679,2018-03-27,DNCC,10.52,11.49,10.52,10.85,110500
407227,2018-03-28,DNCC,11.45,11.49,10.25,10.38,13000
407778,2018-03-29,DNCC,10.75,10.78,10.75,10.78,1000
408336,2018-03-30,DNCC,10.25,10.79,10.25,10.79,12000
408886,2018-04-02,DNCC,10.5,11.79,10.02,11.23,40500
409404,2018-04-03,DNCC,12.1,12.23,10.5,10.69,33000
409917,2018-04-04,DNCC,10.51,10.99,10.51,10.62,42000
410424,2018-04-05,DNCC,10.7,10.7,10.45,10.45,1500
410925,2018-04-06,DNCC,10.51,10.55,10.51,10.55,1000
411428,2018-04-09,DNCC,11.0,11.0,11.0,11.0,500
411930,2018-04-10,DNCC,10.99,11.95,10.62,10.62,12000
412445,2018-04-11,DNCC,10.61,10.61,10.61,10.61,500
412973,2018-04-12,DNCC,10.8,10.8,10.8,10.8,500
413474,2018-04-13,DNCC,0.0,10.8,10.8,10.8,500
414466,2018-04-17,DNCC,10.51,10.6,10.3,10.55,6500
414976,2018-04-18,DNCC,10.35,10.35,10.35,10.35,500
415483,2018-04-19,DNCC,10.5,10.5,10.5,10.5,6000
415985,2018-04-20,DNCC,10.3,10.3,9.71,10.0,49500
416505,2018-04-24,DNCC,11.1,11.1,11.1,11.1,500
417082,2018-04-25,DNCC,10.32,10.41,10.32,10.41,2000
417656,2018-04-26,DNCC,10.85,11.0,10.3,10.78,29500
418765,2018-04-30,DNCC,10.12,10.12,10.12,10.12,500
419271,2018-05-02,DNCC,10.02,10.02,10.0,10.01,5000
419773,2018-05-03,DNCC,9.7,9.7,9.7,9.7,1000
420781,2018-05-07,DNCC,9.8,9.8,9.25,9.4,1500
421783,2018-05-09,DNCC,9.12,9.12,9.12,9.12,500
422289,2018-05-10,DNCC,9.75,9.75,9.21,9.21,2500
422789,2018-05-11,DNCC,9.05,9.24,8.5,8.91,10500
423281,2018-05-14,DNCC,9.1,9.25,9.0,9.24,7500
423762,2018-05-15,DNCC,8.65,9.35,8.65,9.11,3000
424693,2018-05-17,DNCC,8.85,8.85,8.85,8.85,500
425597,2018-05-21,DNCC,8.5,9.0,8.5,9.0,1000
426123,2018-05-22,DNCC,9.8,9.85,9.8,9.83,1000
427190,2018-05-24,DNCC,9.5,9.5,9.05,9.05,1000
428216,2018-05-28,DNCC,9.0,9.0,9.0,9.0,6500
428707,2018-05-29,DNCC,9.05,10.0,9.05,9.4,4500
433015,2018-06-12,DNCC,9.99,9.99,9.99,9.99,1000
434415,2018-06-19,DNCC,8.99,9.94,8.99,9.94,7500
434892,2018-06-20,DNCC,10.19,10.19,9.0,9.0,6000
437455,2018-06-27,DNCC,0.0,9.0,9.0,9.0,2500
438011,2018-06-28,DNCC,9.1,9.5,8.6,8.7,15000
439529,2018-07-03,DNCC,9.0,9.0,9.0,9.0,1000
439997,2018-07-04,DNCC,8.3,8.3,8.3,8.3,1000
440467,2018-07-05,DNCC,7.7,9.3,7.7,9.3,1500
440925,2018-07-06,DNCC,8.31,9.49,8.31,9.49,1500
441390,2018-07-09,DNCC,8.99,10.0,8.85,8.85,9000
441856,2018-07-10,DNCC,9.45,9.45,9.25,9.25,12500
442337,2018-07-11,DNCC,9.01,9.01,9.01,9.01,1000
442803,2018-07-12,DNCC,8.89,8.89,8.89,8.89,500
443745,2018-07-17,DNCC,0.0,8.89,8.89,8.89,500
444244,2018-07-18,DNCC,9.1,9.5,9.1,9.15,5000
444762,2018-07-19,DNCC,9.9,10.0,9.5,9.8,13000
445248,2018-07-20,DNCC,9.31,9.75,9.31,9.71,11000
445715,2018-07-23,DNCC,10.5,10.65,9.51,9.9,22000
446258,2018-07-24,DNCC,10.7,10.7,10.0,10.38,16000
446801,2018-07-26,DNCC,10.79,10.9,10.2,10.61,13000
447336,2018-07-27,DNCC,10.55,10.6,10.01,10.46,9000
447899,2018-07-30,DNCC,10.9,11.2,10.7,10.7,7500
448405,2018-07-31,DNCC,10.25,10.25,10.23,10.23,1500
448913,2018-08-01,DNCC,9.6,10.75,9.6,10.43,3500
449413,2018-08-02,DNCC,10.11,10.44,9.51,10.44,5500
449912,2018-08-03,DNCC,10.6,10.61,10.6,10.61,1000
450403,2018-08-06,DNCC,10.62,11.6,10.62,11.0,21500
450899,2018-08-07,DNCC,10.52,11.25,10.52,10.86,8000
451387,2018-08-08,DNCC,11.0,11.0,11.0,11.0,500
451897,2018-08-09,DNCC,11.2,11.49,11.2,11.35,1000
452409,2018-08-10,DNCC,11.06,11.06,11.05,11.05,25000
452905,2018-08-13,DNCC,10.81,10.81,10.81,10.81,500
453385,2018-08-15,DNCC,10.51,10.51,10.51,10.51,1000
453877,2018-08-16,DNCC,10.47,11.47,10.01,11.35,6000
454375,2018-08-17,DNCC,12.2,12.2,12.2,12.2,4000
454853,2018-08-20,DNCC,11.33,12.5,11.2,11.2,16000
455321,2018-08-24,DNCC,10.3,10.45,10.25,10.25,2000
455811,2018-08-27,DNCC,9.8,11.0,9.8,11.0,2000
456363,2018-08-28,DNCC,10.31,10.95,10.31,10.95,1000
457473,2018-08-30,DNCC,10.2,10.98,10.2,10.75,29500
458025,2018-08-31,DNCC,10.95,10.98,9.77,9.81,4500
458561,2018-09-04,DNCC,9.25,10.34,9.25,9.96,3500
459052,2018-09-05,DNCC,10.0,10.87,9.1,9.79,30500
459543,2018-09-06,DNCC,9.89,9.89,9.84,9.84,1000
460034,2018-09-07,DNCC,9.98,9.98,8.84,8.84,5500
460522,2018-09-10,DNCC,9.41,9.41,9.41,9.41,500
461007,2018-09-11,DNCC,9.81,9.81,9.81,9.81,1000
461973,2018-09-13,DNCC,8.82,8.82,8.81,8.81,34000
462459,2018-09-14,DNCC,9.7,9.7,8.5,8.5,2000
462937,2018-09-17,DNCC,8.02,8.48,8.02,8.48,2000
463425,2018-09-18,DNCC,8.88,8.88,8.26,8.26,392000
463899,2018-09-19,DNCC,8.6,8.6,8.27,8.49,122000
464389,2018-09-24,DNCC,8.9,8.9,8.31,8.31,401500
464927,2018-09-25,DNCC,8.01,8.01,8.01,8.01,92500
465468,2018-09-26,DNCC,0.0,8.01,8.01,8.01,31500
466012,2018-09-27,DNCC,8.8,8.8,8.8,8.8,400500
467100,2018-10-01,DNCC,8.0,8.0,8.0,8.0,1000
468059,2018-10-03,DNCC,8.7,9.0,8.7,8.92,6500
468534,2018-10-04,DNCC,9.0,9.0,9.0,9.0,42000
469018,2018-10-05,DNCC,8.75,8.75,8.75,8.75,2500
469523,2018-10-08,DNCC,8.35,8.35,8.25,8.29,13000
470035,2018-10-09,DNCC,8.95,9.0,8.95,9.0,22000
471998,2018-10-15,DNCC,8.0,8.1,8.0,8.1,42000
472498,2018-10-16,DNCC,8.2,8.8,8.2,8.5,1000
473001,2018-10-17,DNCC,9.32,9.49,9.32,9.4,3000
475667,2018-10-24,DNCC,9.9,9.9,9.9,9.9,28500
477423,2018-10-29,DNCC,10.0,10.9,10.0,10.9,40000
477946,2018-10-30,DNCC,10.75,10.75,10.5,10.75,9500
478468,2018-10-31,DNCC,11.0,11.75,9.75,11.72,76000
478977,2018-11-01,DNCC,12.7,12.72,12.5,12.72,102000
479484,2018-11-05,DNCC,12.7,13.3,12.7,12.7,8500
479972,2018-11-06,DNCC,12.01,12.01,12.0,12.01,1500
480477,2018-11-07,DNCC,12.5,13.01,12.5,13.0,72500
480974,2018-11-08,DNCC,12.97,14.0,12.97,13.5,83500
481475,2018-11-09,DNCC,13.5,14.1,13.5,14.1,4000
481972,2018-11-12,DNCC,13.25,13.25,13.25,13.25,1000
482473,2018-11-13,DNCC,13.5,13.5,13.5,13.5,3000
482975,2018-11-14,DNCC,12.5,13.96,12.5,13.96,6500
483495,2018-11-15,DNCC,13.5,14.2,13.5,14.0,9500
484003,2018-11-16,DNCC,14.0,14.0,14.0,14.0,500
485002,2018-11-20,DNCC,14.0,14.05,13.5,13.9,4000
485984,2018-11-23,DNCC,13.9,13.9,13.9,13.9,2000
487579,2018-11-28,DNCC,13.01,13.01,13.0,13.0,2500
488112,2018-11-29,DNCC,12.9,14.0,12.9,14.0,15000
489222,2018-12-03,DNCC,13.0,13.0,13.0,13.0,25500
489716,2018-12-04,DNCC,13.25,13.25,13.25,13.25,500
491200,2018-12-07,DNCC,14.0,14.0,14.0,14.0,4000
493138,2018-12-13,DNCC,13.0,14.99,13.0,14.0,4500
494521,2018-12-18,DNCC,13.1,13.1,13.1,13.1,500
495003,2018-12-19,DNCC,13.0,13.0,13.0,13.0,2500
495478,2018-12-20,DNCC,12.01,13.95,12.01,13.95,2000
495954,2018-12-21,DNCC,14.0,14.0,14.0,14.0,500
496415,2018-12-24,DNCC,0.0,14.0,14.0,14.0,18000
496941,2018-12-26,DNCC,14.1,14.1,14.1,14.1,500
498561,2018-12-31,DNCC,14.45,14.5,14.45,14.49,2500
499035,2019-01-01,DNCC,0.0,14.48,0.0,14.48,0
499976,2019-01-03,DNCC,14.5,14.98,14.5,14.98,4000
500429,2019-01-04,DNCC,15.0,15.0,15.0,15.0,2500
501384,2019-01-08,DNCC,14.5,14.5,14.0,14.28,20000
502826,2019-01-11,DNCC,13.28,13.28,13.28,13.28,500
503315,2019-01-14,DNCC,12.41,12.41,12.41,12.41,500
504742,2019-01-17,DNCC,0.0,12.41,12.41,12.41,20500
506224,2019-01-22,DNCC,11.61,11.61,11.61,11.61,500
506774,2019-01-23,DNCC,11.65,12.61,11.65,12.61,10000
509315,2019-01-30,DNCC,0.0,12.61,12.61,12.61,20000
510303,2019-02-01,DNCC,12.65,12.65,12.65,12.65,11000
512739,2019-02-11,DNCC,13.15,13.15,13.14,13.15,3000
513201,2019-02-12,DNCC,13.1,13.15,13.1,13.15,2500
514597,2019-02-15,DNCC,13.65,14.15,13.65,14.1,55500
515056,2019-02-18,DNCC,14.9,15.1,14.9,15.07,39500
516092,2019-02-20,DNCC,14.11,14.26,14.11,14.26,1500
518640,2019-02-27,DNCC,13.26,13.26,13.26,13.26,27000
522083,2019-03-08,DNCC,13.0,13.0,12.4,12.41,3500
523518,2019-03-13,DNCC,11.5,11.5,11.5,11.5,500
524462,2019-03-15,DNCC,10.6,10.6,10.6,10.6,500
524930,2019-03-18,DNCC,10.02,10.02,10.02,10.02,500
525395,2019-03-19,DNCC,0.0,10.0,10.0,10.02,35500
526349,2019-03-21,DNCC,9.17,9.17,9.17,9.17,500
526818,2019-03-22,DNCC,8.6,8.6,8.6,8.6,500
531833,2019-04-05,DNCC,0.0,8.25,8.25,8.6,42500
532302,2019-04-08,DNCC,8.5,8.5,8.5,8.5,1000
532792,2019-04-09,DNCC,9.5,9.5,8.2,9.07,1500
533286,2019-04-10,DNCC,8.32,8.6,8.32,8.6,1500
533769,2019-04-11,DNCC,9.6,9.6,8.21,8.21,1500
534737,2019-04-15,DNCC,8.06,8.06,8.06,8.06,500
535220,2019-04-16,DNCC,8.25,9.06,8.25,9.06,1000
536184,2019-04-18,DNCC,8.4,8.4,8.4,8.4,500
536650,2019-04-19,DNCC,0.0,8.45,8.45,8.4,41000
537617,2019-04-23,DNCC,9.4,9.4,8.35,8.35,1000
540721,2019-05-02,DNCC,9.35,9.35,9.35,9.35,500
541182,2019-05-03,DNCC,10.3,10.3,10.3,10.3,500
544368,2019-05-14,DNCC,0.0,10.3,10.3,10.3,33000
545297,2019-05-16,DNCC,0.0,10.35,10.35,10.35,0
547708,2019-05-23,DNCC,11.35,11.35,11.34,11.35,2000
549186,2019-05-28,DNCC,12.35,12.35,12.35,12.35,1000
550249,2019-05-30,DNCC,13.34,13.34,13.34,13.34,500
550760,2019-06-03,DNCC,13.34,13.34,13.34,13.34,1000
551673,2019-06-11,DNCC,12.5,14.25,12.34,14.25,1500
552137,2019-06-12,DNCC,14.5,14.5,14.5,14.5,2000
552621,2019-06-13,DNCC,14.0,14.0,13.52,13.52,1500
555475,2019-06-21,DNCC,12.52,12.52,12.52,12.52,500
557037,2019-06-26,DNCC,0.0,12.5,12.5,12.5,0
557579,2019-06-27,DNCC,0.0,12.245,12.245,12.245,0
558122,2019-06-28,DNCC,11.25,11.25,11.25,11.25,500
558641,2019-07-02,DNCC,10.25,10.25,10.25,10.25,500
559095,2019-07-03,DNCC,10.0,10.0,10.0,10.0,500
560448,2019-07-08,DNCC,9.02,9.02,9.02,9.02,500
560895,2019-07-09,DNCC,8.03,8.03,8.03,8.03,500
561341,2019-07-10,DNCC,9.0,9.0,9.0,9.0,500
561778,2019-07-11,DNCC,8.1,8.1,8.1,8.1,37000
562221,2019-07-12,DNCC,9.1,9.1,9.1,9.1,1000
562671,2019-07-15,DNCC,8.35,8.35,8.35,8.35,500
566466,2019-07-25,DNCC,9.35,9.35,9.35,9.35,51000
566975,2019-07-26,DNCC,0.0,10.0,10.0,9.35,125000
568818,2019-08-02,DNCC,10.0,10.0,10.0,10.0,500
569260,2019-08-05,DNCC,10.0,10.0,10.0,10.0,4000
570604,2019-08-08,DNCC,9.0,9.0,9.0,9.0,500
571951,2019-08-19,DNCC,10.0,10.0,10.0,10.0,500
573412,2019-08-22,DNCC,0.0,9.9992,9.9992,9.9992,0
575926,2019-08-29,DNCC,0.0,9.1,9.1,10.0,28000
577387,2019-09-03,DNCC,10.0,10.0,10.0,10.0,500
583880,2019-09-25,DNCC,0.0,9.9991,9.9991,9.9991,0
584403,2019-09-26,DNCC,10.0,10.0,10.0,10.0,5000
584912,2019-09-27,DNCC,11.0,11.0,11.0,11.0,500
585435,2019-09-30,DNCC,12.0,12.0,12.0,12.0,1000
591357,2019-10-17,DNCC,11.0,12.03,11.0,12.03,3500
592295,2019-10-21,DNCC,11.04,11.04,11.04,11.04,1000
595336,2019-10-29,DNCC,10.12,10.12,10.05,10.06,5000
595804,2019-10-30,DNCC,10.08,10.08,10.06,10.06,1000
597229,2019-11-04,DNCC,9.31,9.8,9.1,9.4,8500
597722,2019-11-05,DNCC,9.9,9.9,8.87,9.37,6500
598218,2019-11-06,DNCC,9.99,10.37,9.99,10.3,16500
598707,2019-11-07,DNCC,10.5,11.3,10.5,11.3,10000
599199,2019-11-08,DNCC,12.3,12.3,12.3,12.3,4000
599691,2019-11-11,DNCC,13.3,13.3,13.3,13.3,500
600200,2019-11-12,DNCC,14.3,14.3,14.3,14.3,14500
600702,2019-11-13,DNCC,15.28,15.3,14.94,15.3,49000
601210,2019-11-14,DNCC,16.27,16.3,15.12,15.5,15000
601733,2019-11-15,DNCC,14.71,15.15,14.57,14.65,6000
602258,2019-11-18,DNCC,14.75,14.75,14.5,14.5,3500
602778,2019-11-19,DNCC,13.69,14.5,13.69,14.0,5000
603790,2019-11-21,DNCC,13.03,13.03,13.0,13.0,2000
604285,2019-11-22,DNCC,12.87,12.87,12.87,12.87,500
604787,2019-11-25,DNCC,11.87,12.45,11.87,12.14,8000
605335,2019-11-26,DNCC,11.71,12.0,11.55,11.56,6000
605876,2019-11-27,DNCC,12.49,12.56,11.65,11.65,4000
606428,2019-11-28,DNCC,11.65,12.0,11.65,11.69,3000
607003,2019-11-29,DNCC,11.7,12.67,10.7,11.64,66500
607592,2019-12-02,DNCC,11.51,12.2,11.51,11.77,5000
608110,2019-12-03,DNCC,11.77,11.77,11.5,11.51,6500
608627,2019-12-04,DNCC,11.7,11.98,11.23,11.98,8500
609152,2019-12-05,DNCC,11.5,11.53,11.5,11.53,2500
609660,2019-12-06,DNCC,11.51,12.0,11.51,11.75,11500
610162,2019-12-09,DNCC,12.48,12.48,11.5,11.5,7000
610665,2019-12-10,DNCC,11.44,11.44,11.44,11.44,500
611162,2019-12-11,DNCC,11.44,11.44,10.92,10.92,1000
611649,2019-12-12,DNCC,10.62,10.62,10.62,10.62,500
612162,2019-12-16,DNCC,11.6,11.62,11.3,11.62,15500
612661,2019-12-17,DNCC,12.0,12.62,12.0,12.62,15000
613153,2019-12-18,DNCC,13.62,13.62,13.62,13.62,16500
613637,2019-12-19,DNCC,13.5,14.6,12.88,14.02,17000
614098,2019-12-20,DNCC,13.02,13.02,13.02,13.02,500
614571,2019-12-23,DNCC,0.0,12.2738,12.2738,12.2738,0
615086,2019-12-24,DNCC,11.28,11.28,11.28,11.28,3500
615618,2019-12-26,DNCC,10.28,12.1,10.28,11.77,33500
616155,2019-12-27,DNCC,11.13,12.45,10.82,12.37,30000
617658,2020-01-03,DNCC,13.05,13.05,13.05,13.05,500
618134,2020-01-06,DNCC,12.06,12.06,12.05,12.05,3000
618611,2020-01-07,DNCC,11.11,13.04,11.11,12.85,6000
619084,2020-01-08,DNCC,13.8,13.85,11.85,11.85,4500
619578,2020-01-09,DNCC,11.46,12.49,11.4,11.5,9500
620068,2020-01-10,DNCC,11.95,12.14,10.8,11.05,18000
620553,2020-01-13,DNCC,11.85,11.88,10.52,10.85,10500
621038,2020-01-14,DNCC,10.72,10.72,10.72,10.72,500
621531,2020-01-15,DNCC,10.5,10.8,10.5,10.55,2000
622007,2020-01-16,DNCC,10.56,11.49,10.56,11.36,5000
622486,2020-01-17,DNCC,11.05,11.05,11.05,11.05,6000
622960,2020-01-20,DNCC,10.86,10.86,10.86,10.86,500
623432,2020-01-21,DNCC,10.6,10.6,10.6,10.6,500
624379,2020-01-23,DNCC,10.75,10.75,10.75,10.75,500
624853,2020-01-27,DNCC,10.81,10.81,10.81,10.81,500
626427,2020-01-30,DNCC,10.35,10.35,10.35,10.35,500
627459,2020-02-03,DNCC,10.01,10.01,10.01,10.01,500
628400,2020-02-06,DNCC,9.56,10.18,9.05,9.91,12500
629347,2020-02-10,DNCC,0.0,9.5,9.5,9.91,34500
630747,2020-02-13,DNCC,10.45,10.48,9.13,9.56,3000
631201,2020-02-14,DNCC,9.0,9.0,8.66,8.68,1500
631648,2020-02-17,DNCC,8.2,8.2,8.2,8.2,500
632092,2020-02-18,DNCC,8.2,8.2,8.2,8.2,500
633001,2020-02-20,DNCC,8.2,8.2,8.05,8.05,13500
633448,2020-02-21,DNCC,0.0,8.0,8.0,8.05,40000
634425,2020-02-25,DNCC,7.4,7.4,7.37,7.39,1500
634940,2020-02-26,DNCC,7.2,7.2,7.2,7.2,500
