,Date,Symbol,Open,High,Low,Close,Volume
333588,2017-09-18,CWSM,5.0,6.09,5.0,6.04,3515500
334054,2017-09-19,CWSM,6.2,6.62,6.0,6.51,1888500
334537,2017-09-20,CWSM,6.35,7.34,6.26,7.01,2607500
335030,2017-09-21,CWSM,7.32,7.4,6.96,7.28,1879000
335517,2017-09-22,CWSM,7.38,8.28,7.12,8.28,1992500
335999,2017-09-25,CWSM,8.35,9.1,8.3,9.0,3007500
336496,2017-09-26,CWSM,9.0,10.0,8.95,9.92,3511000
337000,2017-09-27,CWSM,10.3,10.92,9.42,10.92,4730000
337506,2017-09-28,CWSM,11.37,11.92,10.9,11.92,4540500
338001,2017-09-29,CWSM,12.35,12.92,12.0,12.92,5747000
338510,2020-07-01,CWSM,1.75,1.79,1.65,1.7,12000
339023,2017-09-05,CWSM,4.52,4.99,4.68,4.94,166000
339496,2017-09-06,CWSM,5.0,5.1,4.61,4.66,529500
339968,2017-09-07,CWSM,4.7,4.85,4.4,4.5,335500
340442,2017-09-08,CWSM,4.68,5.5,4.61,5.44,2656000
340920,2017-09-11,CWSM,5.9,6.3,5.05,5.53,2451500
341381,2017-09-12,CWSM,5.5,5.6,5.0,5.31,944000
341846,2017-09-13,CWSM,5.49,5.8,5.26,5.53,320500
342327,2017-09-14,CWSM,5.75,5.75,5.39,5.4,207500
342808,2017-09-15,CWSM,5.3,5.65,4.72,5.09,4990500
343278,2017-09-18,CWSM,5.0,6.09,5.0,6.04,3515500
343744,2017-09-19,CWSM,6.2,6.62,6.0,6.51,1888500
344227,2017-09-20,CWSM,6.35,7.34,6.26,7.01,2607500
344720,2017-09-21,CWSM,7.32,7.4,6.96,7.28,1879000
345207,2017-09-22,CWSM,7.38,8.28,7.12,8.28,1992500
345689,2017-09-25,CWSM,8.35,9.1,8.3,9.0,3007500
346186,2017-09-26,CWSM,9.0,10.0,8.95,9.92,3511000
346690,2017-09-27,CWSM,10.3,10.92,9.42,10.92,4730000
347196,2017-09-28,CWSM,11.37,11.92,10.9,11.92,4540500
347691,2017-09-29,CWSM,12.35,12.92,12.0,12.92,5747000
348196,2017-10-02,CWSM,13.1,13.51,11.92,11.92,5612000
348679,2017-10-03,CWSM,10.92,10.92,10.92,10.92,5000
349163,2017-10-04,CWSM,9.92,11.92,9.92,11.92,7550500
349650,2017-10-05,CWSM,12.2,12.92,10.92,10.92,7513500
350145,2017-10-06,CWSM,9.92,10.69,9.92,9.92,1003000
350630,2017-10-09,CWSM,9.26,10.37,8.92,8.92,12079500
351112,2017-10-10,CWSM,8.51,9.4,8.4,9.24,3374000
351598,2017-10-11,CWSM,9.3,9.6,8.24,8.24,5337500
352068,2017-10-12,CWSM,8.0,8.2,7.24,7.24,2503000
352564,2017-10-13,CWSM,6.6,6.6,6.24,6.24,1038500
353040,2017-10-16,CWSM,5.81,5.95,5.24,5.3,10977000
353523,2017-10-17,CWSM,5.37,5.7,5.0,5.06,2480500
354013,2017-10-18,CWSM,5.07,5.17,4.6,4.73,829000
354481,2017-10-19,CWSM,4.76,5.73,4.77,5.63,3663500
354962,2017-10-20,CWSM,5.8,6.43,5.8,6.16,4714500
355439,2017-10-23,CWSM,6.35,6.35,5.4,5.48,1582000
355945,2017-10-24,CWSM,5.3,5.45,4.95,5.16,925000
356446,2017-10-25,CWSM,5.2,5.7,5.13,5.55,1292000
356936,2017-10-26,CWSM,5.57,5.67,5.3,5.35,502000
357434,2017-10-27,CWSM,5.27,5.4,4.95,5.02,759000
357938,2017-10-30,CWSM,5.1,5.23,4.88,5.01,404500
358413,2017-10-31,CWSM,5.04,5.08,4.9,4.97,446500
358878,2017-11-01,CWSM,5.05,5.39,4.99,5.04,552500
359354,2017-11-02,CWSM,5.02,5.05,4.79,4.8,519000
359822,2017-11-03,CWSM,4.8,5.0,4.8,4.95,173000
360289,2017-11-06,CWSM,4.91,4.95,4.74,4.79,244500
360745,2017-11-07,CWSM,4.79,5.15,4.58,4.79,378500
361208,2017-11-08,CWSM,4.63,4.86,4.6,4.77,207000
361695,2017-11-09,CWSM,4.72,4.92,4.71,4.86,254500
362182,2017-11-10,CWSM,4.89,4.89,4.61,4.69,307000
362639,2017-11-13,CWSM,4.53,4.68,4.5,4.59,116500
363105,2017-11-14,CWSM,4.74,4.74,4.5,4.56,352000
363588,2017-11-15,CWSM,4.65,4.97,4.4,4.66,515500
364054,2017-11-16,CWSM,4.7,4.8,4.54,4.6,102500
364513,2017-11-17,CWSM,4.58,4.7,4.45,4.51,269000
364959,2017-11-20,CWSM,4.51,4.81,4.55,4.64,403000
365452,2017-11-21,CWSM,4.7,5.3,4.5,5.04,1716500
365931,2017-11-22,CWSM,5.08,5.15,4.75,4.79,558000
366425,2017-11-23,CWSM,4.85,4.9,4.6,4.66,245000
366904,2017-11-24,CWSM,4.61,4.72,4.51,4.59,152000
367388,2017-11-27,CWSM,4.5,4.65,4.5,4.6,88000
367850,2017-11-28,CWSM,4.58,4.59,4.5,4.51,205500
368317,2017-11-29,CWSM,4.57,4.58,4.5,4.53,157000
368773,2017-11-30,CWSM,4.59,4.59,4.51,4.52,72000
369232,2017-12-04,CWSM,4.57,4.91,4.5,4.89,892000
369686,2017-12-05,CWSM,4.9,5.14,4.89,4.92,779500
370162,2017-12-06,CWSM,4.88,5.0,4.8,4.82,146000
370636,2017-12-07,CWSM,4.99,4.99,4.5,4.51,274500
371109,2017-12-08,CWSM,4.5,4.65,4.46,4.49,379500
371583,2017-12-11,CWSM,4.45,4.53,4.15,4.18,328000
372057,2017-12-12,CWSM,4.29,4.29,3.98,4.13,196000
372526,2017-12-13,CWSM,4.25,4.34,4.2,4.24,113500
372985,2017-12-14,CWSM,4.17,4.24,4.1,4.15,7000
373443,2017-12-15,CWSM,4.1,4.2,4.0,4.09,171000
373906,2017-12-19,CWSM,3.99,4.0,3.75,3.77,109000
374354,2017-12-20,CWSM,3.86,4.01,3.52,3.96,222000
374812,2017-12-21,CWSM,3.84,3.87,3.55,3.71,308000
375284,2017-12-22,CWSM,3.65,4.03,3.65,3.86,265000
375764,2017-12-26,CWSM,3.88,4.0,3.81,3.91,54000
376247,2017-12-27,CWSM,3.82,4.18,3.82,4.05,528000
376754,2017-12-28,CWSM,4.09,4.09,3.9,3.95,119000
377244,2017-12-29,CWSM,3.9,4.1,3.83,3.88,66500
377733,2018-01-01,CWSM,3.75,3.95,3.71,3.88,31000
378185,2018-01-02,CWSM,3.8,3.95,3.78,3.86,175000
378661,2018-01-03,CWSM,3.85,3.87,3.75,3.78,71000
379127,2018-01-04,CWSM,3.8,3.8,3.72,3.76,116500
379597,2018-01-05,CWSM,3.82,4.04,3.71,3.98,487500
380083,2018-01-08,CWSM,4.05,4.26,4.05,4.15,329500
380573,2018-01-09,CWSM,4.12,4.12,4.01,4.12,202500
381046,2018-01-10,CWSM,4.2,5.0,4.11,4.85,1185000
381543,2018-01-11,CWSM,4.85,4.9,4.46,4.72,309000
382025,2018-01-12,CWSM,4.6,4.7,4.21,4.23,329000
382490,2018-01-15,CWSM,4.5,4.5,4.01,4.02,145000
382945,2018-01-16,CWSM,4.23,4.29,4.0,4.04,250000
383408,2018-01-17,CWSM,4.01,4.2,4.03,4.15,74000
383894,2018-01-18,CWSM,4.24,4.3,4.06,4.08,115000
384370,2018-01-19,CWSM,4.03,4.28,4.05,4.07,259000
384864,2018-01-22,CWSM,4.09,4.5,4.09,4.2,582000
385403,2018-01-23,CWSM,4.35,4.25,4.12,4.16,95500
385931,2018-01-24,CWSM,4.2,4.3,4.0,4.09,350500
386460,2018-01-25,CWSM,4.09,4.44,4.05,4.19,431500
386981,2018-01-26,CWSM,4.12,4.24,4.12,4.19,82500
387492,2018-01-29,CWSM,4.39,4.39,4.14,4.16,80500
387994,2018-01-30,CWSM,4.08,4.11,4.02,4.05,198000
388476,2018-01-31,CWSM,4.06,4.15,4.0,4.01,132500
388976,2018-02-01,CWSM,4.02,4.1,4.02,4.08,53000
389473,2018-02-06,CWSM,3.91,4.08,3.91,3.96,52000
389964,2018-02-07,CWSM,4.0,4.08,3.94,3.95,107500
390474,2018-02-08,CWSM,3.94,3.99,3.86,3.89,118500
390965,2018-02-09,CWSM,3.8,4.05,3.8,3.99,48000
391447,2018-02-12,CWSM,3.82,3.99,3.8,3.89,54000
391922,2018-02-13,CWSM,3.99,3.99,3.85,3.87,135000
392405,2018-02-14,CWSM,3.81,3.93,3.66,3.74,132000
392898,2018-02-15,CWSM,3.8,3.82,3.6,3.68,92500
393395,2018-02-16,CWSM,3.7,3.79,3.63,3.71,18500
393892,2018-02-19,CWSM,3.79,3.89,3.7,3.8,16000
394443,2018-02-20,CWSM,3.65,3.88,3.6,3.66,108500
394973,2018-02-21,CWSM,3.63,3.87,3.5,3.66,189000
395504,2018-02-22,CWSM,3.57,3.7,3.5,3.68,131500
396043,2018-02-23,CWSM,3.69,3.71,3.5,3.56,62500
396580,2018-02-26,CWSM,3.68,3.68,3.57,3.6,73500
397059,2018-02-27,CWSM,3.68,3.68,3.5,3.57,112500
397555,2018-02-28,CWSM,3.67,3.68,3.52,3.55,32000
398066,2018-03-01,CWSM,3.57,3.65,3.57,3.64,58000
398572,2018-03-02,CWSM,3.6,3.6,3.56,3.58,27500
399069,2018-03-05,CWSM,3.6,3.6,3.56,3.56,16500
399557,2018-03-06,CWSM,3.6,3.6,3.5,3.55,73500
400056,2018-03-07,CWSM,3.54,3.65,3.51,3.61,68500
400541,2018-03-08,CWSM,3.6,3.6,3.52,3.53,15500
401027,2018-03-09,CWSM,3.55,3.55,3.46,3.5,112500
401515,2018-03-12,CWSM,3.46,4.04,3.4,3.97,477000
402000,2018-03-13,CWSM,4.01,4.2,3.97,4.0,375000
402505,2018-03-14,CWSM,3.95,4.91,3.9,4.56,2325000
403011,2018-03-15,CWSM,4.5,4.78,4.38,4.47,613500
403519,2018-03-16,CWSM,4.49,4.49,3.83,4.08,415000
404013,2018-03-19,CWSM,4.02,4.9,4.19,4.31,677500
404508,2018-03-20,CWSM,4.3,4.49,4.3,4.31,205000
405022,2018-03-21,CWSM,4.47,4.5,4.31,4.35,161000
405537,2018-03-22,CWSM,4.1,4.75,4.1,4.54,474500
406050,2018-03-26,CWSM,4.6,4.65,4.4,4.42,54000
406596,2018-03-27,CWSM,4.42,4.5,4.3,4.32,268000
407148,2018-03-28,CWSM,4.31,4.4,4.2,4.25,190000
407696,2018-03-29,CWSM,4.35,4.35,4.23,4.25,40500
408257,2018-03-30,CWSM,4.22,4.33,4.21,4.29,31500
408803,2018-04-02,CWSM,4.4,4.4,4.15,4.17,78000
409315,2018-04-03,CWSM,4.15,4.24,4.15,4.2,32500
409833,2018-04-04,CWSM,4.1,4.28,4.1,4.21,62500
410348,2018-04-05,CWSM,4.1,4.23,4.1,4.11,77500
410848,2018-04-06,CWSM,4.18,4.2,4.1,4.1,47500
411345,2018-04-09,CWSM,4.19,4.66,4.19,4.44,690500
411849,2018-04-10,CWSM,4.54,4.78,4.41,4.48,861000
412357,2018-04-11,CWSM,4.59,4.7,4.44,4.47,365000
412876,2018-04-12,CWSM,4.59,4.92,4.51,4.58,1145000
413397,2018-04-13,CWSM,4.6,4.83,4.5,4.58,241500
413896,2018-04-16,CWSM,4.6,4.73,4.36,4.43,166000
414391,2018-04-17,CWSM,4.36,4.44,4.25,4.42,55000
414897,2018-04-18,CWSM,4.37,4.49,4.24,4.25,117500
415396,2018-04-19,CWSM,4.18,4.34,4.02,4.09,208000
415905,2018-04-20,CWSM,4.2,4.24,4.02,4.09,37000
416412,2018-04-24,CWSM,4.08,4.18,4.05,4.07,85000
416988,2018-04-25,CWSM,4.06,4.13,4.0,4.01,102000
417556,2018-04-26,CWSM,4.0,4.4,4.0,4.24,235500
418124,2018-04-27,CWSM,4.31,4.31,4.01,4.09,181500
418686,2018-04-30,CWSM,4.06,4.15,4.05,4.11,35500
419181,2018-05-02,CWSM,4.06,4.14,4.05,4.08,45000
419689,2018-05-03,CWSM,4.18,4.18,3.97,4.0,105500
420189,2018-05-04,CWSM,3.95,4.0,3.71,3.99,81000
420693,2018-05-07,CWSM,3.87,4.05,3.87,4.05,31500
421191,2018-05-08,CWSM,3.92,4.0,3.86,3.96,122000
421694,2018-05-09,CWSM,3.9,3.96,3.85,3.86,123500
422211,2018-05-10,CWSM,3.84,4.02,3.84,4.0,61500
422704,2018-05-11,CWSM,4.0,4.0,3.78,3.85,31000
423208,2018-05-14,CWSM,3.99,3.99,3.61,3.65,125000
423689,2018-05-15,CWSM,3.65,3.8,3.6,3.73,45000
424173,2018-05-16,CWSM,3.73,3.84,3.73,3.8,14000
424633,2018-05-17,CWSM,3.72,3.76,3.72,3.72,10000
425080,2018-05-18,CWSM,3.65,3.79,3.64,3.78,3500
425533,2018-05-21,CWSM,3.8,3.8,3.47,3.5,221500
426049,2018-05-22,CWSM,3.4,3.66,3.4,3.6,89500
426581,2018-05-23,CWSM,3.7,3.7,3.5,3.52,108000
427119,2018-05-24,CWSM,3.55,3.64,3.48,3.6,31000
427635,2018-05-25,CWSM,3.53,3.53,3.51,3.52,10000
428148,2018-05-28,CWSM,3.51,3.6,3.5,3.51,54000
428626,2018-05-29,CWSM,3.56,3.64,3.54,3.6,25500
429115,2018-05-30,CWSM,3.6,3.61,3.54,3.56,34000
429596,2018-05-31,CWSM,3.55,3.84,3.55,3.65,125500
430070,2018-06-01,CWSM,3.61,3.62,3.6,3.6,29500
430525,2018-06-04,CWSM,3.71,3.78,3.65,3.65,5000
431002,2018-06-05,CWSM,3.88,3.88,3.75,3.75,19000
431489,2018-06-06,CWSM,3.8,3.8,3.62,3.63,27500
431975,2018-06-07,CWSM,3.66,3.66,3.6,3.6,15000
432464,2018-06-11,CWSM,3.75,3.8,3.57,3.58,24000
432945,2018-06-12,CWSM,3.54,3.54,3.5,3.53,15000
433415,2018-06-13,CWSM,3.6,3.64,3.5,3.57,28500
433884,2018-06-14,CWSM,3.64,3.64,3.51,3.55,28500
434342,2018-06-19,CWSM,3.6,3.6,3.6,3.6,12000
434819,2018-06-20,CWSM,3.55,3.57,3.51,3.56,14000
435304,2018-06-21,CWSM,3.43,3.59,3.43,3.59,17000
435782,2018-06-22,CWSM,3.4,3.5,3.4,3.43,37500
436272,2018-06-25,CWSM,3.41,3.41,3.32,3.35,17500
436817,2018-06-26,CWSM,3.32,3.35,3.2,3.26,73500
437371,2018-06-27,CWSM,3.3,3.3,3.1,3.17,50500
437937,2018-06-28,CWSM,3.24,3.24,3.08,3.15,23000
438480,2018-06-29,CWSM,3.2,3.33,3.2,3.23,60500
439008,2018-07-02,CWSM,3.23,3.3,3.18,3.25,15500
439474,2018-07-03,CWSM,3.25,3.49,3.25,3.37,72000
439931,2018-07-04,CWSM,3.27,3.27,3.01,3.12,49000
440409,2018-07-05,CWSM,3.11,3.24,3.11,3.16,8000
440875,2018-07-06,CWSM,3.11,3.34,3.11,3.28,58000
441327,2018-07-09,CWSM,3.28,3.28,3.16,3.18,13500
441803,2018-07-10,CWSM,3.05,3.24,3.05,3.11,26500
442271,2018-07-11,CWSM,3.22,3.22,3.15,3.18,25500
442743,2018-07-12,CWSM,3.11,3.15,3.11,3.15,6000
443211,2018-07-13,CWSM,3.15,3.2,3.09,3.2,7500
443683,2018-07-17,CWSM,3.1,3.18,3.03,3.13,13500
444163,2018-07-18,CWSM,3.13,3.63,3.13,3.54,133500
444682,2018-07-19,CWSM,3.74,3.75,3.43,3.63,94000
445184,2018-07-20,CWSM,3.45,3.55,3.31,3.48,61000
445661,2018-07-23,CWSM,3.38,3.47,3.38,3.47,13000
446178,2018-07-24,CWSM,3.58,3.7,3.45,3.69,43500
446731,2018-07-26,CWSM,3.69,3.7,3.5,3.51,16500
447268,2018-07-27,CWSM,3.54,3.74,3.54,3.6,66000
447816,2018-07-30,CWSM,3.77,3.99,3.65,3.95,173000
448327,2018-07-31,CWSM,3.9,3.9,3.7,3.71,11000
448837,2018-08-01,CWSM,3.7,4.05,3.7,3.86,27000
449341,2018-08-02,CWSM,3.98,4.1,3.98,4.02,149500
449828,2018-08-03,CWSM,4.02,4.25,3.95,4.02,211500
450328,2018-08-06,CWSM,4.12,4.12,3.9,3.9,15500
450823,2018-08-07,CWSM,3.9,4.3,3.9,4.22,151000
451315,2018-08-08,CWSM,4.25,4.39,4.01,4.04,220000
451802,2018-08-09,CWSM,4.05,4.15,3.95,4.0,166000
452324,2018-08-10,CWSM,4.0,4.12,3.92,3.98,87000
452827,2018-08-13,CWSM,4.02,4.02,3.8,3.9,57500
453323,2018-08-15,CWSM,3.82,3.9,3.8,3.89,49000
453808,2018-08-16,CWSM,3.9,3.9,3.75,3.89,20500
454300,2018-08-17,CWSM,3.96,3.96,3.77,3.88,24500
454782,2018-08-20,CWSM,3.88,4.0,3.55,3.87,30000
455266,2018-08-24,CWSM,3.93,3.93,3.81,3.91,4000
455737,2018-08-27,CWSM,3.91,3.95,3.8,3.85,32000
456291,2018-08-28,CWSM,3.84,3.95,3.71,3.88,30500
456846,2018-08-29,CWSM,3.95,3.95,3.65,3.84,21500
457402,2018-08-30,CWSM,3.8,3.86,3.65,3.86,8500
457954,2018-08-31,CWSM,3.71,3.87,3.53,3.87,4500
458495,2018-09-04,CWSM,3.75,3.79,3.62,3.68,13500
458982,2018-09-05,CWSM,3.79,3.79,3.63,3.64,7000
459470,2018-09-06,CWSM,3.6,3.77,3.4,3.41,50000
459962,2018-09-07,CWSM,3.5,3.63,3.3,3.45,21500
460460,2018-09-10,CWSM,3.33,3.39,3.25,3.39,19500
460934,2018-09-11,CWSM,3.47,3.95,3.47,3.54,99000
461420,2018-09-12,CWSM,3.43,3.55,3.4,3.4,38500
461894,2018-09-13,CWSM,3.4,3.41,3.4,3.41,17000
462384,2018-09-14,CWSM,3.38,3.56,3.38,3.56,2000
462869,2018-09-17,CWSM,3.69,3.69,3.22,3.4,15500
463346,2018-09-18,CWSM,3.23,3.5,3.23,3.4,41000
463842,2018-09-19,CWSM,3.45,3.49,3.4,3.49,6000
464317,2018-09-24,CWSM,3.5,3.5,3.3,3.42,7500
464855,2018-09-25,CWSM,3.3,3.39,3.1,3.23,44500
465405,2018-09-26,CWSM,3.5,3.3,3.15,3.21,15500
465949,2018-09-27,CWSM,3.2,3.27,3.05,3.05,94000
466491,2018-09-28,CWSM,3.3,3.3,3.06,3.2,21000
467031,2018-10-01,CWSM,3.3,3.3,3.08,3.1,36500
467507,2018-10-02,CWSM,3.03,3.15,3.05,3.15,28500
467988,2018-10-03,CWSM,3.07,3.07,3.07,3.07,1000
468470,2018-10-04,CWSM,3.07,3.19,3.0,3.0,54500
468953,2018-10-05,CWSM,2.9,2.99,2.5,2.67,97000
469447,2018-10-08,CWSM,2.6,2.65,2.09,2.29,216000
469953,2018-10-09,CWSM,2.47,2.57,2.25,2.4,30500
470464,2018-10-10,CWSM,2.35,2.4,2.18,2.21,59000
470956,2018-10-11,CWSM,2.2,2.3,2.18,2.25,20500
471445,2018-10-12,CWSM,2.1,2.28,2.0,2.19,54000
471930,2018-10-15,CWSM,2.29,2.29,2.02,2.2,68000
472424,2018-10-16,CWSM,2.3,2.3,2.2,2.2,120500
472927,2018-10-17,CWSM,2.26,2.4,2.26,2.39,39000
473433,2018-10-18,CWSM,2.8,2.8,2.38,2.4,71000
473931,2018-10-19,CWSM,2.26,2.8,2.2,2.58,197500
474448,2018-10-22,CWSM,2.65,2.95,2.55,2.79,184000
475004,2018-10-23,CWSM,2.72,3.35,2.65,3.22,733000
475568,2018-10-24,CWSM,3.4,3.63,3.36,3.49,340500
476164,2018-10-25,CWSM,3.41,3.55,3.15,3.17,116000
476746,2018-10-26,CWSM,3.33,3.4,3.1,3.34,55500
477323,2018-10-29,CWSM,3.39,3.55,3.25,3.32,182500
477863,2018-10-30,CWSM,3.16,3.16,2.56,2.67,963000
478378,2018-10-31,CWSM,2.65,2.73,2.56,2.69,648500
478893,2018-11-01,CWSM,2.72,3.14,2.6,2.71,221000
479409,2018-11-05,CWSM,2.94,2.94,2.74,2.84,39000
479905,2018-11-06,CWSM,2.79,2.79,2.67,2.68,36000
480393,2018-11-07,CWSM,2.7,2.82,2.58,2.59,308500
480900,2018-11-08,CWSM,2.6,2.6,2.5,2.51,240000
481395,2018-11-09,CWSM,2.59,2.64,2.5,2.59,242500
481891,2018-11-12,CWSM,2.5,2.5,2.45,2.46,37000
482400,2018-11-13,CWSM,2.4,2.74,2.35,2.44,212500
482897,2018-11-14,CWSM,2.55,2.74,2.4,2.66,121500
483407,2018-11-15,CWSM,3.03,3.14,2.81,2.89,408500
483923,2018-11-16,CWSM,3.03,3.04,2.7,2.97,202000
484424,2018-11-19,CWSM,2.96,2.96,2.85,2.96,29500
484920,2018-11-20,CWSM,2.88,2.99,2.88,2.94,43000
485427,2018-11-22,CWSM,3.01,3.01,2.8,2.81,46000
485924,2018-11-23,CWSM,2.77,2.8,2.7,2.76,5000
486401,2018-11-26,CWSM,2.98,2.98,2.75,2.8,19000
486945,2018-11-27,CWSM,2.8,2.8,2.6,2.7,12000
487501,2018-11-28,CWSM,2.64,2.74,2.64,2.7,58500
488046,2018-11-29,CWSM,2.7,2.7,2.67,2.7,17000
488590,2018-11-30,CWSM,2.71,2.71,2.5,2.67,86000
489147,2018-12-03,CWSM,2.61,2.61,2.4,2.49,126000
489644,2018-12-04,CWSM,2.45,2.56,2.37,2.43,91500
490143,2018-12-05,CWSM,2.38,2.4,2.36,2.4,54500
490634,2018-12-06,CWSM,2.49,2.49,2.36,2.48,5000
491122,2018-12-07,CWSM,2.35,2.85,2.26,2.55,5500
491615,2018-12-10,CWSM,2.68,2.68,2.36,2.44,6500
492109,2018-12-11,CWSM,2.37,2.49,2.26,2.43,17500
492586,2018-12-12,CWSM,2.44,2.45,2.3,2.32,9500
493067,2018-12-13,CWSM,2.45,2.45,2.42,2.42,12000
493550,2018-12-14,CWSM,2.45,2.51,2.32,2.45,26500
494012,2018-12-17,CWSM,2.65,2.65,2.37,2.48,2500
494463,2018-12-18,CWSM,2.5,2.5,2.5,2.5,3000
494933,2018-12-19,CWSM,2.32,2.5,2.31,2.48,66500
495413,2018-12-20,CWSM,2.47,2.55,2.4,2.45,71000
495890,2018-12-21,CWSM,2.59,2.59,2.46,2.55,34500
496350,2018-12-24,CWSM,2.38,2.46,2.38,2.46,55000
496877,2018-12-26,CWSM,2.45,2.49,2.35,2.45,46000
497406,2018-12-27,CWSM,2.49,2.49,2.3,2.33,18000
497953,2018-12-28,CWSM,2.3,2.35,2.14,2.15,87000
498491,2018-12-31,CWSM,2.1,2.28,2.1,2.28,36500
498964,2019-01-01,CWSM,2.21,2.39,2.21,2.36,12000
499441,2019-01-02,CWSM,2.22,2.38,2.21,2.33,5000
499909,2019-01-03,CWSM,2.24,2.34,2.24,2.34,18500
500820,2019-01-07,CWSM,2.18,2.6,2.16,2.5,246000
501308,2019-01-08,CWSM,2.27,2.48,2.27,2.41,39500
501799,2019-01-09,CWSM,2.32,2.5,2.32,2.5,5000
502278,2019-01-10,CWSM,2.4,2.4,2.3,2.38,46500
502754,2019-01-11,CWSM,2.27,2.5,2.27,2.4,77000
503234,2019-01-14,CWSM,2.59,2.59,2.34,2.4,116500
503730,2019-01-15,CWSM,2.52,2.52,2.42,2.46,4500
504207,2019-01-16,CWSM,2.5,2.5,1.68,2.31,54000
504679,2019-01-17,CWSM,2.22,2.3,2.2,2.26,7500
505151,2019-01-18,CWSM,2.44,2.44,2.3,2.32,5500
505617,2019-01-21,CWSM,2.28,2.41,2.05,2.37,21000
506150,2019-01-22,CWSM,2.22,2.47,2.21,2.3,58000
506694,2019-01-23,CWSM,2.38,2.8,2.38,2.72,418500
507247,2019-01-24,CWSM,2.92,3.09,2.5,2.5,275000
507785,2019-01-25,CWSM,2.5,2.55,2.43,2.43,10000
508297,2019-01-28,CWSM,2.5,2.57,2.42,2.44,14000
508758,2019-01-29,CWSM,2.5,2.5,2.42,2.42,14000
509238,2019-01-30,CWSM,2.5,2.58,2.5,2.5,12500
509735,2019-01-31,CWSM,2.35,2.88,2.35,2.74,107000
510236,2019-02-01,CWSM,2.84,2.85,2.71,2.73,14500
510719,2019-02-04,CWSM,2.8,2.9,2.8,2.8,109500
511226,2019-02-06,CWSM,2.97,3.05,2.86,2.89,462000
511715,2019-02-07,CWSM,2.8,2.89,2.65,2.7,85500
512209,2019-02-08,CWSM,2.9,2.9,2.9,2.9,500
512673,2019-02-11,CWSM,2.63,2.82,2.61,2.65,7500
513135,2019-02-12,CWSM,2.74,2.74,2.62,2.63,32500
513614,2019-02-13,CWSM,2.66,2.7,2.62,2.64,12500
514078,2019-02-14,CWSM,2.57,2.65,2.57,2.64,2500
514541,2019-02-15,CWSM,2.79,2.8,2.79,2.8,1000
514988,2019-02-18,CWSM,2.9,2.9,2.56,2.56,13500
515510,2019-02-19,CWSM,2.7,2.7,2.65,2.65,5000
516024,2019-02-20,CWSM,2.78,2.78,2.46,2.67,7500
516546,2019-02-21,CWSM,2.84,2.84,2.55,2.69,5000
517059,2019-02-22,CWSM,2.79,2.79,2.41,2.5,26500
517577,2019-02-25,CWSM,2.45,2.54,2.45,2.54,27000
518057,2019-02-26,CWSM,2.11,2.48,2.06,2.31,39000
518558,2019-02-27,CWSM,2.26,2.26,2.14,2.14,23500
519060,2019-02-28,CWSM,2.42,2.58,2.24,2.53,20500
519563,2019-03-01,CWSM,2.35,2.6,2.27,2.44,11500
520046,2019-03-04,CWSM,2.44,2.59,2.4,2.45,7000
520539,2019-03-05,CWSM,2.4,2.45,2.31,2.4,44500
521033,2019-03-06,CWSM,2.47,2.49,2.26,2.35,66000
521529,2019-03-07,CWSM,2.3,2.3,2.27,2.27,19000
522016,2019-03-08,CWSM,2.26,2.3,2.23,2.27,34000
522503,2019-03-11,CWSM,2.27,2.32,2.25,2.29,50500
522978,2019-03-12,CWSM,2.27,2.29,2.2,2.24,64500
523449,2019-03-13,CWSM,2.22,2.39,2.2,2.3,119000
523920,2019-03-14,CWSM,2.27,2.3,2.21,2.29,76000
524396,2019-03-15,CWSM,2.26,2.32,2.25,2.28,31500
524873,2019-03-18,CWSM,2.38,2.38,2.28,2.37,7000
525332,2019-03-19,CWSM,2.3,2.3,2.27,2.28,4000
525800,2019-03-20,CWSM,2.29,2.3,2.19,2.19,4500
526283,2019-03-21,CWSM,2.22,2.29,2.16,2.25,18500
526751,2019-03-22,CWSM,2.11,2.24,2.11,2.18,11500
527220,2019-03-25,CWSM,2.2,2.2,2.1,2.15,36000
527743,2019-03-26,CWSM,2.19,2.19,2.14,2.15,60500
528289,2019-03-27,CWSM,2.15,2.38,2.15,2.3,132000
528836,2019-03-28,CWSM,2.2,2.25,2.13,2.25,6500
529357,2019-03-29,CWSM,2.04,2.04,2.04,2.04,500
529883,2019-04-01,CWSM,2.28,2.3,2.1,2.11,9500
530346,2019-04-02,CWSM,2.25,2.25,2.25,2.25,5000
530820,2019-04-03,CWSM,2.01,2.05,1.95,1.96,203500
531291,2019-04-04,CWSM,1.95,2.0,1.9,1.98,23000
531773,2019-04-05,CWSM,1.86,1.99,1.85,1.99,22000
532238,2019-04-08,CWSM,1.98,1.98,1.83,1.83,38000
532723,2019-04-09,CWSM,1.86,1.87,1.8,1.86,7500
533219,2019-04-10,CWSM,1.9,1.9,1.75,1.76,10500
533705,2019-04-11,CWSM,1.55,1.7,1.55,1.69,22500
534180,2019-04-12,CWSM,1.7,1.88,1.64,1.88,7000
534671,2019-04-15,CWSM,1.71,1.79,1.71,1.76,11500
535152,2019-04-16,CWSM,1.87,1.9,1.76,1.79,75000
535638,2019-04-17,CWSM,1.87,1.96,1.77,1.77,12500
536128,2019-04-18,CWSM,1.87,1.87,1.87,1.87,500
